544       	     0.54300000	   0.0021669517	     -3.9504872	    -0.87059772	     -6.0979913	     0.45757461	     -4.7959771	    0.088589257	    -0.22457040	    0.097317148	     0.47849091	    -0.25650189	     -1.6454482	     0.22486859	     -2.6097069	     -7.4162510	     -23.708043	      4.0388977	     -6.6436117	    -0.56403032	     -3.5171768	      3.4442943	      16.629306	     -5.5562291	     -4.3096808	     -1.2876251	      4.5319833	     -10.064091	     -141.11053	      7.6566750	      151.00072
545       	     0.54400000	   0.0023910449	     -3.9530948	    -0.87802195	     -6.1217745	     0.46161575	     -4.8025442	    0.088023071	    -0.22809567	     0.10073171	     0.48282272	    -0.23944943	     -1.6507882	     0.22335184	     -2.6054473	     -7.4314943	     -23.857217	      4.0437957	     -6.4906840	    -0.56832797	     -3.5331650	      3.3845275	      16.724448	     -5.4529514	     -4.2432860	     -1.4192562	      4.3655962	     -13.009572	     -145.73861	      6.0695346	      152.10822
546       	     0.54500000	   0.0026135503	     -3.9556983	    -0.88546280	     -6.1457094	     0.46566091	     -4.8089576	    0.087452897	    -0.23163659	     0.10408618	     0.48693097	    -0.22228880	     -1.6559382	     0.22169440	     -2.6014874	     -7.4495160	     -24.011277	      4.0469677	     -6.3365691	    -0.57200893	     -3.5484838	      3.3240887	      16.819681	     -5.3501506	     -4.1757948	     -1.5561053	      4.1228405	     -15.860053	     -150.51517	      4.4023509	      153.26146
547       	     0.54600000	   0.0028343242	     -3.9582980	    -0.89292300	     -6.1698008	     0.46970833	     -4.8152164	    0.086879355	    -0.23519251	     0.10737987	     0.49082129	    -0.20502214	     -1.6609048	     0.21989050	     -2.5979059	     -7.4702264	     -24.170382	      4.0483250	     -6.1812194	    -0.57507034	     -3.5631207	      3.2629850	      16.915131	     -5.2477968	     -4.1071745	     -1.6984949	      3.8023941	     -18.618592	     -155.44532	      2.6501798	      154.46139
548       	     0.54700000	   0.0030532172	     -3.9608944	    -0.90040521	     -6.1940540	     0.47375613	     -4.8213191	    0.086303065	    -0.23876272	     0.11061213	     0.49449896	    -0.18765135	     -1.6656949	     0.21793399	     -2.5947833	     -7.4935385	     -24.334693	      4.0477734	     -6.0245868	    -0.57750879	     -3.5770637	      3.2012218	      17.010924	     -5.1458569	     -4.0373897	     -1.8467749	      3.4026096	     -21.287787	     -160.53424	     0.80768513	      155.70888
549       	     0.54800000	   0.0032700732	     -3.9634880	    -0.90791197	     -6.2184743	     0.47780237	     -4.8272645	    0.085724653	    -0.24234653	     0.11378230	     0.49796899	    -0.17017807	     -1.6703146	     0.21581832	     -2.5922023	     -7.5193665	     -24.504379	      4.0452126	     -5.8666224	    -0.57932029	     -3.5903005	      3.1388026	      17.107188	     -5.0442941	     -3.9664029	     -2.0013247	      2.9215008	     -23.869753	     -165.78716	     -1.1308919	      157.00462
550       	     0.54900000	   0.0034847297	     -3.9660793	    -0.91544577	     -6.2430670	     0.48184498	     -4.8330513	    0.085144748	    -0.24594322	     0.11688972	     0.50123606	    -0.15260369	     -1.6747702	     0.21353651	     -2.5902483	     -7.5476263	     -24.679613	      4.0405358	     -5.7072771	    -0.58050023	     -3.6028191	      3.0757293	      17.204049	     -4.9430677	     -3.8941737	     -2.1625556	      2.3567266	     -26.366100	     -171.20930	     -3.1717667	      158.34915
551       	     0.55000000	   0.0036970165	     -3.9686690	    -0.92300899	     -6.2678378	     0.48588178	     -4.8386780	    0.084563985	    -0.24955208	     0.11993375	     0.50430456	    -0.13492938	     -1.6790675	     0.21108111	     -2.5890095	     -7.5782342	     -24.860572	      4.0336289	     -5.5465013	    -0.58104329	     -3.6146072	      3.0120017	      17.301640	     -4.8421331	     -3.8206590	     -2.3309133	      1.7055738	     -28.777906	     -176.80586	     -5.3216475	      159.74279
552       	     0.55100000	   0.0039067562	     -3.9712579	    -0.93060394	     -6.2927925	     0.48991048	     -4.8441432	    0.083983003	    -0.25317236	     0.12291372	     0.50717856	    -0.11715607	     -1.6832123	     0.20844416	     -2.5885776	     -7.6111067	     -25.047441	      4.0243706	     -5.3842459	    -0.58094344	     -3.6256523	      2.9476177	      17.400090	     -4.7414414	     -3.7458122	     -2.5068808	     0.96493636	     -31.105681	     -182.58198	     -7.5877741	      161.18563
553       	     0.55200000	   0.0041137628	     -3.9738468	    -0.93823284	     -6.3179372	     0.49392867	     -4.8494454	    0.083402448	    -0.25680331	     0.12582897	     0.50986180	   -0.099284462	     -1.6872101	     0.20561713	     -2.5890483	     -7.6461598	     -25.240408	      4.0126311	     -5.2204618	    -0.58019382	     -3.6359415	      2.8825733	      17.499533	     -4.6409390	     -3.6695835	     -2.6909810	     0.13129322	     -33.349325	     -188.54265	     -9.9779609	      162.67746
554       	     0.55300000	   0.0043178417	     -3.9764368	    -0.94589784	     -6.3432780	     0.49793379	     -4.8545830	    0.082822976	    -0.26044418	     0.12867885	     0.51235776	   -0.081315053	     -1.6910662	     0.20259093	     -2.5905214	     -7.6833081	     -25.439666	      3.9982715	     -5.0551010	    -0.57878674	     -3.6454615	      2.8168622	      17.600106	     -4.5405678	     -3.5919189	     -2.8837805	    -0.79931660	     -35.508077	     -194.69269	     -12.500642	      164.21773
555       	     0.55400000	   0.0045187886	     -3.9790287	    -0.95360097	     -6.3688214	     0.50192314	     -4.8595544	    0.082245247	    -0.26409419	     0.13146268	     0.51466955	   -0.063248112	     -1.6947857	     0.19935578	     -2.5931013	     -7.7224645	     -25.645412	      3.9811438	     -4.8881165	    -0.57671359	     -3.6541981	      2.7504761	      17.701948	     -4.4402642	     -3.5127606	     -3.0858927	     -1.8313216	     -37.580458	     -201.03662	     -15.164918	      165.80550
556       	     0.55500000	   0.0047163894	     -3.9816239	    -0.96134421	     -6.3945739	     0.50589389	     -4.8643579	    0.081669933	    -0.26775254	     0.13417978	     0.51679999	   -0.045083698	     -1.6983737	     0.19590123	     -2.5968981	     -7.7635386	     -25.857848	      3.9610893	     -4.7194633	    -0.57396476	     -3.6621366	      2.6834045	      17.805199	     -4.3399594	     -3.4320461	     -3.2979815	     -2.9696481	     -39.564206	     -207.57858	     -17.980613	      167.43935
557       	     0.55600000	   0.0049104188	     -3.9842235	    -0.96912942	     -6.4205422	     0.50984301	     -4.8689920	    0.081097715	    -0.27141844	     0.13682946	     0.51875159	   -0.026821661	     -1.7018350	     0.19221605	     -2.6020275	     -7.8064368	     -26.077177	      3.9379382	     -4.5490985	    -0.57052958	     -3.6692614	      2.6156342	      17.910004	     -4.2395784	     -3.3497083	     -3.5207658	     -4.2197525	     -41.456189	     -214.32223	     -20.958323	      169.11731
558       	     0.55700000	   0.0051006402	     -3.9868290	    -0.97695838	     -6.4467335	     0.51376732	     -4.8734548	    0.080529285	    -0.27509105	     0.13941102	     0.52052651	  -0.0084616489	     -1.7051742	     0.18828820	     -2.6086117	     -7.8510601	     -26.303608	      3.9115087	     -4.3769826	    -0.56639628	     -3.6755554	      2.5471499	      18.016511	     -4.1390401	     -3.2656748	     -3.7550234	     -5.5876575	     -43.252323	     -221.27055	     -24.109479	      170.83675
559       	     0.55800000	   0.0052868043	     -3.9894419	    -0.98483277	     -6.4731549	     0.51766344	     -4.8777446	    0.079965349	    -0.27876955	     0.14192372	     0.52212658	   0.0099968971	     -1.7083960	     0.18410475	     -2.6167798	     -7.8973042	     -26.537348	      3.8816060	     -4.2030796	    -0.56155184	     -3.6810006	      2.4779335	      18.124870	     -4.0382567	     -3.1798676	     -4.0015952	     -7.0799892	     -44.947458	     -228.42569	     -27.446405	      172.59430
560       	     0.55900000	   0.0054686485	     -3.9920638	    -0.99275413	     -6.4998139	     0.52152778	     -4.8818596	    0.079406624	    -0.28245306	     0.14436684	     0.52355330	    0.028554734	     -1.7115047	     0.17965182	     -2.6266689	     -7.9450572	     -26.778608	      3.8480214	     -4.0273589	    -0.55598199	     -3.6855774	      2.4079642	      18.235237	     -3.9371328	     -3.0922031	     -4.2613907	     -8.7040181	     -46.535263	     -235.78878	     -30.982383	      174.38566
561       	     0.56000000	   0.0056458956	     -3.9946966	     -1.0007239	     -6.5267179	     0.52535656	     -4.8857980	    0.078853844	    -0.28614072	     0.14673960	     0.52480781	    0.047212817	     -1.7145048	     0.17491448	     -2.6384245	     -7.9941986	     -27.027593	      3.8105310	     -3.8497956	    -0.54967106	     -3.6892642	      2.3372185	      18.347768	     -3.8355652	     -3.0025912	     -4.5353921	     -10.467701	     -48.008084	     -243.35962	     -34.731716	      176.20552
562       	     0.56100000	   0.0058182531	     -3.9973422	     -1.0087435	     -6.5538750	     0.52914575	     -4.8895578	    0.078307760	    -0.28983162	     0.14904121	     0.52589089	    0.065972297	     -1.7174005	     0.16987668	     -2.6522011	     -8.0445979	     -27.284511	      3.7688949	     -3.6703724	    -0.54260196	     -3.6920378	      2.2656698	      18.462627	     -3.7334425	     -2.9109353	     -4.8246598	     -12.379724	     -49.356783	     -251.13646	     -38.709793	      178.04733
563       	     0.56200000	   0.0059854118	     -4.0000027	     -1.0168140	     -6.5812930	     0.53289107	     -4.8931373	    0.077769138	    -0.29352483	     0.15127085	     0.52680293	    0.084834519	     -1.7201960	     0.16452119	     -2.6681636	     -8.0961126	     -27.549560	      3.7228555	     -3.4890809	    -0.53475603	     -3.6938724	      2.1932885	      18.579976	     -3.6306437	     -2.8171318	     -5.1303370	     -14.449550	     -50.570564	     -259.11556	     -42.933152	      179.90313
564       	     0.56300000	   0.0061470445	     -4.0026803	     -1.0249364	     -6.6089803	     0.53658797	     -4.8965346	    0.077238767	    -0.29721941	     0.15342769	     0.52754394	     0.10380102	     -1.7228956	     0.15882946	     -2.6864875	     -8.1485859	     -27.822934	      3.6721370	     -3.3059236	    -0.52611300	     -3.6947400	      2.1200415	      18.699985	     -3.5270380	     -2.7210698	     -5.4536547	     -16.687458	     -51.636759	     -267.29084	     -47.419541	      181.76330
565       	     0.56400000	   0.0063028049	     -4.0053775	     -1.0331117	     -6.6369453	     0.54023163	     -4.8997478	    0.076717454	    -0.30091436	     0.15551082	     0.52811352	     0.12287351	     -1.7255032	     0.15278155	     -2.7073601	     -8.2018449	     -28.104812	      3.6164432	     -3.1209158	    -0.51665093	     -3.6946093	      2.0458927	      18.822824	     -3.4224841	     -2.6226308	     -5.7959358	     -19.104591	     -52.540605	     -275.65337	     -52.187975	      183.61628
566       	     0.56500000	   0.0064523258	     -4.0080971	     -1.0413406	     -6.6651964	     0.54381691	     -4.9027751	    0.076206030	    -0.30460868	     0.15751934	     0.52851083	     0.14205391	     -1.7280231	     0.14635605	     -2.7309816	     -8.2556981	     -28.395362	      3.5554569	     -2.9340883	    -0.50634606	     -3.6934460	      1.9708022	      18.948665	     -3.3168287	     -2.5216886	     -6.1585997	     -21.712993	     -53.264977	     -284.19075	     -57.258774	      185.44827
567       	     0.56600000	   0.0065952180	     -4.0108417	     -1.0496234	     -6.6937426	     0.54733834	     -4.9056146	    0.075705353	    -0.30830132	     0.15945227	     0.52873458	     0.16134430	     -1.7304594	     0.13952994	     -2.7575656	     -8.3099318	     -28.694731	      3.4888382	     -2.7454901	    -0.49517281	     -3.6912121	      1.8947266	      19.077683	     -3.2099062	     -2.4181089	     -6.5431646	     -24.525641	     -53.790099	     -292.88650	     -62.653601	      187.24289
568       	     0.56700000	   0.0067310682	     -4.0136146	     -1.0579606	     -6.7225926	     0.55079011	     -4.9082648	    0.075216303	    -0.31199118	     0.16130862	     0.52878298	     0.18074694	     -1.7328163	     0.13227851	     -2.7873407	     -8.3643079	     -29.003040	      3.4162231	     -2.5551918	    -0.48310371	     -3.6878656	      1.8176186	      19.210053	     -3.1015372	     -2.3117492	     -6.9512495	     -27.556471	     -54.093216	     -301.71923	     -68.395467	      188.98072
569       	     0.56800000	   0.0068594378	     -4.0164190	     -1.0663520	     -6.7517555	     0.55416602	     -4.9107238	    0.074739792	    -0.31567713	     0.16308731	     0.52865375	     0.20026426	     -1.7350981	     0.12457525	     -2.8205507	     -8.4185594	     -29.320381	      3.3372223	     -2.3632894	    -0.47010932	     -3.6833596	      1.7394271	      19.345948	     -2.9915275	     -2.2024589	     -7.3845744	     -30.820387	     -54.148240	     -310.66173	     -74.508718	      190.63889
570       	     0.56900000	   0.0069798604	     -4.0192584	     -1.0747974	     -6.7812402	     0.55745948	     -4.9129902	    0.074276762	    -0.31935798	     0.16478724	     0.52834402	     0.21989886	     -1.7373092	     0.11639177	     -2.8574564	     -8.4723871	     -29.646806	      3.2514198	     -2.1699085	    -0.45615828	     -3.6776423	      1.6600971	      19.485541	     -2.8796671	     -2.0900798	     -7.8449568	     -34.333255	     -53.925349	     -319.67992	     -81.018975	      192.19051
571       	     0.57000000	   0.0070918403	     -4.0221368	     -1.0832962	     -6.8110559	     0.56066346	     -4.9150626	    0.073828186	    -0.32303250	     0.16640724	     0.52785037	     0.23965345	     -1.7394542	     0.10769769	     -2.8983358	     -8.5254545	     -29.982318	      3.1583722	     -1.9752097	    -0.44121729	     -3.6706562	      1.5795699	      19.628997	     -2.7657287	     -1.9744457	     -8.3343066	     -38.111866	     -53.390564	     -328.73165	     -87.953032	      193.60409
572       	     0.57100000	   0.0071948505	     -4.0250583	     -1.0918475	     -6.8412116	     0.56377047	     -4.9169398	    0.073395071	    -0.32669937	     0.16794608	     0.52716871	     0.25953093	     -1.7415378	    0.098460584	     -2.9434853	     -8.5773835	     -30.326863	      3.0576072	     -1.7793941	    -0.42525117	     -3.6623375	      1.4977825	      19.776479	     -2.6494664	     -1.8553837	     -8.8546151	     -42.173870	     -52.505295	     -337.76527	     -95.338689	      194.84288
573       	     0.57200000	   0.0072883305	     -4.0280272	     -1.1004498	     -6.8717163	     0.56677254	     -4.9186207	    0.072978462	    -0.33035725	     0.16940247	     0.52629428	     0.27953428	     -1.7435650	    0.088645907	     -2.9932204	     -8.6277483	     -30.680316	      2.9486234	     -1.5827096	    -0.40822299	     -3.6526154	      1.4146684	      19.928135	     -2.5306142	     -1.7327150	     -9.4079388	     -46.537662	     -51.225856	     -346.71811	     -103.20449	      195.86412
574       	     0.57300000	   0.0073716840	     -4.0310484	     -1.1091015	     -6.9025788	     0.56966118	     -4.9201048	    0.072579440	    -0.33400467	     0.17077504	     0.52522154	     0.29966659	     -1.7455411	    0.078216981	     -3.0478758	     -8.6760700	     -31.042467	      2.8308901	     -1.3854590	    -0.39009423	     -3.6414113	      1.3301575	      20.084101	     -2.4088851	     -1.6062557	     -9.9963764	     -51.222211	     -49.502978	     -355.51471	     -111.57938	      196.61825
575       	     0.57400000	   0.0074442771	     -4.0341269	     -1.1178001	     -6.9338075	     0.57242737	     -4.9213915	    0.072199126	    -0.33764013	     0.17206236	     0.52394416	     0.31993103	     -1.7474720	    0.067135006	     -3.1078061	     -8.7218098	     -31.413006	      2.7038478	     -1.1880076	    -0.37082508	     -3.6286383	      1.2441766	      20.244495	     -2.2839689	     -1.4758191	     -10.622035	     -56.246814	     -47.281326	     -364.06486	     -120.49220	      197.04802
576       	     0.57500000	   0.0075054362	     -4.0372682	     -1.1265427	     -6.9654108	     0.57506149	     -4.9224809	    0.071838681	    -0.34126199	     0.17326292	     0.52245491	     0.34033080	     -1.7493637	    0.055359127	     -3.1733850	     -8.7643622	     -31.791504	      2.5669091	    -0.99079277	    -0.35037478	     -3.6142005	      1.1566496	      20.409412	     -2.1555314	     -1.3412177	     -11.286988	     -61.630764	     -44.499038	     -372.26149	     -129.97105	      197.08758
577       	     0.57600000	   0.0075544456	     -4.0404782	     -1.1353259	     -6.9973961	     0.57755335	     -4.9233736	    0.071499307	    -0.34486855	     0.17437514	     0.52074560	     0.36086911	     -1.7512230	    0.042846563	     -3.2450049	     -8.8030482	     -32.177390	      2.4194613	    -0.79433434	    -0.32870214	     -3.5979917	      1.0674985	      20.578914	     -2.0232130	     -1.2022658	     -11.993214	     -67.392894	     -41.087337	     -379.97843	     -140.04243	      196.66156
578       	     0.57700000	   0.0075905462	     -4.0437630	     -1.1441454	     -7.0297706	     0.57989210	     -4.9240706	    0.071182247	    -0.34845797	     0.17539735	     0.51880696	     0.38154913	     -1.7530573	    0.029552829	     -3.3230755	     -8.8371069	     -32.569932	      2.2608694	    -0.59924544	    -0.30576625	     -3.5798955	     0.97664422	      20.753029	     -1.8866274	     -1.0587838	     -12.742523	     -73.550991	     -36.970244	     -387.06802	     -150.73014	      195.68412
579       	     0.57800000	   0.0076129338	     -4.0471295	     -1.1529961	     -7.0625404	     0.58206628	     -4.9245736	    0.070888783	    -0.35202831	     0.17632780	     0.51662853	     0.40237393	     -1.7548748	    0.015432071	     -3.4080211	     -8.8656892	     -32.968208	      2.0904816	    -0.40624472	    -0.28152726	     -3.5597839	     0.88400776	      20.931735	     -1.7453612	    -0.91060192	     -13.536461	     -80.121044	     -32.064469	     -393.35880	     -162.05395	      194.05809
580       	     0.57900000	   0.0076207580	     -4.0505845	     -1.1618720	     -7.0957105	     0.58406376	     -4.9248852	    0.070620237	    -0.35557748	     0.17716468	     0.51419859	     0.42334641	     -1.7566846	  0.00043752507	     -3.5002775	     -8.8878499	     -33.371082	      1.9076358	    -0.21616887	    -0.25594753	     -3.5375173	     0.78951175	      21.114957	     -1.5989733	    -0.75756597	     -14.376195	     -87.116295	     -26.279543	     -398.65326	     -174.02790	      191.67427
581       	     0.58000000	   0.0076131212	     -4.0541358	     -1.1707663	     -7.1292850	     0.58587175	     -4.9250088	    0.070377967	    -0.35910324	     0.17790608	     0.51150397	     0.44446924	     -1.7584968	   -0.015477849	     -3.6002873	     -8.9025413	     -33.777168	      1.7116689	   -0.029985610	    -0.22899295	     -3.5129438	     0.69308240	      21.302553	     -1.4469954	    -0.59954371	     -15.262359	     -94.546072	     -19.518297	     -402.72596	     -186.65824	      188.41090
582       	     0.58100000	   0.0075890797	     -4.0577912	     -1.1796707	     -7.1632661	     0.58747681	     -4.9249489	    0.070163362	    -0.36260321	     0.17855004	     0.50852996	     0.46574475	     -1.7603230	   -0.032360548	     -3.7084933	     -8.9086085	     -34.184806	      1.5019289	     0.15119346	    -0.20063456	     -3.4858993	     0.59465182	      21.494300	     -1.2889329	    -0.43643226	     -16.194892	     -102.41438	     -11.677800	     -405.32213	     -199.94102	      184.13358
583       	     0.58200000	   0.0075476437	     -4.0615592	     -1.1885761	     -7.1976544	     0.58886485	     -4.9247110	    0.069977834	    -0.36607483	     0.17909452	     0.50526010	     0.48717483	     -1.7621760	   -0.050255474	     -3.8253305	     -8.9047859	     -34.592030	      1.2777899	     0.32610085	    -0.17085055	     -3.4562075	     0.49416086	      21.689887	     -1.1242672	    -0.26816675	     -17.172825	     -110.71824	     -2.6508914	     -406.15723	     -213.85923	      178.69567
584       	     0.58300000	   0.0074877806	     -4.0654487	     -1.1974719	     -7.2324483	     0.59002119	     -4.9243023	    0.069822814	    -0.36951536	     0.17953744	     0.50167600	     0.50876082	     -1.7640706	   -0.069204630	     -3.9512160	     -8.8896964	     -34.996537	      1.0386705	     0.49330271	    -0.13962854	     -3.4236807	     0.39156244	      21.888895	    -0.95245881	   -0.094729946	     -18.194057	     -119.44575	      7.6715389	     -404.91771	     -228.37962	      171.93945
585       	     0.58400000	   0.0074084179	     -4.0694687	     -1.2063461	     -7.2676437	     0.59093060	     -4.9237313	    0.069699740	    -0.37292185	     0.17987667	     0.49775720	     0.53050337	     -1.7660234	   -0.089245547	     -4.0865359	     -8.8618555	     -35.395663	     0.78405646	     0.65119118	    -0.10696824	     -3.3881213	     0.28682540	      22.090788	    -0.77295312	    0.083837250	     -19.255092	     -128.57394	      19.397376	     -401.26360	     -243.44918	      163.69817
586       	     0.58500000	   0.0073084491	     -4.0736290	     -1.2151850	     -7.3032335	     0.59157739	     -4.9230082	    0.069610039	    -0.37629118	     0.18011007	     0.49348086	     0.55240226	     -1.7680533	    -0.11040941	     -4.2316306	     -8.8196791	     -35.786368	     0.51352666	     0.79798084	   -0.072884483	     -3.3493234	     0.17993887	      22.294900	    -0.58518689	     0.26742463	     -20.350765	     -138.06643	      32.629065	     -394.83327	     -258.99133	      153.79938
587       	     0.58600000	   0.0071867412	     -4.0779395	     -1.2239735	     -7.3392077	     0.59194551	     -4.9221450	    0.069555116	    -0.37962000	     0.18023549	     0.48882159	     0.57445626	     -1.7701819	    -0.13271889	     -4.3867771	     -8.7614984	     -36.165220	     0.22678336	     0.93171086	   -0.037410441	     -3.3070756	    0.070917038	      22.500424	    -0.38859780	     0.45584141	     -21.473967	     -147.87105	      47.458243	     -385.25112	     -274.90228	      142.06961
588       	     0.58700000	   0.0070421439	     -4.0824103	     -1.2326948	     -7.3755525	     0.59201870	     -4.9211560	    0.069536331	    -0.38290475	     0.18025081	     0.48375115	     0.59666295	     -1.7724338	    -0.15618578	     -4.5521689	     -8.6855814	     -36.528407	   -0.076314482	      1.0502547	 -0.00060116656	     -3.2611649	   -0.040195759	      22.706400	    -0.18263613	     0.64880536	     -22.615379	     -157.91747	      63.959200	     -372.13859	     -291.04750	      128.34072
589       	     0.58800000	   0.0068735025	     -4.0870516	     -1.2413302	     -7.4122499	     0.59178065	     -4.9200575	    0.069554975	    -0.38614166	     0.18015399	     0.47823815	     0.61901851	     -1.7748372	    -0.18080833	     -4.7278946	     -8.5901639	     -36.871753	    -0.39571544	      1.1513392	    0.037462901	     -3.2113815	    -0.15331987	      22.911717	    0.033220911	     0.84593324	     -23.763255	     -168.11519	      82.181212	     -355.12892	     -307.25894	      112.45803
590       	     0.58900000	   0.0066796725	     -4.0918738	     -1.2498593	     -7.4492780	     0.59121523	     -4.9188681	    0.069612245	    -0.38932676	     0.17994306	     0.47224778	     0.64151750	     -1.7774240	    -0.20656859	     -4.9139146	     -8.4734890	     -37.190765	    -0.73113893	      1.2325746	    0.076672532	     -3.1575246	    -0.26833531	      23.115114	     0.25945236	      1.0467335	     -24.903281	     -178.35210	      102.14001	     -333.88577	     -323.33340	      94.290109
591       	     0.59000000	   0.0064595370	     -4.0968870	     -1.2582600	     -7.4866099	     0.59030672	     -4.9176089	    0.069709211	    -0.39245588	     0.17961623	     0.46574137	     0.66415270	     -1.7802304	    -0.23342978	     -5.1100387	     -8.3338562	     -37.480699	     -1.0820397	      1.2914978	     0.11688671	     -3.0994087	    -0.38507737	      23.315185	     0.49647443	      1.2506027	     -26.018553	     -188.49395	      123.80877	     -308.12549	     -339.03258	      73.740144
592       	     0.59100000	   0.0062120268	     -4.1021012	     -1.2665087	     -7.5242142	     0.58904011	     -4.9163035	    0.069846786	    -0.39552467	     0.17917186	     0.45867610	     0.68691490	     -1.7832979	    -0.26133390	     -5.3159047	     -8.1696793	     -37.736660	     -1.4475763	      1.3256277	     0.15793033	     -3.0368721	    -0.50333311	      23.510403	     0.74461993	      1.4568257	     -27.089715	     -198.38500	      147.10937	     -277.64229	     -354.08540	      50.758265
593       	     0.59200000	   0.0059361425	     -4.1075257	     -1.2745800	     -7.5620544	     0.58740139	     -4.9149779	    0.070025689	    -0.39852864	     0.17860857	     0.45100453	     0.70979266	     -1.7866733	    -0.29019978	     -5.5309606	     -7.9795519	     -37.953720	     -1.8265866	      1.3325342	     0.19959297	     -2.9697839	    -0.62283938	      23.699143	      1.0041170	      1.6645834	     -28.095297	     -207.85046	      171.90462	     -242.33468	     -368.19315	      25.354074
594       	     0.59300000	   0.0056309781	     -4.1131695	     -1.2824475	     -7.6000892	     0.58537786	     -4.9136604	    0.070246413	    -0.40146321	     0.17792528	     0.44267412	     0.73277222	     -1.7904094	    -0.31992195	     -5.7544526	     -7.7623162	     -38.127073	     -2.2175735	      1.3099184	     0.24162895	     -2.8980531	    -0.74328279	      23.879723	      1.2750683	      1.8729651	     -29.012283	     -216.70058	      197.99279	     -202.23125	     -381.03772	     -2.3917723
595       	     0.59400000	   0.0052957454	     -4.1190403	     -1.2900837	     -7.6382727	     0.58295851	     -4.9123816	    0.070509188	    -0.40432369	     0.17712121	     0.43362677	     0.75583728	     -1.7945658	    -0.35037042	     -5.9854202	     -7.5171326	     -38.252201	     -2.6187056	      1.2557004	     0.28375921	     -2.8216353	    -0.86430193	      24.050449	      1.5574332	      2.0809898	     -29.816912	     -224.73694	      225.10531	     -157.51299	     -392.29319	     -32.318303
596       	     0.59500000	   0.0049297977	     -4.1251451	     -1.2974605	     -7.6765546	     0.58013431	     -4.9111740	    0.070813950	    -0.40710542	     0.17619600	     0.42379819	     0.77896896	     -1.7992098	    -0.38139167	     -6.2227015	     -7.2435437	     -38.325058	     -3.0278331	      1.1681097	     0.32567487	     -2.7405398	    -0.98549230	      24.209671	      1.8510130	      2.2876336	     -30.485696	     -231.76042	      252.90893	     -108.52890	     -401.64017	     -64.178805
597       	     0.59600000	   0.0045326523	     -4.1314895	     -1.3045495	     -7.7148812	     0.57689852	     -4.9100714	    0.071160315	    -0.40980373	     0.17514970	     0.41311727	     0.80214562	     -1.8044164	    -0.41281093	     -6.4649484	     -6.9415280	     -38.342250	     -3.4425233	      1.0457731	     0.36704287	     -2.6548337	     -1.1064138	      24.355837	      2.1554428	      2.4918633	     -30.996609	     -237.58081	      281.01287	     -55.802030	     -408.78235	     -97.640607
598       	     0.59700000	   0.0041040093	     -4.1380777	     -1.3113225	     -7.7531956	     0.57324692	     -4.9091091	    0.071547559	    -0.41241409	     0.17398280	     0.40150536	     0.82534290	     -1.8102697	    -0.44443586	     -6.7106538	     -6.6115362	     -38.301203	     -3.8601135	     0.88779124	     0.40751328	     -2.5646439	     -1.2266008	      24.487555	      2.4701896	      2.6926746	     -31.330342	     -242.02718	      308.98147	   -0.023385111	     -413.46392	     -132.29112
599       	     0.59800000	   0.0036437671	     -4.1449123	     -1.3177522	     -7.7914388	     0.56917805	     -4.9083228	    0.071974607	    -0.41493209	     0.17269629	     0.38887540	     0.84853362	     -1.8168632	    -0.47606142	     -6.9581890	     -6.2545073	     -38.200295	     -4.2777812	     0.69379840	     0.44672805	     -2.4701568	     -1.3455739	      24.603647	      2.7945601	      2.8891318	     -31.471528	     -244.95813	      336.35170	      57.967638	     -415.48617	     -167.65051
600       	     0.59900000	   0.0031520316	     -4.1519943	     -1.3238123	     -7.8295509	     0.56469329	     -4.9077484	    0.072440026	    -0.41735357	     0.17129162	     0.37513101	     0.87168775	     -1.8243014	    -0.50747564	     -7.2058492	     -5.8718588	     -38.038957	     -4.6926261	     0.46399787	     0.48433069	     -2.3716139	     -1.4628533	      24.703190	      3.1277146	      3.0804065	     -31.409795	     -246.27102	      362.65449	      117.21590	     -414.72162	     -203.19063
601       	     0.60000000	   0.0026291204	     -4.1593229	     -1.3294780	     -7.8674718	     0.55979690	     -4.9074211	    0.072942034	    -0.41967460	     0.16977071	     0.36016537	     0.89477242	     -1.8326996	    -0.53846612	     -7.4519054	     -5.4654532	     -37.817712	     -5.1017601	     0.19917000	     0.51997620	     -2.2693056	     -1.5779720	      24.785552	      3.4686906	      3.2658123	     -31.140541	     -245.90894	      387.43811	      176.69417	     -411.12394	     -238.35877
602       	     0.60100000	   0.0020755592	     -4.1668957	     -1.3347269	     -7.9051425	     0.55449597	     -4.9073754	    0.073478516	    -0.42189159	     0.16813596	     0.34386003	     0.91775178	     -1.8421861	    -0.56882651	     -7.6946575	     -5.0375394	     -37.538158	     -5.5023974	   -0.099349271	     0.55334042	     -2.1635615	     -1.6904888	      24.850405	      3.8164309	      3.4448321	     -30.665315	     -243.86474	      410.29129	      235.35408	     -404.73248	     -272.60441
603       	     0.60200000	   0.0014920736	     -4.1747086	     -1.3395387	     -7.9425061	     0.54880027	     -4.9076439	    0.074047048	    -0.42400128	     0.16639016	     0.32608356	     0.94058692	     -1.8529027	    -0.59836271	     -7.9324865	     -4.5906761	     -37.202901	     -5.8919394	    -0.42971758	     0.58412838	     -2.0547397	     -1.7999988	      24.897723	      4.1698160	      3.6171367	     -29.991778	     -240.18163	      430.86376	      292.17930	     -395.67069	     -305.40607
