135       	     0.13400000	  -0.0074909519	    -0.12155868	     -2.0619729	     -2.2105180	    0.051476864	     -1.8982003	    -0.13454741	     0.30392289	   0.0080451471	     -1.4873342	      1.2416870	     0.12303515	    -0.18276270	     -3.5284443	     -5.2601961	     -8.7211954	      1.4479758	   -0.047721369	   -0.057551136	    -0.46017442	     -1.3139186	   -0.065635894	   -0.086222414	      1.2634001	     -2.3008751	     -66.851121	      19.238394	      15.454974	      15.965289	    -0.24033578
136       	     0.13500000	  -0.0076748370	    -0.12512099	     -2.0672224	     -2.2192292	    0.052932513	     -1.8982484	    -0.13460518	     0.30345761	   0.0067252850	     -1.4876702	      1.2416134	     0.12398709	    -0.18501490	     -3.5960591	     -5.2390571	     -8.7018135	      1.4634022	   -0.048387055	   -0.057990847	    -0.47044239	     -1.3257377	    -0.13141005	   -0.086635821	      1.2765596	     -2.2728912	     -67.285867	      20.323837	      17.698483	      15.656022	    -0.48568185
137       	     0.13600000	  -0.0078609592	    -0.12875111	     -2.0724502	     -2.2279199	    0.054403425	     -1.8982973	    -0.13466337	     0.30298203	   0.0053935851	     -1.4882108	      1.2415476	     0.12475847	    -0.18723705	     -3.6640883	     -5.2168402	     -8.6801952	      1.4785038	   -0.049326469	   -0.058402434	    -0.48075865	     -1.3375943	    -0.19874114	   -0.087175143	      1.2894234	     -2.2437254	     -67.708981	      21.404973	      19.937788	      15.337985	    -0.74727916
138       	     0.13700000	  -0.0080492878	    -0.13244947	     -2.0776553	     -2.2365879	    0.055889271	     -1.8983472	    -0.13472196	     0.30249611	   0.0040500105	     -1.4889607	      1.2414899	     0.12534458	    -0.18942801	     -3.7325204	     -5.1935496	     -8.6563467	      1.4932727	   -0.050556228	   -0.058785120	    -0.49112049	     -1.3494869	    -0.26761359	   -0.087850306	      1.3019846	     -2.2134113	     -68.120540	      22.481905	      22.171737	      15.011585	     -1.0253329
139       	     0.13800000	  -0.0082397911	    -0.13621645	     -2.0828365	     -2.2452310	    0.057389716	     -1.8983986	    -0.13478092	     0.30199981	   0.0026945261	     -1.4899244	      1.2414402	     0.12574073	    -0.19158670	     -3.8013440	     -5.1691891	     -8.6302752	      1.5077012	   -0.052093113	   -0.059138148	    -0.50152530	     -1.3614139	    -0.33801055	   -0.088671479	      1.3142368	     -2.1819832	     -68.520629	      23.554763	      24.399218	      14.677229	     -1.3200252
140       	     0.13900000	  -0.0084324363	    -0.14005244	     -2.0879928	     -2.2538468	    0.058904413	     -1.8984517	    -0.13484021	     0.30149308	   0.0013270985	     -1.4911066	      1.2413987	     0.12594224	    -0.19371207	     -3.8705477	     -5.1437627	     -8.6019892	      1.5217820	   -0.053954045	   -0.059460783	    -0.51197051	     -1.3733735	    -0.40991393	   -0.089649072	      1.3261740	     -2.1494753	     -68.909342	      24.623705	      26.619162	      14.335326	     -1.6315145
141       	     0.14000000	  -0.0086271896	    -0.14395782	     -2.0931232	     -2.2624333	    0.060433014	     -1.8985068	    -0.13489981	     0.30097589	-5.2304218e-005	     -1.4925119	      1.2413652	     0.12594445	    -0.19580309	     -3.9401204	     -5.1172740	     -8.5714980	      1.5355082	   -0.056156063	   -0.059752314	    -0.52245364	     -1.3853641	    -0.48330443	   -0.090793723	      1.3377910	     -2.1159221	     -69.286776	      25.688918	      28.830544	      13.986286	     -1.9599354
142       	     0.14100000	  -0.0088240160	    -0.14793295	     -2.0982266	     -2.2709882	    0.061975160	     -1.8985643	    -0.13495969	     0.30044820	  -0.0014437120	     -1.4941448	      1.2413398	     0.12574272	    -0.19785877	     -4.0100509	     -5.0897262	     -8.5388119	      1.5488736	   -0.058716298	   -0.060012051	    -0.53297228	     -1.3973838	    -0.55816152	   -0.092116286	      1.3490828	     -2.0813582	     -69.653034	      26.750615	      31.032378	      13.630516	     -2.3053979
143       	     0.14200000	  -0.0090228799	    -0.15197818	     -2.1033019	     -2.2795093	    0.063530486	     -1.8986245	    -0.13501981	     0.29990998	  -0.0028471530	     -1.4960099	      1.2413223	     0.12533243	    -0.19987818	     -4.0803283	     -5.0611226	     -8.5039420	      1.5618720	   -0.061651946	   -0.060239326	    -0.54352409	     -1.4094308	    -0.63446354	   -0.093627819	      1.3600451	     -2.0458178	     -70.008224	      27.809033	      33.223722	      13.268422	     -2.6679874
144       	     0.14300000	  -0.0092237446	    -0.15609386	     -2.1083481	     -2.2879944	    0.065098625	     -1.8986879	    -0.13508014	     0.29936118	  -0.0042626536	     -1.4981117	      1.2413125	     0.12470901	    -0.20186039	     -4.1509417	     -5.0314658	     -8.4669005	      1.5744979	   -0.064980246	   -0.060433495	    -0.55410685	     -1.4215032	    -0.71218763	   -0.095339577	      1.3706740	     -2.0093350	     -70.352453	      28.864435	      35.403677	      12.900405	     -3.0477642
145       	     0.14400000	  -0.0094265722	    -0.16028031	     -2.1133640	     -2.2964415	    0.066679199	     -1.8987548	    -0.13514065	     0.29880179	  -0.0056902381	     -1.5004547	      1.2413101	     0.12386787	    -0.20380452	     -4.2218802	     -5.0007585	     -8.4277003	      1.5867460	   -0.068718453	   -0.060593938	    -0.56471838	     -1.4335989	    -0.79130981	   -0.097262992	      1.3809665	     -1.9719436	     -70.685833	      29.917106	      37.571385	      12.526861	     -3.4447634
146       	     0.14500000	  -0.0096313244	    -0.16453786	     -2.1183488	     -2.3048482	    0.068271830	     -1.8988256	    -0.13520131	     0.29823178	  -0.0071299288	     -1.5030432	      1.2413148	     0.12280452	    -0.20570971	     -4.2931334	     -4.9690029	     -8.3863550	      1.5986115	   -0.072883813	   -0.060720056	    -0.57535663	     -1.4457161	    -0.87180499	   -0.099409663	      1.3909197	     -1.9336768	     -71.008476	      30.967353	      39.726028	      12.148180	     -3.8589947
147       	     0.14600000	  -0.0098379619	    -0.16886681	     -2.1233013	     -2.3132126	    0.069876132	     -1.8989009	    -0.13526207	     0.29765112	  -0.0085817463	     -1.5058816	      1.2413261	     0.12151446	    -0.20757516	     -4.3646905	     -4.9362007	     -8.3428791	      1.6100898	   -0.077493536	   -0.060811273	    -0.58601961	     -1.4578526	    -0.95364695	    -0.10179134	      1.4005317	     -1.8945673	     -71.320491	      32.015502	      41.866827	      11.764745	     -4.2904419
148       	     0.14700000	   -0.010046444	    -0.17326746	     -2.1282204	     -2.3215324	    0.071491717	     -1.8989809	    -0.13532290	     0.29705978	   -0.010045709	     -1.5089742	      1.2413436	     0.11999326	    -0.20940007	     -4.4365413	     -4.9023536	     -8.2972878	      1.6211770	   -0.082564772	   -0.060867038	    -0.59670544	     -1.4700064	     -1.0368084	    -0.10441992	      1.4098009	     -1.8546469	     -71.621990	      33.061901	      43.993045	      11.376930	     -4.7390634
149       	     0.14800000	   -0.010256731	    -0.17774010	     -2.1331052	     -2.3298056	    0.073118190	     -1.8990663	    -0.13538377	     0.29645774	   -0.011521832	     -1.5123254	      1.2413667	     0.11823656	    -0.21118368	     -4.5086753	     -4.8674626	     -8.2495968	      1.6318692	   -0.088114583	   -0.060886821	    -0.60741233	     -1.4821752	     -1.1212611	    -0.10730740	      1.4187264	     -1.8139471	     -71.913079	      34.106913	      46.103979	      10.985103	     -5.2047917
150       	     0.14900000	   -0.010468780	    -0.18228502	     -2.1379545	     -2.3380300	    0.074755156	     -1.8991575	    -0.13544464	     0.29584499	   -0.013010130	     -1.5159392	      1.2413946	     0.11624002	    -0.21292528	     -4.5810823	     -4.8315284	     -8.1998226	      1.6421631	   -0.094159919	   -0.060870113	    -0.61813857	     -1.4943569	     -1.2069756	    -0.11046591	      1.4273080	     -1.7724981	     -72.193862	      35.150917	      48.198963	      10.589617	     -5.6875332
151       	     0.15000000	   -0.010682550	    -0.18690247	     -2.1427675	     -2.3462037	    0.076402216	     -1.8992550	    -0.13550548	     0.29522150	   -0.014510615	     -1.5198198	      1.2414268	     0.11399943	    -0.21462417	     -4.6537522	     -4.7945514	     -8.1479823	      1.6520557	    -0.10071759	   -0.060816429	    -0.62888257	     -1.5065493	     -1.2939216	    -0.11390764	      1.4355458	     -1.7303296	     -72.464442	      36.194307	      50.277365	      10.190821	     -6.1871686
152       	     0.15100000	   -0.010897996	    -0.19159271	     -2.1475429	     -2.3543245	    0.078058965	     -1.8993594	    -0.13556625	     0.29458727	   -0.016023297	     -1.5239712	      1.2414622	     0.11151060	    -0.21627966	     -4.7266750	     -4.7565315	     -8.0940935	      1.6615441	    -0.10780424	   -0.060725305	    -0.63964280	     -1.5187501	     -1.3820676	    -0.11764487	      1.4434409	     -1.6874701	     -72.724915	      37.237490	      52.338586	      9.7890476	     -6.7035527
153       	     0.15200000	   -0.011115076	    -0.19635600	     -2.1522797	     -2.3623903	    0.079724999	     -1.8994711	    -0.13562690	     0.29394226	   -0.017548182	     -1.5283973	      1.2415001	     0.10876947	    -0.21789114	     -4.7998407	     -4.7174681	     -8.0381744	      1.6706261	    -0.11543634	   -0.060596298	    -0.65041786	     -1.5309570	     -1.4713812	    -0.12168993	      1.4509947	     -1.6439475	     -72.975371	      38.280884	      54.382057	      9.3846214	     -7.2365142
154       	     0.15300000	   -0.011333745	    -0.20119257	     -2.1569770	     -2.3703993	    0.081399911	     -1.8995907	    -0.13568741	     0.29328647	   -0.019085275	     -1.5331020	      1.2415392	     0.10577207	    -0.21945796	     -4.8732395	     -4.6773603	     -7.9802437	      1.6792995	    -0.12363010	   -0.060428985	    -0.66120642	     -1.5431676	     -1.5618292	    -0.12605517	      1.4582095	     -1.5997882	     -73.215898	      39.324916	      56.407237	      8.9778537	     -7.7858563
155       	     0.15400000	   -0.011553958	    -0.20610265	     -2.1616337	     -2.3783493	    0.083083290	     -1.8997188	    -0.13574773	     0.29261989	   -0.020634579	     -1.5380890	      1.2415786	     0.10251456	    -0.22097956	     -4.9468616	     -4.6362067	     -7.9203206	      1.6875624	    -0.13240155	   -0.060222965	    -0.67200726	     -1.5553796	     -1.6533773	    -0.13075297	      1.4650880	     -1.5550180	     -73.446575	      40.370024	      58.413613	      8.5690443	     -8.3513562
156       	     0.15500000	   -0.011775670	    -0.21108645	     -2.1662487	     -2.3862385	    0.084774727	     -1.8998559	    -0.13580782	     0.29194251	   -0.022196094	     -1.5433618	      1.2416169	    0.098993206	    -0.22245535	     -5.0206972	     -4.5940055	     -7.8584248	      1.6954134	    -0.14176639	   -0.059977853	    -0.68281923	     -1.5675904	     -1.7459902	    -0.13579568	      1.4716338	     -1.5096615	     -73.667475	      41.416649	      60.400697	      8.1584804	     -8.9327654
157       	     0.15600000	   -0.011998834	    -0.21614419	     -2.1708209	     -2.3940647	    0.086473807	     -1.9000027	    -0.13586765	     0.29125430	   -0.023769817	     -1.5489238	      1.2416527	    0.095204435	    -0.22388479	     -5.0947366	     -4.5507543	     -7.7945763	      1.7028512	    -0.15174007	   -0.059693286	    -0.69364129	     -1.5797978	     -1.8396317	    -0.14119566	      1.4778508	     -1.4637424	     -73.878664	      42.465238	      62.368021	      7.7464367	     -9.5298101
158       	     0.15700000	   -0.012223404	    -0.22127607	     -2.1753494	     -2.4018262	    0.088180119	     -1.9001599	    -0.13592718	     0.29055527	   -0.025355745	     -1.5547784	      1.2416848	    0.091144828	    -0.22526736	     -5.1689704	     -4.5064504	     -7.7287958	      1.7098747	    -0.16233772	   -0.059368918	    -0.70447248	     -1.5919992	     -1.9342649	    -0.14696518	      1.4837438	     -1.4172832	     -74.080202	      43.516244	      64.315141	      7.3331754	     -10.142191
159       	     0.15800000	   -0.012449333	    -0.22648227	     -2.1798330	     -2.4095209	    0.089893246	     -1.9003279	    -0.13598636	     0.28984541	   -0.026953869	     -1.5609287	      1.2417114	    0.086811149	    -0.22660257	     -5.2433889	     -4.4610906	     -7.6611041	      1.7164832	    -0.17357409	   -0.059004419	    -0.71531193	     -1.6041920	     -2.0298518	    -0.15311646	      1.4893183	     -1.3703056	     -74.272141	      44.570118	      66.241629	      6.9189464	     -10.769583
160       	     0.15900000	   -0.012676573	    -0.23176298	     -2.1842708	     -2.4171469	    0.091612773	     -1.9005075	    -0.13604515	     0.28912470	   -0.028564180	     -1.5673774	      1.2417309	    0.082200354	    -0.22788992	     -5.3179826	     -4.4146712	     -7.5915227	      1.7226762	    -0.18546360	   -0.058599479	    -0.72615885	     -1.6163738	     -2.1263535	    -0.15966163	      1.4945803	     -1.3228303	     -74.454522	      45.627314	      68.147073	      6.5039870	     -11.411637
161       	     0.16000000	   -0.012905077	    -0.23711836	     -2.1886616	     -2.4247025	    0.093338286	     -1.9006993	    -0.13610352	     0.28839314	   -0.030186665	     -1.5741273	      1.2417415	    0.077309621	    -0.22912895	     -5.3927420	     -4.3671882	     -7.5200733	      1.7284532	    -0.19802027	   -0.058153801	    -0.73701253	     -1.6285420	     -2.2237305	    -0.16661268	      1.4995364	     -1.2748771	     -74.627383	      46.688283	      70.031078	      6.0885223	     -12.067978
162       	     0.16100000	   -0.013134795	    -0.24254858	     -2.1930043	     -2.4321857	    0.095069368	     -1.9009040	    -0.13616143	     0.28765073	   -0.031821309	     -1.5811808	      1.2417412	    0.072136363	    -0.23031922	     -5.4676577	     -4.3186368	     -7.4467779	      1.7338143	    -0.21125767	   -0.057667104	    -0.74787235	     -1.6406939	     -2.3219421	    -0.17398148	      1.5041941	     -1.2264648	     -74.790751	      47.753476	      71.893260	      5.6727655	     -12.738207
163       	     0.16200000	   -0.013365678	    -0.24805379	     -2.1972980	     -2.4395947	    0.096805603	     -1.9011224	    -0.13621882	     0.28689746	   -0.033468096	     -1.5885401	      1.2417282	    0.066678257	    -0.23146030	     -5.5427201	     -4.2690123	     -7.3716591	      1.7387593	    -0.22518898	   -0.057139122	    -0.75873776	     -1.6528270	     -2.4209471	    -0.18177971	      1.5085614	     -1.1776116	     -74.944645	      48.823336	      73.733244	      5.2569181	     -13.421900
164       	     0.16300000	   -0.013597678	    -0.25363413	     -2.2015415	     -2.4469277	    0.098546575	     -1.9013550	    -0.13627567	     0.28613331	   -0.035127004	     -1.5962070	      1.2417001	    0.060933263	    -0.23255178	     -5.6179199	     -4.2183090	     -7.2947397	      1.7432887	    -0.23982686	   -0.056569600	    -0.76960828	     -1.6649386	     -2.5207032	    -0.19001890	      1.5126469	     -1.1283349	     -75.089077	      49.898303	      75.550666	      4.8411703	     -14.118609
165       	     0.16400000	   -0.013830745	    -0.25928973	     -2.2057338	     -2.4541828	     0.10029187	     -1.9016025	    -0.13633193	     0.28535830	   -0.036798011	     -1.6041832	      1.2416548	    0.054899653	    -0.23359327	     -5.6932475	     -4.1665212	     -7.2160430	      1.7474027	    -0.25518353	   -0.055958299	    -0.78048351	     -1.6770260	     -2.6211675	    -0.19871031	      1.5164601	     -1.0786513	     -75.224050	      50.978810	      77.345168	      4.4257015	     -14.827862
166       	     0.16500000	   -0.014064827	    -0.26502071	     -2.2098738	     -2.4613584	     0.10204107	     -1.9018659	    -0.13638755	     0.28457241	   -0.038481091	     -1.6124699	      1.2415898	    0.048576035	    -0.23458439	     -5.7686936	     -4.1136426	     -7.1355923	      1.7511020	    -0.27127066	   -0.055304989	    -0.79136309	     -1.6890865	     -2.7222961	    -0.20786500	      1.5200109	     -1.0285771	     -75.349559	      52.065280	      79.116396	      4.0106811	     -15.549164
167       	     0.16600000	   -0.014299875	    -0.27082720	     -2.2139603	     -2.4684527	     0.10379376	     -1.9021456	    -0.13644250	     0.28377564	   -0.040176216	     -1.6210680	      1.2415028	    0.041961379	    -0.23552478	     -5.8442486	     -4.0596664	     -7.0534117	      1.7543873	    -0.28809939	   -0.054609452	    -0.80224675	     -1.7011174	     -2.8240445	    -0.21749373	      1.5233100	    -0.97812789	     -75.465592	      53.158127	      80.864001	      3.5962682	     -16.281996
168       	     0.16700000	   -0.014535838	    -0.27670928	     -2.2179923	     -2.4754640	     0.10554953	     -1.9024426	    -0.13649674	     0.28296798	   -0.041883355	     -1.6299780	      1.2413910	    0.035055048	    -0.23641408	     -5.9199030	     -4.0045856	     -6.9695254	      1.7572595	    -0.30568033	   -0.053871480	    -0.81313427	     -1.7131159	     -2.9263675	    -0.22760698	      1.5263688	    -0.92731894	     -75.572128	      54.257754	      82.587636	      3.1826133	     -17.025816
169       	     0.16800000	   -0.014772665	    -0.28266707	     -2.2219686	     -2.4823905	     0.10730797	     -1.9027576	    -0.13655021	     0.28214943	   -0.043602474	     -1.6392000	      1.2412517	    0.027856824	    -0.23725196	     -5.9956472	     -3.9483928	     -6.8839579	      1.7597195	    -0.32402347	   -0.053090874	    -0.82402547	     -1.7250792	     -3.0292188	    -0.23821490	      1.5291993	    -0.87616526	     -75.669140	      55.364552	      84.286954	      2.7698580	     -17.780060
170       	     0.16900000	   -0.015010303	    -0.28870064	     -2.2258882	     -2.4892307	     0.10906866	     -1.9030913	    -0.13660288	     0.28132000	   -0.045333536	     -1.6487336	      1.2410822	    0.020366938	    -0.23803812	     -6.0714718	     -3.8910800	     -6.7967341	      1.7617686	    -0.34313821	   -0.052267443	    -0.83492025	     -1.7370046	     -3.1325517	    -0.24932728	      1.5318141	    -0.82468165	     -75.756594	      56.478896	      85.961609	      2.3581365	     -18.544141
171       	     0.17000000	   -0.015248702	    -0.29481007	     -2.2297499	     -2.4959828	     0.11083120	     -1.9034444	    -0.13665471	     0.28047966	   -0.047076502	     -1.6585780	      1.2408795	    0.012586099	    -0.23877223	     -6.1473671	     -3.8326391	     -6.7078794	      1.7634080	    -0.36303333	   -0.051401002	    -0.84581850	     -1.7488892	     -3.2363187	    -0.26095354	      1.5342265	    -0.77288287	     -75.834448	      57.601150	      87.611250	      1.9475756	     -19.317451
172       	     0.17100000	   -0.015487809	    -0.30099542	     -2.2335526	     -2.5026452	     0.11259517	     -1.9038179	    -0.13670565	     0.27962843	   -0.048831331	     -1.6687319	      1.2406404	   0.0045155217	    -0.23945401	     -6.2233233	     -3.7730617	     -6.6174193	      1.7646390	    -0.38371698	   -0.050491376	    -0.85672021	     -1.7607302	     -3.3404715	    -0.27310268	      1.5364505	    -0.72078371	     -75.902653	      58.731658	      89.235527	      1.5382960	     -20.099360
173       	     0.17200000	   -0.015727571	    -0.30725675	     -2.2372952	     -2.5092164	     0.11436017	     -1.9042125	    -0.13675566	     0.27876630	   -0.050597976	     -1.6791933	      1.2403620	  -0.0038430415	    -0.24008320	     -6.2993307	     -3.7123387	     -6.5253798	      1.7654632	    -0.40519660	   -0.049538392	    -0.86762537	     -1.7725246	     -3.4449613	    -0.28578328	      1.5385007	    -0.66839914	     -75.961157	      59.870749	      90.834085	      1.1304130	     -20.889220
174       	     0.17300000	   -0.015967935	    -0.31359411	     -2.2409765	     -2.5156948	     0.11612580	     -1.9046289	    -0.13680469	     0.27789325	   -0.052376390	     -1.6899599	      1.2400410	   -0.012487275	    -0.24065952	     -6.3753796	     -3.6504612	     -6.4317874	      1.7658820	    -0.42747899	   -0.048541883	    -0.87853400	     -1.7842697	     -3.5497383	    -0.29900342	      1.5403923	    -0.61574441	     -76.009899	      61.018734	      92.406566	     0.72403694	     -21.686358
175       	     0.17400000	   -0.016208850	    -0.32000754	     -2.2445953	     -2.5220788	     0.11789164	     -1.9050680	    -0.13685270	     0.27700930	   -0.054166522	     -1.7010288	      1.2396740	   -0.021414273	    -0.24118273	     -6.4514601	     -3.5874198	     -6.3366687	      1.7658973	    -0.45057023	   -0.047501687	    -0.88944615	     -1.7959625	     -3.6547524	    -0.31277071	      1.5421411	    -0.56283521	     -76.048814	      62.175902	      93.952604	     0.31927450	     -22.490086
176       	     0.17500000	   -0.016450261	    -0.32649705	     -2.2481504	     -2.5283670	     0.11965729	     -1.9055307	    -0.13689966	     0.27611444	   -0.055968318	     -1.7123962	      1.2392576	   -0.030620510	    -0.24165262	     -6.5275622	     -3.5232046	     -6.2400507	      1.7655109	    -0.47447566	   -0.046417642	    -0.90036188	     -1.8076000	     -3.7599528	    -0.32709222	      1.5437636	    -0.50968774	     -76.077833	      63.342526	      95.471832	   -0.083770738	     -23.299695
177       	     0.17600000	   -0.016692115	    -0.33306267	     -2.2516408	     -2.5345578	     0.12142236	     -1.9060176	    -0.13694550	     0.27520866	   -0.057781721	     -1.7240579	      1.2387883	   -0.040101824	    -0.24206897	     -6.6036758	     -3.4578060	     -6.1419610	      1.7647245	    -0.49919990	   -0.045289592	    -0.91128129	     -1.8191794	     -3.8652879	    -0.34197446	      1.5452769	    -0.45631889	     -76.096881	      64.518854	      96.963875	    -0.48499735	     -24.114458
178       	     0.17700000	   -0.016934359	    -0.33970440	     -2.2550651	     -2.5406498	     0.12318644	     -1.9065297	    -0.13699020	     0.27429196	   -0.059606672	     -1.7360090	      1.2382627	   -0.049853386	    -0.24243159	     -6.6797910	     -3.3912136	     -6.0424274	      1.7635402	    -0.52474681	   -0.044117381	    -0.92220445	     -1.8306976	     -3.9707058	    -0.35742338	      1.5466986	    -0.40274633	     -76.105881	      65.705113	      98.428354	    -0.88430524	     -24.933631
179       	     0.17800000	   -0.017176938	    -0.34642225	     -2.2584223	     -2.5466416	     0.12494914	     -1.9070677	    -0.13703370	     0.27336434	   -0.061443108	     -1.7482441	      1.2376771	   -0.059869689	    -0.24274030	     -6.7558974	     -3.3234174	     -5.9414781	      1.7619602	    -0.55111947	   -0.042900852	    -0.93313144	     -1.8421518	     -4.0761538	    -0.37344428	      1.5480469	    -0.34898861	     -76.104752	      66.901507	      99.864883	     -1.2815948	     -25.756453
180       	     0.17900000	   -0.017419799	    -0.35321618	     -2.2617111	     -2.5525318	     0.12671007	     -1.9076325	    -0.13707596	     0.27242579	   -0.063290964	     -1.7607567	      1.2370278	   -0.070144528	    -0.24299497	     -6.8319849	     -3.2544067	     -5.8391418	      1.7599865	    -0.57832017	   -0.041639851	    -0.94406236	     -1.8535388	     -4.1815788	    -0.39004183	      1.5493407	    -0.29506535	     -76.093410	      68.108218	      101.27307	     -1.6767662	     -26.582148
181       	     0.18000000	   -0.017662887	    -0.36008619	     -2.2649302	     -2.5583189	     0.12846882	     -1.9082250	    -0.13711694	     0.27147630	   -0.065150170	     -1.7735400	      1.2363112	   -0.080670986	    -0.24319545	     -6.9080430	     -3.1841710	     -5.7354475	      1.7576215	    -0.60635040	   -0.040334221	    -0.95499727	     -1.8648557	     -4.2869273	    -0.40722004	      1.5505992	    -0.24099730	     -76.071769	      69.325400	      102.65253	     -2.0697183	     -27.409923
182       	     0.18100000	   -0.017906149	    -0.36703224	     -2.2680785	     -2.5640017	     0.13022502	     -1.9088459	    -0.13715659	     0.27051588	   -0.067020656	     -1.7865863	      1.2355235	   -0.091441432	    -0.24334164	     -6.9840613	     -3.1126997	     -5.6304247	      1.7548676	    -0.63521085	   -0.038983805	    -0.96593622	     -1.8760995	     -4.3921450	    -0.42498219	      1.5518423	    -0.18680644	     -76.039741	      70.553185	      104.00285	     -2.4603480	     -28.238975
183       	     0.18200000	   -0.018149530	    -0.37405428	     -2.2711547	     -2.5695788	     0.13197827	     -1.9094960	    -0.13719487	     0.26954452	   -0.068902346	     -1.7998873	      1.2346610	    -0.10244751	    -0.24343347	     -7.0600293	     -3.0399818	     -5.5241031	      1.7517273	    -0.66490135	   -0.037588444	    -0.97687925	     -1.8872671	     -4.4971776	    -0.44333085	      1.5530904	    -0.13251613	     -75.997236	      71.791677	      105.32363	     -2.8485497	     -29.068485
184       	     0.18300000	   -0.018392975	    -0.38115225	     -2.2741575	     -2.5750489	     0.13372818	     -1.9101763	    -0.13723173	     0.26856222	   -0.070795163	     -1.8134338	      1.2337200	    -0.11368014	    -0.24347086	     -7.1359363	     -2.9660066	     -5.4165130	      1.7482032	    -0.69542092	   -0.036147976	    -0.98782634	     -1.8983556	     -4.6019701	    -0.46226784	      1.5543643	   -0.078151185	     -75.944166	      73.040955	      106.61447	     -3.2342142	     -29.897623
185       	     0.18400000	   -0.018636430	    -0.38832610	     -2.2770857	     -2.5804109	     0.13547439	     -1.9108875	    -0.13726713	     0.26756897	   -0.072699026	     -1.8272160	      1.2326968	    -0.12512955	    -0.24345380	     -7.2117716	     -2.8907631	     -5.3076851	      1.7442980	    -0.72676772	   -0.034662238	    -0.99877747	     -1.9093618	     -4.7064672	    -0.48179416	      1.5556853	   -0.023737954	     -75.880441	      74.301070	      107.87496	     -3.6172282	     -30.725549
186       	     0.18500000	   -0.018879842	    -0.39557574	     -2.2799381	     -2.5856634	     0.13721649	     -1.9116304	    -0.13730102	     0.26656476	   -0.074613852	     -1.8412236	      1.2315877	    -0.13678522	    -0.24338229	     -7.2875244	     -2.8142406	     -5.1976504	      1.7400147	    -0.75893904	   -0.033131060	     -1.0097326	     -1.9202827	     -4.8106134	    -0.50191003	      1.5570752	    0.030695579	     -75.805972	      75.572046	      109.10469	     -3.9974736	     -31.551414
187       	     0.18600000	   -0.019123154	    -0.40290108	     -2.2827132	     -2.5908053	     0.13895413	     -1.9124060	    -0.13733336	     0.26554961	   -0.076539553	     -1.8554453	      1.2303889	    -0.14863599	    -0.24325635	     -7.3631838	     -2.7364280	     -5.0864404	      1.7353561	    -0.79193134	   -0.031554272	     -1.0206915	     -1.9311153	     -4.9143526	    -0.52261482	      1.5585561	    0.085119734	     -75.720671	      76.853880	      110.30325	     -4.3748268	     -32.374359
188       	     0.18700000	   -0.019366314	    -0.41030203	     -2.2854099	     -2.5958354	     0.14068693	     -1.9132149	    -0.13736409	     0.26452349	   -0.078476039	     -1.8698694	      1.2290969	    -0.16067001	    -0.24307605	     -7.4387388	     -2.6573147	     -4.9740870	      1.7303255	    -0.82574018	   -0.029931697	     -1.0316540	     -1.9418565	     -5.0176288	    -0.54390705	      1.5601506	     0.13950307	     -75.624452	      78.146541	      111.47024	     -4.7491585	     -33.193522
189       	     0.18800000	   -0.019609266	    -0.41777847	     -2.2880269	     -2.6007526	     0.14241451	     -1.9140581	    -0.13739318	     0.26348641	   -0.080423219	     -1.8844834	      1.2277082	    -0.17287481	    -0.24284148	     -7.5141784	     -2.5768898	     -4.8606225	      1.7249260	    -0.86036026	   -0.028263156	     -1.0426199	     -1.9525032	     -5.1203856	    -0.56578433	      1.5618815	     0.19381233	     -75.517231	      79.449969	      112.60526	     -5.1203326	     -34.008031
190       	     0.18900000	   -0.019851956	    -0.42533029	     -2.2905627	     -2.6055558	     0.14413651	     -1.9149362	    -0.13742058	     0.26243836	   -0.082380995	     -1.8992744	      1.2262192	    -0.18523732	    -0.24255279	     -7.5894913	     -2.4951429	     -4.7460795	      1.7191610	    -0.89578539	   -0.026548462	     -1.0535889	     -1.9630525	     -5.2225666	    -0.58824339	      1.5637721	     0.24801243	     -75.398926	      80.764076	      113.70790	     -5.4882063	     -34.817014
191       	     0.19000000	   -0.020094331	    -0.43295735	     -2.2930162	     -2.6102440	     0.14585256	     -1.9158502	    -0.13744624	     0.26137934	   -0.084349269	     -1.9142287	      1.2246266	    -0.19774390	    -0.24221015	     -7.6646665	     -2.4120632	     -4.6304911	      1.7130342	    -0.93200852	   -0.024787427	     -1.0645606	     -1.9735014	     -5.3241151	    -0.61128002	      1.5658458	     0.30206638	     -75.269459	      82.088746	      114.77779	     -5.8526295	     -35.619594
192       	     0.19100000	   -0.020336336	    -0.44065951	     -2.2953859	     -2.6148161	     0.14756231	     -1.9168008	    -0.13747012	     0.26030935	   -0.086327938	     -1.9293324	      1.2229272	    -0.21038041	    -0.24181377	     -7.7396925	     -2.3276407	     -4.5138908	      1.7065493	    -0.96902171	   -0.022979856	     -1.0755345	     -1.9838467	     -5.4249745	    -0.63488905	      1.5681265	     0.35593532	     -75.128757	      83.423833	      115.81452	     -6.2134446	     -36.414895
