19        	    0.018000000	     0.74902250	     0.40442870	     -2.0663442	     -1.6619156	     0.82177380	-1.6000000e-007	   -0.061799998	    0.030799999	    -0.10940000	   -0.078619998	    0.061799998	-2.0000000e-005	 7.1432257e-006	-3.5609579e-006	 1.2575774e-005	 9.1330994e-006	-7.1343734e-006	-5.1035020e-015	    -0.21002686	     0.13554594	     0.12527334	      1.5707963	 2.0394129e-007	     -1.5707964	    0.012507405	   0.0033457948	   -0.014827562	 3.4649609e-005	 1.3615737e-005	-1.6523499e-012
20        	    0.019000000	     0.74896070	     0.40445950	     -2.0664536	     -1.6619942	     0.82183560	-1.8000000e-007	   -0.061800000	    0.030800000	    -0.10940000	   -0.078620000	    0.061800000	-2.0000000e-005	-3.2672050e-007	 1.9751863e-007	-7.7190389e-007	-4.0696950e-007	 4.1244331e-007	 6.2205492e-015	    -0.21001435	     0.13554929	     0.12525851	      1.5707963	 2.3859175e-007	     -1.5707964	    0.012508018	   0.0033440350	   -0.014827616	 3.4651295e-005	 1.3613929e-005	 2.9848848e-012
21        	    0.020000000	     0.74889890	     0.40449030	     -2.0665630	     -1.6620728	     0.82189740	-2.0000000e-007	   -0.061800000	    0.030800000	    -0.10940000	   -0.078620000	    0.061800000	-2.0000000e-005	 1.9785403e-008	 9.1070330e-009	 5.4056399e-008	 1.5194219e-008	-1.1697551e-008	-1.1181745e-015	    -0.21000184	     0.13555263	     0.12524368	      1.5707963	 2.7324390e-007	     -1.5707964	    0.012508630	   0.0033422750	   -0.014827670	 3.4652990e-005	 1.3612129e-005	-3.4800408e-012
22        	    0.021000000	     0.74880080	     0.40453908	     -2.0667365	     -1.6621976	     0.82199552	-2.2000000e-007	   -0.098596289	    0.049025820	    -0.17441691	    -0.12543137	    0.098616563	-2.0000000e-005	     -8.1533202	      4.0384766	     -14.406445	     -10.372461	      8.1578126	 2.4633073e-014	    -0.20998200	     0.13555795	     0.12522015	      1.5707962	 3.2255081e-007	     -1.5707963	    0.019945662	   0.0053393420	   -0.023648365	 4.9509923e-005	 2.7406464e-005	 2.0273447e-005
23        	    0.022000000	     0.74870270	     0.40458786	     -2.0669101	     -1.6623224	     0.82209364	-2.4000000e-007	   -0.098100349	    0.048780173	    -0.17354062	    -0.12480044	    0.098120349	-2.0000000e-005	  -0.0040832299	   0.0020224857	  -0.0072148108	  -0.0051945184	   0.0040854659	 3.7395302e-015	    -0.20996215	     0.13556326	     0.12519662	      1.5707962	 3.7186306e-007	     -1.5707963	    0.019846983	   0.0053079547	   -0.023529615	 4.9315056e-005	 2.7214743e-005	 2.0000188e-005
24        	    0.023000000	     0.74860460	     0.40463664	     -2.0670836	     -1.6624472	     0.82219176	-2.6000000e-007	   -0.098100004	    0.048780002	    -0.17354001	    -0.12480001	    0.098120004	-2.0000000e-005	 7.6433745e-005	-3.7903165e-005	  0.00013487634	 9.7204209e-005	-7.6516952e-005	 3.8760397e-016	    -0.20994230	     0.13556856	     0.12517309	      1.5707962	 4.2118065e-007	     -1.5707963	    0.019848456	   0.0053035023	   -0.023529665	 4.9320265e-005	 2.7208870e-005	 1.9999998e-005
25        	    0.024000000	     0.74850650	     0.40468542	     -2.0672572	     -1.6625720	     0.82228988	-2.8000000e-007	   -0.098100000	    0.048780000	    -0.17354000	    -0.12480000	    0.098120000	-2.0000000e-005	-2.0998660e-007	 1.0106883e-007	-2.2853812e-007	-2.6480260e-007	 1.7570183e-007	-4.6170631e-015	    -0.20992245	     0.13557386	     0.12514956	      1.5707961	 4.7050359e-007	     -1.5707963	    0.019849996	   0.0052990681	   -0.023529797	 4.9325627e-005	 2.7203138e-005	 1.9999988e-005
26        	    0.025000000	     0.74840840	     0.40473420	     -2.0674307	     -1.6626968	     0.82238800	-3.0000000e-007	   -0.098100000	    0.048780000	    -0.17354000	    -0.12480000	    0.098120000	-2.0000000e-005	-2.4984583e-008	-7.5572063e-009	 1.5368074e-007	-1.4621299e-007	 9.3238865e-008	 1.2140490e-014	    -0.20990260	     0.13557916	     0.12512603	      1.5707961	 5.1983187e-007	     -1.5707963	    0.019851537	   0.0052946337	   -0.023529930	 4.9330955e-005	 2.7197376e-005	 1.9999997e-005
27        	    0.026000000	     0.74826766	     0.40480390	     -2.0676793	     -1.6628758	     0.82252872	-3.4000000e-007	    -0.14067518	    0.069668198	    -0.24850587	    -0.17889764	     0.14065524	-3.9969597e-005	     0.50912171	    -0.24978486	     0.89645536	     0.64690936	    -0.50864411	  0.00023880006	    -0.20987415	     0.13558679	     0.12509230	      1.5707961	 6.0383271e-007	     -1.5707963	    0.028439243	   0.0076208376	   -0.033716348	 8.3953864e-005	 4.0764403e-005	-1.9939207e-005
28        	    0.027000000	     0.74812692	     0.40487360	     -2.0679279	     -1.6630548	     0.82266944	-3.8000000e-007	    -0.14074016	    0.069700079	    -0.24862028	    -0.17898020	     0.14072016	-4.0000075e-005	   -0.014310488	   0.0070209721	   -0.025197609	   -0.018183384	    0.014297120	-6.7122279e-006	    -0.20984570	     0.13559441	     0.12505857	      1.5707960	 6.8784504e-007	     -1.5707963	    0.028455521	   0.0076152788	   -0.033732159	 8.4018198e-005	 4.0772757e-005	-2.0000155e-005
29        	    0.028000000	     0.74798618	     0.40494330	     -2.0681766	     -1.6632337	     0.82281016	-4.2000000e-007	    -0.14074000	    0.069699999	    -0.24862000	    -0.17898000	     0.14072000	-3.9999999e-005	 1.0238719e-005	-5.0426075e-006	 1.8003738e-005	 1.2994824e-005	-1.0279412e-005	 4.8099803e-009	    -0.20981724	     0.13560202	     0.12502484	      1.5707960	 7.7186884e-007	     -1.5707963	    0.028458660	   0.0076061500	   -0.033732385	 8.4029539e-005	 4.0760313e-005	-2.0000020e-005
30        	    0.029000000	     0.74784544	     0.40501300	     -2.0684252	     -1.6634127	     0.82295088	-4.6000000e-007	    -0.14074000	    0.069700000	    -0.24862000	    -0.17898000	     0.14072000	-4.0000000e-005	-5.4536429e-007	 3.0357197e-007	-8.4826140e-007	-6.5268981e-007	 5.2746421e-007	-2.5218999e-010	    -0.20978878	     0.13560962	     0.12499110	      1.5707960	 8.5590413e-007	     -1.5707963	    0.028461829	   0.0075970290	   -0.033732648	 8.4041027e-005	 4.0747932e-005	-2.0000014e-005
31        	    0.030000000	     0.74770470	     0.40508270	     -2.0686738	     -1.6635917	     0.82309160	-5.0000000e-007	    -0.14074000	    0.069700000	    -0.24862000	    -0.17898000	     0.14072000	-4.0000000e-005	-4.1191064e-008	-4.4326437e-009	 4.1009910e-008	-7.5938950e-008	 2.7940413e-008	-2.0316915e-013	    -0.20976032	     0.13561721	     0.12495737	      1.5707959	 9.3995089e-007	     -1.5707964	    0.028464996	   0.0075879068	   -0.033732911	 8.4052502e-005	 4.0735542e-005	-2.0000020e-005
32        	    0.031000000	     0.74751612	     0.40517558	     -2.0690064	     -1.6638314	     0.82328018	-5.6000000e-007	    -0.18923437	    0.093197065	    -0.33370816	    -0.24055083	     0.18923465	-6.0273568e-005	     -10.746033	      5.2067944	     -18.854975	     -13.643688	      10.750525	  -0.0044924887	    -0.20972223	     0.13562743	     0.12491220	      1.5707959	 1.0293630e-006	     -1.5707964	    0.038223059	    0.010243882	   -0.045325929	 8.9490442e-005	 2.6917954e-005	 2.7353972e-007
33        	    0.032000000	     0.74732754	     0.40526846	     -2.0693389	     -1.6640711	     0.82346876	-6.2000000e-007	    -0.18858046	    0.092880223	    -0.33256081	    -0.23972058	     0.18858046	-6.0000193e-005	  -0.0054558187	   0.0026435176	  -0.0095726937	  -0.0069269546	   0.0054581009	-2.2808612e-006	    -0.20968413	     0.13563763	     0.12486703	      1.5707959	 1.1187854e-006	     -1.5707964	    0.038097231	    0.010191541	   -0.045170060	 8.9427530e-005	 2.7093046e-005	 1.6594646e-010
34        	    0.033000000	     0.74713896	     0.40536134	     -2.0696715	     -1.6643109	     0.82365734	-6.8000000e-007	    -0.18858001	    0.092880003	    -0.33256001	    -0.23972001	     0.18858001	-6.0000002e-005	  0.00010117979	-4.9003873e-005	  0.00017744372	  0.00012843018	 -0.00010114399	 4.2294218e-008	    -0.20964603	     0.13564781	     0.12482186	      1.5707958	 1.2082180e-006	     -1.5707964	    0.038102829	    0.010175151	   -0.045170400	 8.9437701e-005	 2.7082081e-005	-2.2598346e-011
35        	    0.034000000	     0.74695038	     0.40545422	     -2.0700040	     -1.6645506	     0.82384592	-7.4000000e-007	    -0.18858000	    0.092880000	    -0.33256000	    -0.23972000	     0.18858000	-6.0000000e-005	-2.8440070e-007	 1.3149106e-007	-3.2340788e-007	-3.4574460e-007	 2.4486990e-007	-1.0719185e-010	    -0.20960793	     0.13565798	     0.12477669	      1.5707958	 1.2976608e-006	     -1.5707964	    0.038108510	    0.010158783	   -0.045170845	 8.9447938e-005	 2.7071001e-005	-3.6638874e-011
36        	    0.035000000	     0.74676180	     0.40554710	     -2.0703366	     -1.6647903	     0.82403450	-8.0000000e-007	    -0.18858000	    0.092880000	    -0.33256000	    -0.23972000	     0.18858000	-6.0000000e-005	 1.6733014e-008	 1.2495736e-009	-2.4468728e-008	-5.7138380e-008	 2.8883268e-008	 1.4721519e-012	    -0.20956982	     0.13566813	     0.12473152	      1.5707958	 1.3871138e-006	     -1.5707964	    0.038114187	    0.010142412	   -0.045171288	 8.9458166e-005	 2.7059911e-005	-2.8861099e-011
37        	    0.036000000	     0.74652124	     0.40566470	     -2.0707598	     -1.6650960	     0.82427506	-8.6000000e-007	    -0.24060856	     0.11762309	    -0.42326466	    -0.30574162	     0.24060856	-6.0000000e-005	      6.5570661	     -3.1183277	      11.431345	      8.3205863	     -6.5570660	-3.1697735e-014	    -0.20952129	     0.13568116	     0.12467398	      1.5707957	 1.5206501e-006	     -1.5707964	    0.048542340	    0.013018537	   -0.057556813	  0.00013359377	 6.7788036e-005	-3.4703167e-011
38        	    0.037000000	     0.74628068	     0.40578230	     -2.0711830	     -1.6654017	     0.82451562	-9.2000000e-007	    -0.24055465	     0.11759746	    -0.42317068	    -0.30567321	     0.24055465	-6.0000000e-005	    0.046325158	   -0.022030700	    0.080761427	    0.058784222	   -0.046325228	 1.1222813e-013	    -0.20947275	     0.13569416	     0.12461643	      1.5707956	 1.6542190e-006	     -1.5707964	    0.048540800	    0.012988938	   -0.057544664	  0.00013358069	 6.7710460e-005	-4.5119279e-011
39        	    0.038000000	     0.74604012	     0.40589990	     -2.0716061	     -1.6657073	     0.82475618	-9.8000000e-007	    -0.24055990	     0.11759995	    -0.42317983	    -0.30567987	     0.24055990	-6.0000000e-005	 -0.00036726250	  0.00017465853	 -0.00064024747	 -0.00046607790	  0.00036726294	-1.7478613e-014	    -0.20942421	     0.13570714	     0.12455888	      1.5707956	 1.7878205e-006	     -1.5707964	    0.048551096	    0.012962626	   -0.057546591	  0.00013361775	 6.7679194e-005	-4.4071025e-011
40        	    0.039000000	     0.74579956	     0.40601750	     -2.0720293	     -1.6660130	     0.82499674	-1.0400000e-006	    -0.24056000	     0.11760000	    -0.42318001	    -0.30568000	     0.24056000	-6.0000000e-005	-2.2480191e-005	 1.0698368e-005	-3.9285124e-005	-2.8565345e-005	 2.2571352e-005	-4.3261822e-014	    -0.20937565	     0.13572009	     0.12450134	      1.5707955	 1.9214547e-006	     -1.5707964	    0.048560348	    0.012936022	   -0.057547289	  0.00013365044	 6.7643891e-005	-4.6353682e-011
41        	    0.040000000	     0.74555900	     0.40613510	     -2.0724525	     -1.6663187	     0.82523730	-1.1000000e-006	    -0.24056000	     0.11760000	    -0.42318000	    -0.30568000	     0.24056000	-6.0000000e-005	-2.3178383e-007	 1.4435427e-007	-4.1289316e-007	-3.8494666e-007	 2.8742714e-007	 2.1474352e-014	    -0.20932709	     0.13573301	     0.12444379	      1.5707954	 2.0551214e-006	     -1.5707964	    0.048569566	    0.012909407	   -0.057547956	  0.00013368304	 6.7608503e-005	-4.8081527e-011
42        	    0.041000000	     0.74526342	     0.40627828	     -2.0729710	     -1.6666941	     0.82553288	-1.1800000e-006	    -0.29633223	     0.14352973	    -0.51976266	    -0.37631266	     0.29633223	-8.0273438e-005	     -12.358008	      5.7455078	     -21.400781	     -15.650781	      12.358008	  -0.0044921875	    -0.20926754	     0.13574900	     0.12437317	      1.5707954	 2.1941748e-006	     -1.5707964	    0.059699916	    0.016018332	   -0.070797140	  0.00013914256	 5.3767263e-005	-7.1343845e-011
43        	    0.042000000	     0.74496784	     0.40642146	     -2.0734894	     -1.6670694	     0.82582846	-1.2600000e-006	    -0.29557849	     0.14317930	    -0.51845738	    -0.37535808	     0.29557849	-7.9999449e-005	   0.0084137741	  -0.0039117692	    0.014570417	    0.010655762	  -0.0084137871	 3.0584633e-006	    -0.20920799	     0.13576496	     0.12430255	      1.5707953	 2.3332601e-006	     -1.5707964	    0.059563605	    0.015935761	   -0.070619026	  0.00013910119	 5.3918985e-005	-8.0292698e-011
44        	    0.043000000	     0.74467226	     0.40656464	     -2.0740079	     -1.6674448	     0.82612404	-1.3400000e-006	    -0.29558001	     0.14318000	    -0.51846002	    -0.37536001	     0.29558001	-8.0000003e-005	 -0.00019595514	 9.1144122e-005	 -0.00033947445	 -0.00024813771	  0.00019605264	-7.1250145e-008	    -0.20914841	     0.13578088	     0.12423193	      1.5707953	 2.4723775e-006	     -1.5707964	    0.059577842	    0.015895723	   -0.070620312	  0.00013913330	 5.3883750e-005	-7.9136327e-011
45        	    0.044000000	     0.74437668	     0.40670782	     -2.0745263	     -1.6678201	     0.82641962	-1.4200000e-006	    -0.29558000	     0.14318000	    -0.51846000	    -0.37536000	     0.29558000	-8.0000000e-005	 6.8426440e-008	-4.1109487e-008	 1.0662716e-007	 7.6338744e-008	-1.1689333e-007	 3.6689101e-011	    -0.20908883	     0.13579675	     0.12416131	      1.5707952	 2.6115267e-006	     -1.5707964	    0.059591750	    0.015855588	   -0.070621224	  0.00013916525	 5.3848884e-005	-9.0190961e-011
46        	    0.045000000	     0.74408110	     0.40685100	     -2.0750448	     -1.6681955	     0.82671520	-1.5000000e-006	    -0.29558000	     0.14318000	    -0.51846000	    -0.37536000	     0.29558000	-8.0000000e-005	-7.4971681e-009	-7.1745261e-008	 6.6368383e-008	-1.1377549e-007	 5.7819986e-008	 2.2960029e-012	    -0.20902923	     0.13581259	     0.12409069	      1.5707952	 2.7507080e-006	     -1.5707964	    0.059605635	    0.015815443	   -0.070622130	  0.00013919719	 5.3814004e-005	-8.7366971e-011
47        	    0.046000000	     0.74372852	     0.40701984	     -2.0756610	     -1.6686430	     0.82706780	-1.6000000e-006	    -0.35248237	     0.16879605	    -0.61601263	    -0.44735647	     0.35250234	-9.9965744e-005	      1.6742706	    -0.75371548	      2.8703459	      2.1183928	     -1.6748580	  0.00058746336	    -0.20895833	     0.13583165	     0.12400660	      1.5707951	 2.9541468e-006	     -1.5707963	    0.070888676	    0.019031255	   -0.084064055	  0.00020336215	 9.4238212e-005	 1.9965623e-005
48        	    0.047000000	     0.74337594	     0.40718868	     -2.0762772	     -1.6690905	     0.82742040	-1.7000000e-006	    -0.35257962	     0.16883983	    -0.61617935	    -0.44747952	     0.35259962	-9.9999867e-005	  -0.0047774650	   0.0021506755	  -0.0081905460	  -0.0060446149	   0.0047790232	-1.6762876e-006	    -0.20888741	     0.13585066	     0.12392252	      1.5707950	 3.1576523e-006	     -1.5707963	    0.070927761	    0.018979838	   -0.084088188	  0.00020353838	 9.4234551e-005	 1.9999732e-005
49        	    0.048000000	     0.74302336	     0.40735752	     -2.0768933	     -1.6695379	     0.82777300	-1.8000000e-006	    -0.35258000	     0.16884000	    -0.61618000	    -0.44748000	     0.35260000	 -0.00010000000	 1.5708037e-005	-7.0900362e-006	 2.7095493e-005	 1.9904460e-005	-1.5761970e-005	 5.5223725e-009	    -0.20881648	     0.13586961	     0.12383843	      1.5707949	 3.3612244e-006	     -1.5707963	    0.070947625	    0.018922847	   -0.084089423	  0.00020360544	 9.4161973e-005	 1.9999850e-005
50        	    0.049000000	     0.74267078	     0.40752636	     -2.0775095	     -1.6699854	     0.82812560	-1.9000000e-006	    -0.35258000	     0.16884000	    -0.61618000	    -0.44748000	     0.35260000	 -0.00010000000	 3.0173273e-007	-1.2661665e-007	 5.8324817e-007	 3.4990951e-007	-3.3965559e-007	 1.0712009e-010	    -0.20874552	     0.13588851	     0.12375434	      1.5707948	 3.5648631e-006	     -1.5707963	    0.070967373	    0.018865816	   -0.084090553	  0.00020367200	 9.4089064e-005	 1.9999852e-005
51        	    0.050000000	     0.74231820	     0.40769520	     -2.0781257	     -1.6704329	     0.82847820	-2.0000000e-006	    -0.35258000	     0.16884000	    -0.61618000	    -0.44748000	     0.35260000	 -0.00010000000	-9.5027314e-009	-1.0055141e-008	 1.0606410e-007	 8.2955178e-009	 3.5969237e-008	-2.9163969e-013	    -0.20867454	     0.13590734	     0.12367025	      1.5707947	 3.7685684e-006	     -1.5707963	    0.070987079	    0.018808768	   -0.084091668	  0.00020373854	 9.4016132e-005	 1.9999840e-005
52        	    0.051000000	     0.74190772	     0.40788910	     -2.0788400	     -1.6709534	     0.82888866	-2.1200000e-006	    -0.41127285	     0.19424316	    -0.71564360	    -0.52152017	     0.41125230	 -0.00012027387	     -13.008260	      5.6301726	     -22.044395	     -16.409729	      12.999273	  -0.0044933540	    -0.20859217	     0.13592952	     0.12357254	      1.5707946	 3.9776959e-006	     -1.5707963	    0.082539373	    0.022184161	   -0.097892881	  0.00020923394	 8.0134427e-005	-2.0547952e-005
53        	    0.052000000	     0.74149724	     0.40808300	     -2.0795543	     -1.6714739	     0.82929912	-2.2400000e-006	    -0.41048098	     0.19390043	    -0.71430167	    -0.52052124	     0.41046098	 -0.00012000034	   -0.021386072	   0.0092562185	   -0.036241836	   -0.026978292	    0.021371339	-7.3872523e-006	    -0.20850978	     0.13595162	     0.12347483	      1.5707945	 4.1868896e-006	     -1.5707963	    0.082410652	    0.022060599	   -0.097708001	  0.00020922694	 8.0247794e-005	-2.0000898e-005
