11        	    0.010000000	     0.74940600	     0.40416140	     -2.0655568	     -1.6613954	     0.82139030	  0.00073380000	  -0.0067000000	  -0.0099000000	   0.0070200000	  -0.0029000000	   0.0066800000	     0.12794000	 2.9256513e-008	 1.0469013e-008	-2.3368187e-008	-1.9210924e-008	-8.8534141e-009	-1.4559566e-007	    -0.21011297	     0.13553429	     0.12537460	      1.5707963	 -0.00073380000	     -1.5707964	 -0.00012417702	   0.0019560088	 4.1186333e-006	    -0.12792536	 1.3627509e-005	-1.9999997e-005
12        	    0.011000000	     0.74938844	     0.40413538	     -2.0655384	     -1.6614030	     0.82140788	   0.0010693400	   -0.017708477	   -0.026240391	    0.018575859	  -0.0076642578	    0.017729023	     0.33837828	     -2.4392578	     -3.6207033	      2.5605473	     -1.0556641	      2.4482423	      46.628909	    -0.21011330	     0.13553942	     0.12537460	      1.5707963	  -0.0010693400	     -1.5707963	 -0.00033487812	   0.0051710517	-9.5794539e-007	    -0.33837848	-1.8395941e-007	 2.0546876e-005
13        	    0.012000000	     0.74937088	     0.40410936	     -2.0655200	     -1.6614106	     0.82142546	   0.0014048800	   -0.017559572	   -0.026019365	    0.018419551	  -0.0075998148	    0.017579570	     0.33553182	   0.0031462855	   0.0046702313	  -0.0033027034	   0.0013617568	  -0.0031578870	   -0.060145030	    -0.21011364	     0.13554455	     0.12537459	      1.5707963	  -0.0014048800	     -1.5707963	 -0.00033190233	   0.0051276350	-9.9557080e-007	    -0.33553182	-3.8901938e-009	 1.9998422e-005
14        	    0.013000000	     0.74935332	     0.40408334	     -2.0655015	     -1.6614182	     0.82144304	   0.0017404200	   -0.017560003	   -0.026020004	    0.018420003	  -0.0076000011	    0.017580003	     0.33554005	-9.4724483e-005	 -0.00014047670	 9.9624109e-005	-4.1008667e-005	 9.4999181e-005	   0.0018084454	    -0.21011397	     0.13554968	     0.12537459	      1.5707963	  -0.0017404200	     -1.5707963	 -0.00033178543	   0.0051278316	-1.1015188e-006	    -0.33554005	-1.1134007e-008	 2.0000002e-005
15        	    0.014000000	     0.74933576	     0.40405732	     -2.0654831	     -1.6614258	     0.82146062	   0.0020759600	   -0.017560000	   -0.026020000	    0.018420000	  -0.0076000000	    0.017580000	     0.33554000	 3.7300734e-008	 4.2292174e-008	-7.9461511e-008	-1.5396596e-008	-2.5437901e-008	-5.7914882e-007	    -0.21011430	     0.13555481	     0.12537459	      1.5707963	  -0.0020759600	     -1.5707963	 -0.00033166025	   0.0051279016	-1.2072731e-006	    -0.33554000	-1.7847564e-008	 2.0000002e-005
16        	    0.015000000	     0.74931820	     0.40403130	     -2.0654647	     -1.6614334	     0.82147820	   0.0024115000	   -0.017560000	   -0.026020000	    0.018420000	  -0.0076000000	    0.017580000	     0.33554000	 5.2831461e-010	 1.5751303e-008	-1.0171724e-007	 1.3977921e-007	-8.8842764e-008	 4.0719644e-008	    -0.21011463	     0.13555993	     0.12537459	      1.5707963	  -0.0024115000	     -1.5707963	 -0.00033153510	   0.0051279724	-1.3130320e-006	    -0.33554000	-2.4578106e-008	 1.9999994e-005
17        	    0.016000000	     0.74928522	     0.40398246	     -2.0654301	     -1.6614476	     0.82151116	   0.0030415200	   -0.032956695	   -0.048805511	    0.034555576	   -0.014229965	    0.032936755	     0.62957493	     0.18755589	     0.27756327	    -0.19655651	    0.080763436	    -0.18706934	     -3.5818066	    -0.21011525	     0.13556957	     0.12537459	      1.5707963	  -0.0030415346	     -1.5707963	 -0.00061859599	   0.0096258524	-4.3789372e-006	    -0.62958956	-1.3634727e-005	-1.9948123e-005
18        	    0.017000000	     0.74925224	     0.40393362	     -2.0653955	     -1.6614619	     0.82154412	   0.0036715400	   -0.032980053	   -0.048840078	    0.034580055	   -0.014240023	    0.032960053	     0.63002101	  -0.0051429061	  -0.0076110724	   0.0053897818	  -0.0022145923	   0.0051297137	    0.098217051	    -0.21011587	     0.13557920	     0.12537458	      1.5707964	  -0.0036715693	     -1.5707963	 -0.00061859054	   0.0096329251	-4.7558139e-006	    -0.63003565	-1.3641833e-005	-2.0017292e-005
19        	    0.018000000	     0.74921926	     0.40388478	     -2.0653610	     -1.6614761	     0.82157708	   0.0043015600	   -0.032979999	   -0.048839999	    0.034579999	   -0.014240000	    0.032959999	     0.63001998	 3.8014758e-006	 5.6178048e-006	-4.0583747e-006	 1.6656061e-006	-3.7721712e-006	-7.2612391e-005	    -0.21011649	     0.13558883	     0.12537458	      1.5707964	  -0.0043016039	     -1.5707963	 -0.00061814820	   0.0096331587	-5.1283296e-006	    -0.63003463	-1.3628230e-005	-2.0025741e-005
20        	    0.019000000	     0.74918628	     0.40383594	     -2.0653264	     -1.6614904	     0.82161004	   0.0049315800	   -0.032980000	   -0.048840000	    0.034580000	   -0.014240000	    0.032960000	     0.63002000	-1.7382097e-007	-2.9408917e-007	 4.2228279e-007	-1.9450919e-007	 2.6235014e-007	 3.7763027e-006	    -0.21011711	     0.13559846	     0.12537457	      1.5707964	  -0.0049316386	     -1.5707963	 -0.00061770686	   0.0096334083	-5.5008473e-006	    -0.63003465	-1.3614635e-005	-2.0034321e-005
21        	    0.020000000	     0.74915330	     0.40378710	     -2.0652918	     -1.6615046	     0.82164300	   0.0055616000	   -0.032980000	   -0.048840000	    0.034580000	   -0.014240000	    0.032960000	     0.63002000	 6.9944732e-009	 1.2671845e-008	 1.7885917e-007	-2.2249132e-008	-1.5155427e-008	 3.5512386e-009	    -0.21011772	     0.13560810	     0.12537457	      1.5707964	  -0.0055616732	     -1.5707964	 -0.00061726546	   0.0096336575	-5.8733776e-006	    -0.63003465	-1.3601064e-005	-2.0042904e-005
22        	    0.021000000	     0.74910100	     0.40370958	     -2.0652369	     -1.6615272	     0.82169530	   0.0065614400	   -0.052564141	   -0.077912109	    0.055198086	   -0.022714297	    0.052564414	      1.0048961	     -4.3394531	     -6.4417969	      4.5685547	     -1.8777343	      4.3439454	      83.065039	    -0.21011871	     0.13562338	     0.12537457	      1.5707964	  -0.0065615132	     -1.5707964	 -0.00099071466	    0.015360859	-5.7056085e-007	     -1.0048959	 2.1698510e-007	 2.0500849e-007
23        	    0.022000000	     0.74904870	     0.40363206	     -2.0651820	     -1.6615498	     0.82174760	   0.0075612800	   -0.052300186	   -0.077520276	    0.054920196	   -0.022600080	    0.052300186	     0.99984356	  -0.0021732183	  -0.0032260512	   0.0022879601	 -0.00094039443	   0.0021754707	    0.041599255	    -0.21011969	     0.13563867	     0.12537457	      1.5707964	  -0.0075613532	     -1.5707964	 -0.00098456118	    0.015284301	-1.5887874e-006	    -0.99984356	 3.0759692e-008	-6.7889795e-008
24        	    0.023000000	     0.74899640	     0.40355454	     -2.0651270	     -1.6615724	     0.82179990	   0.0085611200	   -0.052300002	   -0.077520003	    0.054920002	   -0.022600001	    0.052300002	     0.99984004	 4.0689322e-005	 6.0388311e-005	-4.2768577e-005	 1.7711598e-005	-4.0728056e-005	 -0.00077866437	    -0.21012068	     0.13565395	     0.12537456	      1.5707964	  -0.0085611932	     -1.5707964	 -0.00098344687	    0.015284875	-2.5276445e-006	    -0.99984005	 3.0623463e-008	-6.8078664e-008
25        	    0.024000000	     0.74894410	     0.40347702	     -2.0650721	     -1.6615950	     0.82185220	   0.0095609600	   -0.052300000	   -0.077520000	    0.054920000	   -0.022600000	    0.052300000	     0.99984000	-1.1191065e-007	-1.2133674e-007	 9.6206451e-008	 6.1049037e-008	 1.1123784e-007	 1.8459930e-006	    -0.21012166	     0.13566924	     0.12537456	      1.5707964	  -0.0095610332	     -1.5707964	 -0.00098233589	    0.015285502	-3.4664723e-006	    -0.99984000	 3.0610946e-008	-6.8073480e-008
26        	    0.025000000	     0.74889180	     0.40339950	     -2.0650172	     -1.6616176	     0.82190450	    0.010560800	   -0.052300000	   -0.077520000	    0.054920000	   -0.022600000	    0.052300000	     0.99984000	 4.9393879e-009	 3.2207072e-008	 3.3439781e-007	-1.7257317e-007	-2.6374152e-008	-8.0193742e-008	    -0.21012264	     0.13568452	     0.12537456	      1.5707964	   -0.010560873	     -1.5707964	 -0.00098122484	    0.015286130	-4.4053108e-006	    -0.99984000	 3.0636038e-008	-6.8072185e-008
27        	    0.026000000	     0.74881688	     0.40328836	     -2.0649384	     -1.6616500	     0.82197942	    0.011994180	   -0.074885614	    -0.11108889	    0.078763699	   -0.032345163	    0.074885614	      1.4327210	     0.27008286	     0.40142290	    -0.28512727	     0.11653447	    -0.27008286	     -5.1764690	    -0.21012406	     0.13570643	     0.12537456	      1.5707964	   -0.011994239	     -1.5707964	  -0.0014131521	    0.021899955	 4.5983766e-006	     -1.4327063	 1.3637526e-005	-7.8025330e-008
28        	    0.027000000	     0.74874196	     0.40317722	     -2.0648596	     -1.6616823	     0.82205434	    0.013427560	   -0.074920085	    -0.11114013	    0.078800090	   -0.032360037	    0.074920085	      1.4333816	  -0.0075914486	   -0.011283290	   0.0080142926	  -0.0032755790	   0.0075915687	     0.14550096	    -0.21012547	     0.13572834	     0.12537457	      1.5707964	   -0.013427604	     -1.5707964	  -0.0014115324	    0.021911337	 2.6840331e-006	     -1.4333670	 1.3656107e-005	-5.8540209e-008
29        	    0.028000000	     0.74866704	     0.40306608	     -2.0647808	     -1.6617147	     0.82212926	    0.014860940	   -0.074919999	    -0.11114000	    0.078799999	   -0.032359999	    0.074919999	      1.4333800	 5.4275988e-006	 8.0927214e-006	-5.7342286e-006	 2.3436981e-006	-5.4372604e-006	 -0.00010426628	    -0.21012688	     0.13575025	     0.12537457	      1.5707964	   -0.014860969	     -1.5707964	  -0.0014092490	    0.021912601	 7.5379460e-007	     -1.4333653	 1.3653857e-005	-3.9027758e-008
30        	    0.029000000	     0.74859212	     0.40295494	     -2.0647020	     -1.6617470	     0.82220418	    0.016294320	   -0.074920000	    -0.11114000	    0.078800000	   -0.032360000	    0.074920000	      1.4333800	-3.0226833e-007	-4.3659248e-007	 3.4574165e-007	-9.6927695e-008	 2.5365318e-007	 5.4680593e-006	    -0.21012829	     0.13577217	     0.12537457	      1.5707963	   -0.016294335	     -1.5707964	  -0.0014069670	    0.021913890	-1.1764668e-006	     -1.4333653	 1.3651659e-005	-1.9514637e-008
31        	    0.030000000	     0.74851720	     0.40284380	     -2.0646232	     -1.6617794	     0.82227910	    0.017727700	   -0.074920000	    -0.11114000	    0.078800000	   -0.032360000	    0.074920000	      1.4333800	-3.8830076e-008	-5.8736767e-009	-4.0926630e-008	 9.8060640e-008	 2.0022693e-008	 4.4725304e-009	    -0.21012970	     0.13579408	     0.12537457	      1.5707963	   -0.017727700	     -1.5707964	  -0.0014046845	    0.021915179	-3.1067946e-006	     -1.4333653	 1.3649451e-005	-6.8743899e-012
32        	    0.031000000	     0.74841700	     0.40269498	     -2.0645176	     -1.6618226	     0.82237932	    0.019646760	    -0.10054579	    -0.14933540	     0.10594631	   -0.043368547	     0.10056606	      1.9257033	     -5.6785057	     -8.4638487	      6.0154424	     -2.4394215	      5.6829981	      109.09560	    -0.21013159	     0.13582341	     0.12537456	      1.5707963	   -0.019646775	     -1.5707963	  -0.0019000311	    0.029432146	-2.4192649e-006	     -1.9257184	-1.3967342e-005	 2.0247354e-005
33        	    0.032000000	     0.74831680	     0.40254616	     -2.0644120	     -1.6618658	     0.82247954	    0.021565820	    -0.10020024	    -0.14882036	     0.10558026	   -0.043220105	     0.10022024	      1.9190647	  -0.0028829874	  -0.0042971460	   0.0030540169	  -0.0012384915	   0.0028852772	    0.055388434	    -0.21013348	     0.13585274	     0.12537456	      1.5707964	   -0.021565849	     -1.5707963	  -0.0018892242	    0.029333117	-5.9242699e-006	     -1.9190793	-1.3630795e-005	 1.9947967e-005
34        	    0.033000000	     0.74821660	     0.40239734	     -2.0643065	     -1.6619091	     0.82257976	    0.023484880	    -0.10020000	    -0.14882000	     0.10558000	   -0.043220001	     0.10022000	      1.9190601	 5.3437757e-005	 7.9672832e-005	-5.6502237e-005	 2.2799922e-005	-5.3509763e-005	  -0.0010270737	    -0.21013537	     0.13588208	     0.12537455	      1.5707964	   -0.023484924	     -1.5707963	  -0.0018851323	    0.029335355	-9.3853057e-006	     -1.9190747	-1.3665966e-005	 1.9921666e-005
35        	    0.034000000	     0.74811640	     0.40224852	     -2.0642009	     -1.6619523	     0.82267998	    0.025403940	    -0.10020000	    -0.14882000	     0.10558000	   -0.043220000	     0.10022000	      1.9190600	-1.5927182e-007	-2.1658802e-007	 1.5338303e-007	 1.6148094e-007	 9.6333294e-008	 2.6039641e-006	    -0.21013725	     0.13591141	     0.12537454	      1.5707964	   -0.025403999	     -1.5707963	  -0.0018810442	    0.029337661	-1.2846476e-005	     -1.9190747	-1.3701425e-005	 1.9895559e-005
36        	    0.035000000	     0.74801620	     0.40209970	     -2.0640953	     -1.6619955	     0.82278020	    0.027323000	    -0.10020000	    -0.14882000	     0.10558000	   -0.043220000	     0.10022000	      1.9190600	 2.5198506e-008	 2.8751407e-008	-8.0081743e-008	 2.6787210e-008	-1.6789354e-008	-3.4737773e-008	    -0.21013913	     0.13594075	     0.12537453	      1.5707964	   -0.027323073	     -1.5707963	  -0.0018769553	    0.029339968	-1.6307791e-005	     -1.9190747	-1.3736864e-005	 1.9869469e-005
37        	    0.036000000	     0.74788868	     0.40191004	     -2.0639606	     -1.6620505	     0.82290770	    0.029768280	    -0.12754552	    -0.18969815	     0.13472720	   -0.054970968	     0.12752549	      2.4457716	      3.4463071	      5.1518003	     -3.6733697	      1.4809532	     -3.4412613	     -66.380517	    -0.21014155	     0.13597813	     0.12537453	      1.5707964	   -0.029768353	     -1.5707963	  -0.0024118658	    0.037386267	 1.4779979e-006	     -2.4457716	-1.0805668e-007	-2.0203701e-005
38        	    0.037000000	     0.74776116	     0.40172038	     -2.0638259	     -1.6621054	     0.82303520	    0.032213560	    -0.12751719	    -0.18965580	     0.13469700	   -0.054958792	     0.12749719	      2.4452259	    0.024347915	    0.036397048	   -0.025952134	    0.010462926	   -0.024312161	    -0.46897302	    -0.21014395	     0.13601551	     0.12537453	      1.5707964	   -0.032213633	     -1.5707963	  -0.0024046765	    0.037381677	-4.1678435e-006	     -2.4452259	-7.3250914e-008	-2.0162153e-005
39        	    0.038000000	     0.74763364	     0.40153072	     -2.0636912	     -1.6621604	     0.82316270	    0.034658840	    -0.12751995	    -0.18965992	     0.13469994	   -0.054959978	     0.12749995	      2.4452790	 -0.00019302245	 -0.00028854467	  0.00020576504	-8.2951781e-005	  0.00019276298	   0.0037179369	    -0.21014636	     0.13605289	     0.12537452	      1.5707964	   -0.034658913	     -1.5707963	  -0.0023980993	    0.037386231	-9.7889876e-006	     -2.4452790	-2.2967017e-008	-2.0166178e-005
40        	    0.039000000	     0.74750612	     0.40134106	     -2.0635565	     -1.6622153	     0.82329020	    0.037104120	    -0.12752000	    -0.18966000	     0.13470000	   -0.054960001	     0.12750000	      2.4452800	-1.1830258e-005	-1.7709459e-005	 1.2849190e-005	-5.1203089e-006	 1.1752468e-005	  0.00022809249	    -0.21014875	     0.13609028	     0.12537451	      1.5707964	   -0.037104193	     -1.5707963	  -0.0023914671	    0.037389988	-1.5412520e-005	     -2.4452800	 2.5968783e-008	-2.0166235e-005
41        	    0.040000000	     0.74737860	     0.40115140	     -2.0634218	     -1.6622703	     0.82341770	    0.039549400	    -0.12752000	    -0.18966000	     0.13470000	   -0.054960000	     0.12750000	      2.4452800	-1.4041882e-007	-1.9347966e-007	 2.7945035e-007	-6.4821557e-008	 1.3603006e-007	 2.6909406e-006	    -0.21015114	     0.13612767	     0.12537449	      1.5707964	   -0.039549473	     -1.5707964	  -0.0023848320	    0.037393727	-2.1036398e-005	     -2.4452800	 7.4878926e-008	-2.0166210e-005
42        	    0.041000000	     0.74722242	     0.40091864	     -2.0632562	     -1.6623375	     0.82357390	    0.042549880	    -0.15657184	    -0.23334926	     0.16598191	   -0.067387617	     0.15659238	      3.0080706	     -6.4373047	     -9.6806641	      6.9314452	     -2.7537110	      6.4462891	      124.70312	    -0.21015411	     0.13617353	     0.12537451	      1.5707964	   -0.042549939	     -1.5707963	  -0.0029710894	    0.045971806	 1.0935815e-005	     -3.0080558	 1.3807533e-005	 2.0383332e-005
43        	    0.042000000	     0.74706624	     0.40068588	     -2.0630907	     -1.6624047	     0.82373010	    0.045550360	    -0.15617921	    -0.23275881	     0.16555915	   -0.067219662	     0.15619921	      3.0004647	   0.0043827764	   0.0065909895	  -0.0047191023	   0.0018748129	  -0.0043889122	   -0.084902944	    -0.21015706	     0.13621939	     0.12537451	      1.5707964	   -0.045550404	     -1.5707963	  -0.0029530892	    0.045861567	 1.9381492e-006	     -3.0004500	 1.3556667e-005	 1.9876570e-005
44        	    0.043000000	     0.74691006	     0.40045312	     -2.0629251	     -1.6624720	     0.82388630	    0.048550840	    -0.15618000	    -0.23276001	     0.16556001	   -0.067220002	     0.15620000	      3.0004801	 -0.00010205638	 -0.00015351696	  0.00010990106	-4.3706132e-005	  0.00010215596	   0.0019779093	    -0.21016001	     0.13626525	     0.12537451	      1.5707964	   -0.048550869	     -1.5707963	  -0.0029431348	    0.045867426	-6.5337295e-006	     -3.0004654	 1.3492448e-005	 1.9918467e-005
45        	    0.044000000	     0.74675388	     0.40022036	     -2.0627596	     -1.6625392	     0.82404250	    0.051551320	    -0.15618000	    -0.23276000	     0.16556000	   -0.067220000	     0.15620000	      3.0004800	 6.5434549e-008	 7.5422060e-008	-1.0755740e-007	-2.8828609e-008	-5.0013085e-008	-1.0162735e-006	    -0.21016295	     0.13631112	     0.12537450	      1.5707963	   -0.051551335	     -1.5707963	  -0.0029331608	    0.045873047	-1.5007195e-005	     -3.0004653	 1.3427852e-005	 1.9959237e-005
46        	    0.045000000	     0.74659770	     0.39998760	     -2.0625940	     -1.6626064	     0.82419870	    0.054551800	    -0.15618000	    -0.23276000	     0.16556000	   -0.067220000	     0.15620000	      3.0004800	 3.6953570e-008	-1.9194694e-008	-3.0899741e-007	-2.3549909e-007	-1.0949617e-007	-5.7610499e-008	    -0.21016588	     0.13635700	     0.12537448	      1.5707963	   -0.054551800	     -1.5707963	  -0.0029231837	    0.045878666	-2.3481221e-005	     -3.0004653	 1.3363257e-005	 1.9999999e-005
47        	    0.046000000	     0.74641208	     0.39971032	     -2.0623965	     -1.6626861	     0.82438430	    0.058124860	    -0.18556958	    -0.27720375	     0.19748522	   -0.079718556	     0.18554964	      3.5720793	     0.86474611	      1.3076934	    -0.93935401	     0.36775198	    -0.86357111	     -16.818489	    -0.21016942	     0.13641161	     0.12537450	      1.5707963	   -0.058124860	     -1.5707963	  -0.0035291552	    0.054599300	 1.0055942e-005	     -3.5720793	-1.6678594e-007	-1.9931484e-005
48        	    0.047000000	     0.74622646	     0.39943304	     -2.0621989	     -1.6627659	     0.82456990	    0.061697920	    -0.18561980	    -0.27727970	     0.19753979	   -0.079739917	     0.18559980	      3.5730562	  -0.0024675295	  -0.0037314512	   0.0026805761	  -0.0010492629	   0.0024640819	    0.047990432	    -0.21017294	     0.13646623	     0.12537450	      1.5707963	   -0.061697920	     -1.5707963	  -0.0035160937	    0.054622160	-1.8972284e-006	     -3.5730562	-1.1854916e-007	-1.9999737e-005
49        	    0.048000000	     0.74604084	     0.39915576	     -2.0620014	     -1.6628456	     0.82475550	    0.065270980	    -0.18562000	    -0.27728000	     0.19754000	   -0.079740000	     0.18560000	      3.5730600	 8.0900828e-006	 1.2324067e-005	-8.8177071e-006	 3.3725657e-006	-8.1045821e-006	 -0.00015809662	    -0.21017645	     0.13652085	     0.12537449	      1.5707963	   -0.065270980	     -1.5707963	  -0.0035019748	    0.054630180	-1.3925659e-005	     -3.5730600	-4.7181114e-008	-2.0000002e-005
50        	    0.049000000	     0.74585522	     0.39887848	     -2.0618038	     -1.6629254	     0.82494110	    0.068844040	    -0.18562000	    -0.27728000	     0.19754000	   -0.079740000	     0.18560000	      3.5730600	 1.3499926e-007	 2.2590569e-007	-1.6468112e-007	-7.3298604e-008	-1.5320237e-007	-3.0688503e-006	    -0.21017994	     0.13657549	     0.12537447	      1.5707963	   -0.068844040	     -1.5707963	  -0.0034878464	    0.054638136	-2.5955316e-005	     -3.5730600	 2.4289384e-008	-2.0000002e-005
51        	    0.050000000	     0.74566960	     0.39860120	     -2.0616063	     -1.6630051	     0.82512670	    0.072417100	    -0.18562000	    -0.27728000	     0.19754000	   -0.079740000	     0.18560000	      3.5730600	 1.5152959e-008	 1.2297384e-011	 1.0438678e-007	 6.0583792e-008	 8.5818148e-009	 8.2830404e-009	    -0.21018342	     0.13663013	     0.12537444	      1.5707963	   -0.072417100	     -1.5707964	  -0.0034737125	    0.054646087	-3.7985925e-005	     -3.5730600	 9.5744409e-008	-1.9999999e-005
52        	    0.051000000	     0.74545448	     0.39827892	     -2.0613763	     -1.6630973	     0.82534182	    0.076568540	    -0.21552396	    -0.32289620	     0.23046476	   -0.092411168	     0.21552423	      4.1593600	     -6.6276971	     -10.110047	      7.2972069	     -2.8083461	      6.6321906	      129.94331	    -0.21018754	     0.13669357	     0.12537446	      1.5707963	   -0.076568555	     -1.5707964	  -0.0041169184	    0.063569656	 9.2549527e-006	     -4.1593749	-1.3637273e-005	 2.1744576e-007
53        	    0.052000000	     0.74523936	     0.39795664	     -2.0611463	     -1.6631896	     0.82555694	    0.080719980	    -0.21512050	    -0.32228076	     0.23002055	   -0.092240212	     0.21512050	      4.1514498	   -0.010896211	   -0.016621353	    0.011996874	  -0.0046171202	    0.010903541	     0.21363196	    -0.21019164	     0.13675703	     0.12537446	      1.5707964	   -0.080720009	     -1.5707964	  -0.0040889951	    0.063460117	-7.8270742e-006	     -4.1514645	-1.3445621e-005	-1.1227624e-007
54        	    0.053000000	     0.74502424	     0.39763436	     -2.0609162	     -1.6632818	     0.82577206	    0.084871420	    -0.21512000	    -0.32228001	     0.23002000	   -0.092240001	     0.21512000	      4.1514401	 1.3732572e-005	 2.1032627e-005	-1.5144509e-005	 5.8096707e-006	-1.3788011e-005	 -0.00027044054	    -0.21019572	     0.13682049	     0.12537444	      1.5707964	   -0.084871464	     -1.5707964	  -0.0040699516	    0.063470691	-2.4085500e-005	     -4.1514548	-1.3439075e-005	-1.6887818e-007
