246       	     0.24500000	     0.83706890	    0.081553000	     -1.7876386	     -1.7060855	     0.73372750	      1.5315264	     0.35284000	     -1.6227000	      1.6457800	    0.023080000	    -0.35282000	      7.8539800	 1.0125319e-008	 2.6265936e-009	-7.9620509e-008	-5.3003525e-009	 3.3634350e-008	-2.6080099e-008	    -0.25983888	     0.15854559	     0.12536914	      1.5707982	     -1.5315265	     -1.5707981	    -0.25524256	     0.11765590	  -0.0010857059	     -7.8539800	-5.9858089e-007	 1.9416701e-005
247       	     0.24600000	     0.83741774	    0.079930940	     -1.7859806	     -1.7060495	     0.73337864	      1.5393804	     0.34881883	     -1.6220566	      1.6580848	    0.036028153	    -0.34883905	      7.8539800	     0.38958634	   -0.062333811	     -1.1921342	     -1.2544680	    -0.38569049	-3.4087327e-008	    -0.26009368	     0.15866400	     0.12537001	      1.5707987	     -1.5393804	     -1.5707986	    -0.25484425	     0.11832982	  0.00066312094	     -7.8539800	-4.4122207e-007	-2.0795144e-005
248       	     0.24700000	     0.83776658	    0.078308880	     -1.7843226	     -1.7060136	     0.73302978	      1.5472344	     0.34883970	     -1.6220600	      1.6580209	    0.035960965	    -0.34885970	      7.8539800	   0.0037802596	 -0.00060483683	   -0.011567592	   -0.012172384	  -0.0037424195	-3.9362385e-008	    -0.26034858	     0.15878224	     0.12537044	      1.5707995	     -1.5472344	     -1.5707994	    -0.25494383	     0.11816069	  0.00021758780	     -7.8539800	-2.8413715e-007	-2.0586665e-005
249       	     0.24800000	     0.83811542	    0.076686820	     -1.7826645	     -1.7059776	     0.73268092	      1.5550883	     0.34883999	     -1.6220600	      1.6580200	    0.035960035	    -0.34885999	      7.8539800	 -0.00013848343	 2.2156899e-005	  0.00042376415	  0.00044585517	  0.00013707431	-2.4690146e-008	    -0.26060357	     0.15890032	     0.12537044	      1.5708011	     -1.5550884	     -1.5708010	    -0.25504026	     0.11799534	 -0.00021675800	     -7.8539800	-1.2704040e-007	-2.0583962e-005
250       	     0.24900000	     0.83846426	    0.075064760	     -1.7810065	     -1.7059417	     0.73233206	      1.5629423	     0.34884000	     -1.6220600	      1.6580200	    0.035960000	    -0.34886000	      7.8539800	 2.3289067e-006	-3.8133899e-007	-7.1376028e-006	-7.6300954e-006	-2.3070761e-006	-6.2507579e-008	    -0.26085866	     0.15901823	     0.12537001	      1.5708058	     -1.5629424	     -1.5708058	    -0.25513604	     0.11782952	 -0.00065093624	     -7.8539800	 3.0046973e-008	-2.0584035e-005
251       	     0.25000000	     0.83881310	    0.073442700	     -1.7793485	     -1.7059057	     0.73198320	      1.5707963	     0.34884000	     -1.6220600	      1.6580200	    0.035960000	    -0.34886000	      7.8539800	 4.5336396e-010	 2.3225048e-009	 3.5786876e-008	 1.8837329e-008	-6.3301772e-008	 4.2617600e-008	    -0.26111384	     0.15913598	     0.12536914	     -2.6477947	     -1.5707962	      2.6477947	    -0.25523121	     0.11766319	  -0.0010850910	     -7.8539800	 1.8712872e-007	-2.0584225e-005
252       	     0.25100000	     0.83915804	    0.071821220	     -1.7776782	     -1.7058569	     0.73163826	      1.5786503	     0.34488668	     -1.6214721	      1.6704882	    0.048995820	    -0.34488641	      7.8539800	    -0.87597660	     0.13027344	      2.7626953	      2.8884767	     0.88046875	-5.4863165e-008	    -0.26136865	     0.15925438	     0.12537001	     -1.5708039	     -1.5629423	      1.5708039	    -0.25484616	     0.11833180	  0.00068559839	     -7.8539664	 1.5277082e-005	-1.9408670e-007
253       	     0.25200000	     0.83950298	    0.070199740	     -1.7760079	     -1.7058081	     0.73129332	      1.5865043	     0.34493996	     -1.6214800	      1.6703201	    0.048820124	    -0.34493996	      7.8539800	 -0.00043868764	 6.5242159e-005	   0.0013835465	   0.0014465710	  0.00044097156	 7.6762386e-008	    -0.26162354	     0.15937262	     0.12537045	     -1.5707992	     -1.5550884	      1.5707991	    -0.25494560	     0.11815495	  0.00022210413	     -7.8539666	 1.5082987e-005	-3.5054814e-007
254       	     0.25300000	     0.83984792	    0.068578260	     -1.7743375	     -1.7057592	     0.73094838	      1.5943582	     0.34494000	     -1.6214800	      1.6703200	    0.048820002	    -0.34494000	      7.8539800	 8.1964585e-006	-1.2140039e-006	-2.5760588e-005	-2.6871350e-005	-8.2503814e-006	 1.4458166e-007	    -0.26187854	     0.15949069	     0.12537046	     -1.5707976	     -1.5472344	      1.5707976	    -0.25503799	     0.11798883	 -0.00021167539	     -7.8539666	 1.5092068e-005	-2.3390391e-007
255       	     0.25400000	     0.84019286	    0.066956780	     -1.7726672	     -1.7057104	     0.73060344	      1.6022122	     0.34494000	     -1.6214800	      1.6703200	    0.048820000	    -0.34494000	      7.8539800	-4.0736573e-008	 6.3724819e-009	 1.1564689e-007	 3.3128439e-008	 4.9226895e-008	-4.1922377e-009	    -0.26213362	     0.15960860	     0.12537003	     -1.5707968	     -1.5393804	      1.5707968	    -0.25512975	     0.11782220	 -0.00064541234	     -7.8539666	 1.5101284e-005	-1.1699080e-007
256       	     0.25500000	     0.84053780	    0.065335300	     -1.7709969	     -1.7056616	     0.73025850	      1.6100662	     0.34494000	     -1.6214800	      1.6703200	    0.048820000	    -0.34494000	      7.8539800	-1.7565417e-007	 5.7307672e-009	 1.0359541e-007	 3.8373331e-007	-1.3332983e-008	-5.5319702e-008	    -0.26238880	     0.15972633	     0.12536917	     -1.5707963	     -1.5315265	      1.5707963	    -0.25522091	     0.11765505	  -0.0010791257	     -7.8539667	 1.5110474e-005	-8.6852293e-012
257       	     0.25600000	     0.84087888	    0.063714260	     -1.7693142	     -1.7055999	     0.72991742	      1.6179202	     0.34108587	     -1.6210407	      1.6827012	    0.061680420	    -0.34108587	      7.8539800	    0.046088391	  -0.0052536068	    -0.14805613	    -0.15378718	   -0.046088393	 6.5895450e-008	    -0.26264361	     0.15984474	     0.12537003	     -1.5707966	     -1.5236725	      1.5707966	    -0.25485869	     0.11832331	  0.00064455914	     -7.8539933	-1.4653392e-005	-1.1706095e-007
258       	     0.25700000	     0.84121996	    0.062093220	     -1.7676315	     -1.7055382	     0.72957634	      1.6257742	     0.34107999	     -1.6210400	      1.6827200	    0.061700048	    -0.34107999	      7.8539800	  -0.0012954934	  0.00014766495	   0.0041616691	   0.0043227260	   0.0012954133	-7.4671086e-008	    -0.26289851	     0.15996298	     0.12537046	     -1.5707969	     -1.5158185	      1.5707968	    -0.25494694	     0.11815811	  0.00021445450	     -7.8539933	-1.4707895e-005	-2.3419798e-007
259       	     0.25800000	     0.84156104	    0.060472180	     -1.7659487	     -1.7054765	     0.72923526	      1.6336281	     0.34108000	     -1.6210400	      1.6827200	    0.061699999	    -0.34108000	      7.8539800	 9.4321098e-007	-1.0540223e-007	-3.0577286e-006	-3.0726981e-006	-9.2340017e-007	-6.8045084e-008	    -0.26315350	     0.16008106	     0.12537046	     -1.5707970	     -1.5079645	      1.5707970	    -0.25503528	     0.11799113	 -0.00021892417	     -7.8539933	-1.4716878e-005	-3.5139474e-007
260       	     0.25900000	     0.84190212	    0.058851140	     -1.7642660	     -1.7054148	     0.72889418	      1.6414821	     0.34108000	     -1.6210400	      1.6827200	    0.061700000	    -0.34108000	      7.8539800	-3.0593477e-008	 1.1001211e-009	 3.0240737e-008	 1.7363756e-007	 1.0601632e-007	-1.4477118e-008	    -0.26340858	     0.16019897	     0.12537002	     -1.5707972	     -1.5001105	      1.5707971	    -0.25512301	     0.11782364	 -0.00065226662	     -7.8539933	-1.4725962e-005	-4.6867008e-007
261       	     0.26000000	     0.84224320	    0.057230100	     -1.7625833	     -1.7053531	     0.72855310	      1.6493361	     0.34108000	     -1.6210400	      1.6827200	    0.061700000	    -0.34108000	      7.8539800	-1.2443452e-008	 2.6628306e-009	 5.9665189e-008	-3.0335697e-008	-1.5741301e-008	 1.0829848e-008	    -0.26366375	     0.16031671	     0.12536915	     -1.5707973	     -1.4922565	      1.5707972	    -0.25521012	     0.11765564	  -0.0010855802	     -7.8539933	-1.4735022e-005	-5.8602172e-007
262       	     0.26100000	     0.84258050	    0.055609420	     -1.7608881	     -1.7052786	     0.72821580	      1.6571901	     0.33724831	     -1.6206751	      1.6953909	    0.074695318	    -0.33724831	      7.8539800	    -0.84906508	    0.080863333	      2.8077545	      2.8796331	     0.84906493	 6.4987469e-008	    -0.26391857	     0.16043511	     0.12537003	     -1.5707970	     -1.4844025	      1.5707970	    -0.25485875	     0.11833550	  0.00068520731	     -7.8539663	 1.5528017e-005	-4.6895821e-007
263       	     0.26200000	     0.84291780	    0.053988740	     -1.7591929	     -1.7052041	     0.72787850	      1.6650441	     0.33729996	     -1.6206800	      1.6952201	    0.074520123	    -0.33729996	      7.8539800	 -0.00042901045	 4.0859072e-005	   0.0014187495	   0.0014549913	  0.00042896394	-3.7931127e-008	    -0.26417348	     0.16055335	     0.12537047	     -1.5707968	     -1.4765486	      1.5707968	    -0.25494953	     0.11815667	  0.00022247654	     -7.8539667	 1.5129033e-005	-3.5182329e-007
264       	     0.26300000	     0.84325510	    0.052368060	     -1.7574976	     -1.7051295	     0.72754120	      1.6728980	     0.33730000	     -1.6206800	      1.6952200	    0.074520002	    -0.33730000	      7.8539800	 7.9612440e-006	-7.5701469e-007	-2.6323358e-005	-2.6994963e-005	-7.8935897e-006	 2.2379827e-008	    -0.26442847	     0.16067143	     0.12537047	     -1.5707966	     -1.4686946	      1.5707966	    -0.25503381	     0.11798877	 -0.00021053018	     -7.8539667	 1.5137715e-005	-2.3461520e-007
265       	     0.26400000	     0.84359240	    0.050747380	     -1.7558024	     -1.7050550	     0.72720390	      1.6807520	     0.33730000	     -1.6206800	      1.6952200	    0.074520000	    -0.33730000	      7.8539800	 1.2742833e-009	 6.1710269e-009	 7.0645822e-008	 1.3458237e-007	 5.0948513e-008	-6.2453203e-008	    -0.26468354	     0.16078933	     0.12537004	     -1.5707965	     -1.4608406	      1.5707964	    -0.25511747	     0.11782036	 -0.00064348301	     -7.8539667	 1.5146687e-005	-1.1734193e-007
266       	     0.26500000	     0.84392970	    0.049126700	     -1.7541072	     -1.7049805	     0.72686660	      1.6886060	     0.33730000	     -1.6206800	      1.6952200	    0.074520000	    -0.33730000	      7.8539800	-9.8269042e-009	-1.1959855e-009	-6.6291090e-008	-6.5888856e-008	 3.2763511e-009	 5.5783489e-009	    -0.26493870	     0.16090707	     0.12536918	     -1.5707963	     -1.4529867	      1.5707963	    -0.25520052	     0.11765145	  -0.0010764010	     -7.8539667	 1.5155651e-005	-2.4927355e-012
267       	     0.26600000	     0.84426328	    0.047506240	     -1.7523994	     -1.7048931	     0.72653302	      1.6964600	     0.33351529	     -1.6204562	      1.7080188	    0.087583356	    -0.33351529	      7.8539800	    -0.87302685	    0.051630627	      2.9523324	      3.0133506	     0.87302679	-9.8170697e-008	    -0.26519354	     0.16102548	     0.12537005	     -1.5707964	     -1.4451327	      1.5707964	    -0.25486616	     0.11834024	  0.00068150637	     -7.8539937	-1.5263740e-005	-1.1741661e-007
268       	     0.26700000	     0.84459686	    0.045885780	     -1.7506916	     -1.7048058	     0.72619944	      1.7043140	     0.33357996	     -1.6204600	      1.7078001	    0.087360147	    -0.33357996	      7.8539800	   0.0026185805	 -0.00015486233	  -0.0088553378	  -0.0090384002	  -0.0026185682	-7.9021307e-009	    -0.26544845	     0.16114372	     0.12537047	     -1.5707966	     -1.4372787	      1.5707965	    -0.25495407	     0.11815722	  0.00021139225	     -7.8539933	-1.4752828e-005	-2.3489443e-007
269       	     0.26800000	     0.84493044	    0.044265320	     -1.7489838	     -1.7047184	     0.72586586	      1.7121679	     0.33358001	     -1.6204600	      1.7078000	    0.087359973	    -0.33358001	      7.8539800	 1.1838636e-005	-6.9905445e-007	-3.9905513e-005	-4.0553260e-005	-1.1820201e-005	-7.5296971e-008	    -0.26570344	     0.16126179	     0.12537047	     -1.5707966	     -1.4294247	      1.5707966	    -0.25503426	     0.11798834	 -0.00022128114	     -7.8539933	-1.4761283e-005	-3.5245093e-007
270       	     0.26900000	     0.84526402	    0.042644860	     -1.7472760	     -1.7046311	     0.72553228	      1.7200219	     0.33358000	     -1.6204600	      1.7078000	    0.087360000	    -0.33358000	      7.8539800	 1.6513377e-007	-8.7616893e-009	-6.0853474e-007	-6.6333985e-007	-1.9421872e-007	 9.1847922e-008	    -0.26595852	     0.16137969	     0.12537003	     -1.5707967	     -1.4215707	      1.5707967	    -0.25511383	     0.11781897	 -0.00065388187	     -7.8539933	-1.4770179e-005	-4.7007308e-007
271       	     0.27000000	     0.84559760	    0.041024400	     -1.7455682	     -1.7045437	     0.72519870	      1.7278759	     0.33358000	     -1.6204600	      1.7078000	    0.087360000	    -0.33358000	      7.8539800	-1.2439567e-009	-2.5616591e-010	 6.5944528e-008	-1.8201245e-008	 3.2262037e-009	 7.0061931e-009	    -0.26621367	     0.16149743	     0.12536916	     -1.5707968	     -1.4137167	      1.5707968	    -0.25519278	     0.11764910	  -0.0010864468	     -7.8539932	-1.4779026e-005	-5.8776593e-007
272       	     0.27100000	     0.84592752	    0.039404100	     -1.7438477	     -1.7044435	     0.72486880	      1.7357299	     0.32995401	     -1.6203015	      1.7203820	     0.10006087	    -0.32993420	      7.8539800	     0.25388148	   -0.011098660	    -0.88095524	    -0.88927930	    -0.25526894	 7.0838586e-008	    -0.26646851	     0.16161583	     0.12537003	     -1.5707967	     -1.4058627	      1.5707967	    -0.25488158	     0.11831392	  0.00063433410	     -7.8539670	 1.4729342e-005	 1.9343790e-005
273       	     0.27200000	     0.84625744	    0.037783800	     -1.7421272	     -1.7043433	     0.72453890	      1.7435839	     0.32991994	     -1.6203000	      1.7205002	     0.10018019	    -0.32989994	      7.8539800	   0.0020685566	-9.0426299e-005	  -0.0071775510	  -0.0072454986	  -0.0020798344	-6.9221222e-008	    -0.26672343	     0.16173407	     0.12537047	     -1.5707966	     -1.3980088	      1.5707966	    -0.25495460	     0.11815237	  0.00022222422	     -7.8539667	 1.4859731e-005	 1.9647434e-005
274       	     0.27300000	     0.84658736	    0.036163500	     -1.7404067	     -1.7042432	     0.72420900	      1.7514378	     0.32992000	     -1.6203000	      1.7205000	     0.10018000	    -0.32990000	      7.8539800	 1.6854108e-005	-7.3415666e-007	-5.8509806e-005	-5.9067136e-005	-1.6947559e-005	-3.9558615e-009	    -0.26697842	     0.16185214	     0.12537048	     -1.5707965	     -1.3901548	      1.5707965	    -0.25503067	     0.11798247	 -0.00021010386	     -7.8539667	 1.4710946e-005	 1.9764694e-005
275       	     0.27400000	     0.84691728	    0.034543200	     -1.7386862	     -1.7041430	     0.72387910	      1.7592918	     0.32992000	     -1.6203000	      1.7205000	     0.10018000	    -0.32990000	      7.8539800	-7.0696899e-007	 3.3088934e-008	 2.2890579e-006	 2.4515541e-006	 6.2093090e-007	-4.9870487e-008	    -0.26723349	     0.16197004	     0.12537005	     -1.5707964	     -1.3823008	      1.5707965	    -0.25510612	     0.11781208	 -0.00064235572	     -7.8539667	 1.4562597e-005	 1.9882303e-005
276       	     0.27500000	     0.84724720	    0.032922900	     -1.7369657	     -1.7040428	     0.72354920	      1.7671458	     0.32992000	     -1.6203000	      1.7205000	     0.10018000	    -0.32990000	      7.8539800	-4.2684698e-008	-1.0571418e-008	-1.8673854e-007	 5.3019938e-009	-7.3719390e-009	-3.6909974e-008	    -0.26748863	     0.16208776	     0.12536919	     -1.5707963	     -1.3744469	      1.5707964	    -0.25518094	     0.11764121	  -0.0010745612	     -7.8539668	 1.4414254e-005	 1.9999999e-005
277       	     0.27600000	     0.84757350	    0.031302600	     -1.7352324	     -1.7039298	     0.72322290	      1.7749998	     0.32628717	     -1.6203000	      1.7333454	     0.11304543	    -0.32628724	      7.8540001	    0.036659210	-3.1557750e-010	    -0.12962381	    -0.12982638	   -0.036456675	 -0.00020258440	    -0.26774348	     0.16220618	     0.12537005	     -1.5707963	     -1.3665929	      1.5707964	    -0.25488242	     0.11833136	  0.00065512250	     -7.8540001	-6.2808247e-007	-7.0875697e-008
278       	     0.27700000	     0.84789980	    0.029682300	     -1.7334991	     -1.7038168	     0.72289660	      1.7828538	     0.32629988	     -1.6203000	      1.7333004	     0.11300044	    -0.32629988	      7.8540000	  -0.0035473906	 2.9338491e-010	    0.012543437	    0.012563074	   0.0035278294	 1.9576284e-005	    -0.26799840	     0.16232442	     0.12537049	     -1.5707963	     -1.3587389	      1.5707964	    -0.25495624	     0.11815789	  0.00021551337	     -7.8540000	-5.7547080e-007	-6.8672763e-010
279       	     0.27800000	     0.84822610	    0.028062000	     -1.7317658	     -1.7037038	     0.72257030	      1.7907078	     0.32630000	     -1.6203000	      1.7333000	     0.11300000	    -0.32630000	      7.8540000	-3.4573696e-005	 3.5586538e-011	  0.00012235999	  0.00012259625	 3.4427769e-005	 1.6475355e-007	    -0.26825339	     0.16244249	     0.12537048	     -1.5707963	     -1.3508849	      1.5707964	    -0.25502816	     0.11798691	 -0.00021656041	     -7.8540000	-5.7496058e-007	-3.9385132e-012
280       	     0.27900000	     0.84855240	    0.026441700	     -1.7300325	     -1.7035908	     0.72224400	      1.7985618	     0.32630000	     -1.6203000	      1.7333000	     0.11300000	    -0.32630000	      7.8540000	 4.0953730e-007	-8.8370195e-012	-1.4692531e-006	-1.5450564e-006	-4.2978898e-007	-2.2074861e-008	    -0.26850846	     0.16256039	     0.12537005	     -1.5707963	     -1.3430309	      1.5707964	    -0.25509945	     0.11781547	 -0.00064851123	     -7.8540000	-5.7494596e-007	-9.6901453e-013
281       	     0.28000000	     0.84887870	    0.024821400	     -1.7282992	     -1.7034778	     0.72191770	      1.8064158	     0.32630000	     -1.6203000	      1.7333000	     0.11300000	    -0.32630000	      7.8540000	 5.0959746e-008	-3.4212507e-009	 2.0035336e-008	-2.4934998e-007	 5.8839799e-008	-8.9983069e-008	    -0.26876359	     0.16267812	     0.12536919	     -1.5707963	     -1.3351769	      1.5707964	    -0.25517012	     0.11764355	  -0.0010804098	     -7.8540000	-5.7493965e-007	 4.5644921e-012
282       	     0.28100000	     0.84920144	    0.023201000	     -1.7265530	     -1.7033520	     0.72159494	      1.8142698	     0.32274541	     -1.6203998	      1.7462203	     0.12582048	    -0.32276538	      7.8539800	    0.042506427	   0.0011940002	    -0.15450361	    -0.15330964	   -0.042267628	  0.00023879568	    -0.26901845	     0.16279654	     0.12537005	     -1.5707963	     -1.3273229	      1.5707964	    -0.25488956	     0.11833229	  0.00064684555	     -7.8539800	-4.1786362e-007	-1.9969599e-005
283       	     0.28200000	     0.84952418	    0.021580600	     -1.7248067	     -1.7032261	     0.72127218	      1.8221238	     0.32273999	     -1.6204000	      1.7462400	     0.12584005	    -0.32275999	      7.8539800	  -0.0011948678	-3.3559162e-005	   0.0043428901	   0.0043092693	   0.0011881517	-6.9780557e-006	    -0.26927337	     0.16291479	     0.12537049	     -1.5707963	     -1.3194689	      1.5707964	    -0.25495736	     0.11816202	  0.00021836406	     -7.8539800	-2.6079096e-007	-2.0000075e-005
284       	     0.28300000	     0.84984692	    0.019960200	     -1.7230605	     -1.7031003	     0.72094942	      1.8299777	     0.32274000	     -1.6204000	      1.7462400	     0.12584000	    -0.32276000	      7.8539800	 8.8077901e-007	 2.4003998e-008	-3.1725339e-006	-3.0425911e-006	-8.5514807e-007	-2.9076637e-008	    -0.26952836	     0.16303287	     0.12537049	     -1.5707963	     -1.3116149	      1.5707963	    -0.25502508	     0.11798996	 -0.00021336621	     -7.8539800	-1.0371839e-007	-1.9999999e-005
285       	     0.28400000	     0.85016966	    0.018339800	     -1.7213142	     -1.7029744	     0.72062666	      1.8378317	     0.32274000	     -1.6204000	      1.7462400	     0.12584000	    -0.32276000	      7.8539800	-7.6229207e-008	-3.1355422e-009	 3.9521859e-007	 2.7906714e-007	 5.8950111e-008	-1.6483936e-007	    -0.26978342	     0.16315077	     0.12537006	     -1.5707963	     -1.3037609	      1.5707963	    -0.25509217	     0.11781741	 -0.00064503219	     -7.8539800	 5.3368220e-008	-2.0000003e-005
286       	     0.28500000	     0.85049240	    0.016719400	     -1.7195680	     -1.7028486	     0.72030390	      1.8456857	     0.32274000	     -1.6204000	      1.7462400	     0.12584000	    -0.32276000	      7.8539800	-5.0712291e-008	 9.7002398e-010	-1.7815832e-008	 8.0909811e-008	 3.4720424e-010	-1.0074321e-007	    -0.27003854	     0.16326850	     0.12536920	     -1.5707963	     -1.2959070	      1.5707963	    -0.25515865	     0.11764438	  -0.0010766413	     -7.8539800	 2.1043038e-007	-2.0000005e-005
287       	     0.28600000	     0.85081166	    0.015098780	     -1.7178087	     -1.7027100	     0.71998466	      1.8535397	     0.31921242	     -1.6206230	      1.7594380	     0.13881500	    -0.31919187	      7.8539800	    -0.78164065	   -0.049414061	      2.9244141	      2.8749998	     0.79062499	 7.6729241e-008	    -0.27029341	     0.16338692	     0.12537006	     -1.5707963	     -1.2880530	      1.5707963	    -0.25489330	     0.11834074	  0.00067524550	     -7.8539800	 5.3378477e-008	 2.0546872e-005
288       	     0.28700000	     0.85113092	    0.013478160	     -1.7160495	     -1.7025713	     0.71966542	      1.8613937	     0.31925997	     -1.6206200	      1.7592601	     0.13864012	    -0.31923997	      7.8539800	 -0.00039141553	-2.4746599e-005	   0.0014645342	   0.0014397855	  0.00039596059	-8.8991700e-008	    -0.27054834	     0.16350516	     0.12537049	     -1.5707963	     -1.2801990	      1.5707963	    -0.25496188	     0.11815627	  0.00021428361	     -7.8539800	-1.0371134e-007	 2.0000392e-005
289       	     0.28800000	     0.85145018	    0.011857540	     -1.7142902	     -1.7024327	     0.71934618	      1.8692476	     0.31926000	     -1.6206200	      1.7592600	     0.13864000	    -0.31924000	      7.8539800	 7.3160835e-006	 4.6307130e-007	-2.7177499e-005	-2.6896233e-005	-7.4358300e-006	 2.0653565e-007	    -0.27080333	     0.16362323	     0.12537049	     -1.5707963	     -1.2723450	      1.5707964	    -0.25502538	     0.11798303	 -0.00021720973	     -7.8539800	-2.6077983e-007	 2.0000003e-005
290       	     0.28900000	     0.85176944	    0.010236920	     -1.7125310	     -1.7022940	     0.71902694	      1.8771016	     0.31926000	     -1.6206200	      1.7592600	     0.13864000	    -0.31924000	      7.8539800	-4.9227777e-008	-9.4711919e-010	 6.9704241e-008	 7.9589766e-008	 2.6358106e-008	-1.0732851e-008	    -0.27105839	     0.16374112	     0.12537006	     -1.5707963	     -1.2644910	      1.5707964	    -0.25508826	     0.11780931	 -0.00064862140	     -7.8539800	-4.1786885e-007	 1.9999999e-005
291       	     0.29000000	     0.85208870	   0.0086163000	     -1.7107717	     -1.7021554	     0.71870770	      1.8849556	     0.31926000	     -1.6206200	      1.7592600	     0.13864000	    -0.31924000	      7.8539800	 2.3344679e-008	 1.7370379e-008	-2.3220672e-008	 7.4394673e-008	 3.5034753e-008	-1.7486819e-008	    -0.27131351	     0.16385885	     0.12536919	     -1.5707963	     -1.2566371	      1.5707964	    -0.25515052	     0.11763511	  -0.0010799702	     -7.8539800	-5.7495149e-007	 2.0000004e-005
292       	     0.29100000	     0.85240450	   0.0069953400	     -1.7089993	     -1.7020039	     0.71839188	      1.8928096	     0.31580526	     -1.6209595	      1.7724000	     0.15146048	    -0.31582520	      7.8539800	    0.041316806	   0.0040600321	    -0.15714715	    -0.15332596	   -0.040839189	-9.6193574e-008	    -0.27156838	     0.16397727	     0.12537005	     -1.5707964	     -1.2487831	      1.5707964	    -0.25490119	     0.11833628	  0.00063829902	     -7.8539931	-1.5456437e-005	-2.0057457e-005
293       	     0.29200000	     0.85272030	   0.0053743800	     -1.7072269	     -1.7018524	     0.71807606	      1.9006636	     0.31579999	     -1.6209600	      1.7724200	     0.15148005	    -0.31581999	      7.8539800	  -0.0011612930	 -0.00011411130	   0.0044169724	   0.0043091822	   0.0011477963	-5.3308020e-008	    -0.27182331	     0.16409552	     0.12537048	     -1.5707964	     -1.2409291	      1.5707964	    -0.25496058	     0.11816365	  0.00021026039	     -7.8539931	-1.5330605e-005	-2.0236738e-005
294       	     0.29300000	     0.85303610	   0.0037534200	     -1.7054544	     -1.7017010	     0.71776024	      1.9085175	     0.31580000	     -1.6209600	      1.7724200	     0.15148000	    -0.31582000	      7.8539800	 8.2220004e-007	 8.1284338e-008	-3.1147317e-006	-3.0571996e-006	-8.1153997e-007	 5.0011797e-008	    -0.27207830	     0.16421360	     0.12537047	     -1.5707965	     -1.2330751	      1.5707965	    -0.25501982	     0.11798920	 -0.00022100125	     -7.8539931	-1.5181784e-005	-2.0354974e-005
295       	     0.29400000	     0.85335190	   0.0021324600	     -1.7036820	     -1.7015495	     0.71744442	      1.9163715	     0.31580000	     -1.6209600	      1.7724200	     0.15148000	    -0.31582000	      7.8539800	 2.6122163e-008	-3.9610454e-009	 1.8244811e-007	 4.9896499e-008	 1.3248244e-007	-1.9158877e-008	    -0.27233335	     0.16433150	     0.12537003	     -1.5707965	     -1.2252211	      1.5707965	    -0.25507844	     0.11781427	 -0.00065218747	     -7.8539931	-1.5033010e-005	-2.0473424e-005
296       	     0.29500000	     0.85366770	  0.00051150000	     -1.7019096	     -1.7013980	     0.71712860	      1.9242255	     0.31580000	     -1.6209600	      1.7724200	     0.15148000	    -0.31582000	      7.8539800	-9.1363447e-009	-2.2929032e-011	-3.2248911e-008	 5.8454490e-008	 2.8410992e-008	-6.4247623e-009	    -0.27258846	     0.16444923	     0.12536917	     -1.5707965	     -1.2173671	      1.5707965	    -0.25513643	     0.11763888	  -0.0010833056	     -7.8539931	-1.4884235e-005	-2.0591953e-005
297       	     0.29600000	     0.85398012	  -0.0011099000	     -1.7001239	     -1.7012337	     0.71681618	      1.9320795	     0.31241386	     -1.6214008	      1.7857642	     0.16434333	    -0.31241382	      7.8539800	     0.30079580	    0.039156850	     -1.1853846	     -1.1426681	    -0.30257565	-3.8662915e-008	    -0.27284334	     0.16456765	     0.12537004	     -1.5707965	     -1.2095131	      1.5707965	    -0.25490616	     0.11833678	  0.00065831619	     -7.8539668	 1.5326857e-005	-4.3734250e-007
298       	     0.29700000	     0.85429254	  -0.0027313000	     -1.6983381	     -1.7010694	     0.71650376	      1.9399335	     0.31242083	     -1.6213999	      1.7857367	     0.16431683	    -0.31242084	      7.8539800	   0.0015884650	  0.00020677135	  -0.0062597970	  -0.0060341910	  -0.0015978224	 9.8914803e-008	    -0.27309827	     0.16468590	     0.12537048	     -1.5707965	     -1.2016592	      1.5707964	    -0.25496231	     0.11815973	  0.00022271755	     -7.8539669	 1.5272813e-005	-3.6030553e-007
299       	     0.29800000	     0.85460496	  -0.0043527000	     -1.6965524	     -1.7009050	     0.71619134	      1.9477874	     0.31241999	     -1.6214000	      1.7857400	     0.16432004	    -0.31241999	      7.8539800	-9.1204733e-005	-1.1866703e-005	  0.00035922623	  0.00034627943	 9.1679393e-005	-4.2933493e-008	    -0.27335326	     0.16480397	     0.12537048	     -1.5707964	     -1.1938052	      1.5707964	    -0.25501719	     0.11798422	 -0.00020778976	     -7.8539669	 1.5288567e-005	-2.3691743e-007
300       	     0.29900000	     0.85491738	  -0.0059741000	     -1.6947666	     -1.7007407	     0.71587892	      1.9556414	     0.31242000	     -1.6214000	      1.7857400	     0.16432000	    -0.31242000	      7.8539800	 2.3645283e-006	 3.0613405e-007	-9.0971627e-006	-8.8904446e-006	-2.3508169e-006	-1.0961011e-007	    -0.27360830	     0.16492187	     0.12537006	     -1.5707964	     -1.1859512	      1.5707963	    -0.25507151	     0.11780802	 -0.00063877391	     -7.8539669	 1.5296687e-005	-1.1852024e-007
