45        	    0.044000000	     0.71984144	    -0.29154510	      2.2920310	     -2.0004859	     0.32735223	-1.9509151e-014	    -0.20060800	     0.18246550	    0.062608000	      1.5707963	 1.7525926e-014	     -2.0943990
46        	    0.045000000	     0.71852076	    -0.29080440	      2.2927594	     -2.0019550	     0.32867291	-1.9488608e-014	    -0.20044000	     0.18263350	    0.062440000	      1.5707963	 1.7534627e-014	     -2.0943990
47        	    0.046000000	     0.71720032	    -0.29005883	      2.2934849	     -2.0034261	     0.32999336	-1.9318343e-014	    -0.20027200	     0.18280150	    0.062272000	      1.5707963	 1.7584910e-014	     -2.0943990
48        	    0.047000000	     0.71588011	    -0.28930841	      2.2942075	     -2.0048991	     0.33131356	-1.9422448e-014	    -0.20010400	     0.18296950	    0.062104000	      1.5707963	 1.7574048e-014	     -2.0943990
49        	    0.048000000	     0.71456015	    -0.28855313	      2.2949272	     -2.0063741	     0.33263352	-1.9300465e-014	    -0.19993600	     0.18313750	    0.061936000	      1.5707963	 1.7501644e-014	     -2.0943990
50        	    0.049000000	     0.71324043	    -0.28779298	      2.2956440	     -2.0078510	     0.33395324	-1.9303126e-014	    -0.19976800	     0.18330550	    0.061768000	      1.5707963	 1.7457740e-014	     -2.0943990
51        	    0.050000000	     0.71192097	    -0.28702798	      2.2963578	     -2.0093298	     0.33527270	-1.9416765e-014	    -0.19960000	     0.18347350	    0.061600000	      1.5707963	 1.7646730e-014	     -2.0943990
52        	    0.051000000	     0.71060176	    -0.28625811	      2.2970687	     -2.0108106	     0.33659191	-1.9283751e-014	    -0.19943200	     0.18364150	    0.061432000	      1.5707963	 1.7591067e-014	     -2.0943990
53        	    0.052000000	     0.70928281	    -0.28548337	      2.2977767	     -2.0122934	     0.33791086	-1.9366910e-014	    -0.19926400	     0.18380950	    0.061264000	      1.5707963	 1.7614797e-014	     -2.0943990
54        	    0.053000000	     0.70796413	    -0.28470377	      2.2984818	     -2.0137780	     0.33922954	-1.9361641e-014	    -0.19909600	     0.18397750	    0.061096000	      1.5707963	 1.7562986e-014	     -2.0943990
55        	    0.054000000	     0.70664572	    -0.28391930	      2.2991839	     -2.0152646	     0.34054795	-1.9326545e-014	    -0.19892800	     0.18414550	    0.060928000	      1.5707963	 1.7549745e-014	     -2.0943990
56        	    0.055000000	     0.70532758	    -0.28312996	      2.2998830	     -2.0167531	     0.34186609	-1.9347648e-014	    -0.19876000	     0.18431350	    0.060760000	      1.5707963	 1.7648221e-014	     -2.0943990
57        	    0.056000000	     0.70400972	    -0.28233575	      2.3005792	     -2.0182435	     0.34318395	-1.9234863e-014	    -0.19859200	     0.18448150	    0.060592000	      1.5707963	 1.7455711e-014	     -2.0943990
58        	    0.057000000	     0.70269215	    -0.28153668	      2.3012724	     -2.0197358	     0.34450152	-1.9252807e-014	    -0.19842400	     0.18464950	    0.060424000	      1.5707963	 1.7508406e-014	     -2.0943990
59        	    0.058000000	     0.70137486	    -0.28073273	      2.3019627	     -2.0212300	     0.34581881	-1.9174051e-014	    -0.19825600	     0.18481750	    0.060256000	      1.5707963	 1.7567993e-014	     -2.0943990
