27        	    0.026000000	     0.76744391	     -1.0638591	      1.9757389	    -0.91187985	     0.27974977	-1.9784196e-014	    -0.13273600	    0.099809500	     0.14526400	      1.5707963	 1.7587672e-014	     -2.0943990
28        	    0.027000000	     0.76756052	     -1.0626316	      1.9787103	    -0.91607867	     0.27963316	-2.0103228e-014	    -0.13307200	     0.10014550	     0.14492800	      1.5707963	 1.7815886e-014	     -2.0943990
29        	    0.028000000	     0.76767562	     -1.0613859	      1.9816693	    -0.92028344	     0.27951805	-1.9830133e-014	    -0.13340800	     0.10048150	     0.14459200	      1.5707963	 1.7618510e-014	     -2.0943990
30        	    0.029000000	     0.76778925	     -1.0601217	      1.9846159	    -0.92449420	     0.27940442	-1.9918867e-014	    -0.13374400	     0.10081750	     0.14425600	      1.5707963	 1.7699697e-014	     -2.0943990
31        	    0.030000000	     0.76790143	     -1.0588390	      1.9875500	    -0.92871096	     0.27929224	-1.9844798e-014	    -0.13408000	     0.10115350	     0.14392000	      1.5707963	 1.7653276e-014	     -2.0943990
32        	    0.031000000	     0.76801219	     -1.0575378	      1.9904716	    -0.93293377	     0.27918148	-1.9799378e-014	    -0.13441600	     0.10148950	     0.14358400	      1.5707963	 1.7615187e-014	     -2.0943990
33        	    0.032000000	     0.76812156	     -1.0562181	      1.9933808	    -0.93716264	     0.27907211	-1.9933814e-014	    -0.13475200	     0.10182550	     0.14324800	      1.5707963	 1.7734642e-014	     -2.0943990
34        	    0.033000000	     0.76822956	     -1.0548797	      1.9962774	    -0.94139762	     0.27896411	-1.9822032e-014	    -0.13508800	     0.10216150	     0.14291200	      1.5707963	 1.7678267e-014	     -2.0943990
35        	    0.034000000	     0.76833622	     -1.0535227	      1.9991614	    -0.94563872	     0.27885745	-1.9926020e-014	    -0.13542400	     0.10249750	     0.14257600	      1.5707963	 1.7759840e-014	     -2.0943990
36        	    0.035000000	     0.76844156	     -1.0521470	      2.0020329	    -0.94988598	     0.27875211	-1.9832548e-014	    -0.13576000	     0.10283350	     0.14224000	      1.5707963	 1.7696017e-014	     -2.0943990
37        	    0.036000000	     0.76854561	     -1.0507524	      2.0048918	    -0.95413942	     0.27864806	-1.9784633e-014	    -0.13609600	     0.10316950	     0.14190400	      1.5707963	 1.7612808e-014	     -2.0943990
38        	    0.037000000	     0.76864839	     -1.0493390	      2.0077381	    -0.95839907	     0.27854528	-1.9787222e-014	    -0.13643200	     0.10350550	     0.14156800	      1.5707963	 1.7643054e-014	     -2.0943990
39        	    0.038000000	     0.76874993	     -1.0479068	      2.0105717	    -0.96266495	     0.27844374	-1.9875672e-014	    -0.13676800	     0.10384150	     0.14123200	      1.5707963	 1.7696214e-014	     -2.0943990
40        	    0.039000000	     0.76885024	     -1.0464556	      2.0133927	    -0.96693708	     0.27834343	-1.9698606e-014	    -0.13710400	     0.10417750	     0.14089600	      1.5707963	 1.7602319e-014	     -2.0943990
41        	    0.040000000	     0.76894935	     -1.0449854	      2.0162009	    -0.97121549	     0.27824432	-1.9787090e-014	    -0.13744000	     0.10451350	     0.14056000	      1.5707963	 1.7764542e-014	     -2.0943990
42        	    0.041000000	     0.76904728	     -1.0434962	      2.0189964	    -0.97550021	     0.27814639	-1.9863262e-014	    -0.13777600	     0.10484950	     0.14022400	      1.5707963	 1.7690956e-014	     -2.0943990
43        	    0.042000000	     0.76914405	     -1.0419879	      2.0217792	    -0.97979125	     0.27804962	-1.9842940e-014	    -0.13811200	     0.10518550	     0.13988800	      1.5707963	 1.7703739e-014	     -2.0943990
44        	    0.043000000	     0.76923968	     -1.0404605	      2.0245491	    -0.98408863	     0.27795399	-1.9971971e-014	    -0.13844800	     0.10552150	     0.13955200	      1.5707963	 1.7710769e-014	     -2.0943990
45        	    0.044000000	     0.76933419	     -1.0389138	      2.0273062	    -0.98839238	     0.27785948	-1.9908742e-014	    -0.13878400	     0.10585750	     0.13921600	      1.5707963	 1.7708404e-014	     -2.0943990
46        	    0.045000000	     0.76942761	     -1.0373480	      2.0300505	    -0.99270251	     0.27776607	-1.9870845e-014	    -0.13912000	     0.10619350	     0.13888000	      1.5707963	 1.7711054e-014	     -2.0943990
47        	    0.046000000	     0.76951994	     -1.0357628	      2.0327818	    -0.99701905	     0.27767373	-1.9952073e-014	    -0.13945600	     0.10652950	     0.13854400	      1.5707963	 1.7746114e-014	     -2.0943990
48        	    0.047000000	     0.76961121	     -1.0341583	      2.0355003	     -1.0013420	     0.27758246	-2.0045684e-014	    -0.13979200	     0.10686550	     0.13820800	      1.5707963	 1.7784126e-014	     -2.0943990
49        	    0.048000000	     0.76970144	     -1.0325344	      2.0382058	     -1.0056714	     0.27749223	-1.9856221e-014	    -0.14012800	     0.10720150	     0.13787200	      1.5707963	 1.7602014e-014	     -2.0943990
50        	    0.049000000	     0.76979065	     -1.0308910	      2.0408983	     -1.0100073	     0.27740303	-1.9926848e-014	    -0.14046400	     0.10753750	     0.13753600	      1.5707963	 1.7685436e-014	     -2.0943990
51        	    0.050000000	     0.76987884	     -1.0292282	      2.0435777	     -1.0143496	     0.27731483	-1.9833538e-014	    -0.14080000	     0.10787350	     0.13720000	      1.5707963	 1.7647554e-014	     -2.0943990
52        	    0.051000000	     0.76996605	     -1.0275458	      2.0462442	     -1.0186984	     0.27722763	-1.9989631e-014	    -0.14113600	     0.10820950	     0.13686400	      1.5707963	 1.7842205e-014	     -2.0943990
53        	    0.052000000	     0.77005228	     -1.0258438	      2.0488975	     -1.0230537	     0.27714140	-2.0010415e-014	    -0.14147200	     0.10854550	     0.13652800	      1.5707963	 1.7672605e-014	     -2.0943990
54        	    0.053000000	     0.77013755	     -1.0241222	      2.0515377	     -1.0274155	     0.27705612	-1.9873773e-014	    -0.14180800	     0.10888150	     0.13619200	      1.5707963	 1.7652348e-014	     -2.0943990
55        	    0.054000000	     0.77022188	     -1.0223809	      2.0541648	     -1.0317838	     0.27697179	-1.9979986e-014	    -0.14214400	     0.10921750	     0.13585600	      1.5707963	 1.7669770e-014	     -2.0943990
56        	    0.055000000	     0.77030528	     -1.0206199	      2.0567786	     -1.0361587	     0.27688839	-1.9800547e-014	    -0.14248000	     0.10955350	     0.13552000	      1.5707963	 1.7654791e-014	     -2.0943990
57        	    0.056000000	     0.77038777	     -1.0188391	      2.0593792	     -1.0405401	     0.27680590	-1.9820359e-014	    -0.14281600	     0.10988950	     0.13518400	      1.5707963	 1.7687405e-014	     -2.0943990
58        	    0.057000000	     0.77046937	     -1.0170385	      2.0619666	     -1.0449280	     0.27672430	-2.0078183e-014	    -0.14315200	     0.11022550	     0.13484800	      1.5707963	 1.7813809e-014	     -2.0943990
59        	    0.058000000	     0.77055008	     -1.0152180	      2.0645406	     -1.0493226	     0.27664359	-1.9848740e-014	    -0.14348800	     0.11056150	     0.13451200	      1.5707963	 1.7654675e-014	     -2.0943990
60        	    0.059000000	     0.77062992	     -1.0133777	      2.0671013	     -1.0537236	     0.27656375	-1.9760676e-014	    -0.14382400	     0.11089750	     0.13417600	      1.5707963	 1.7553655e-014	     -2.0943990
61        	    0.060000000	     0.77070891	     -1.0115173	      2.0696486	     -1.0581313	     0.27648476	-1.9883602e-014	    -0.14416000	     0.11123350	     0.13384000	      1.5707963	 1.7717142e-014	     -2.0943990
62        	    0.061000000	     0.77078706	     -1.0096370	      2.0721825	     -1.0625455	     0.27640661	-1.9760141e-014	    -0.14449600	     0.11156950	     0.13350400	      1.5707963	 1.7674879e-014	     -2.0943990
63        	    0.062000000	     0.77086439	     -1.0077366	      2.0747029	     -1.0669663	     0.27632929	-1.9983136e-014	    -0.14483200	     0.11190550	     0.13316800	      1.5707963	 1.7611351e-014	     -2.0943990
64        	    0.063000000	     0.77094090	     -1.0058161	      2.0772098	     -1.0713936	     0.27625278	-1.9916268e-014	    -0.14516800	     0.11224150	     0.13283200	      1.5707963	 1.7719836e-014	     -2.0943990
65        	    0.064000000	     0.77101660	     -1.0038755	      2.0797031	     -1.0758276	     0.27617707	-1.9922270e-014	    -0.14550400	     0.11257750	     0.13249600	      1.5707963	 1.7679687e-014	     -2.0943990
66        	    0.065000000	     0.77109152	     -1.0019148	      2.0821829	     -1.0802681	     0.27610215	-1.9719904e-014	    -0.14584000	     0.11291350	     0.13216000	      1.5707963	 1.7525323e-014	     -2.0943990
67        	    0.066000000	     0.77116566	    -0.99993382	      2.0846491	     -1.0847152	     0.27602801	-1.9841591e-014	    -0.14617600	     0.11324950	     0.13182400	      1.5707963	 1.7626622e-014	     -2.0943990
68        	    0.067000000	     0.77123904	    -0.99793261	      2.0871015	     -1.0891689	     0.27595463	-1.9947249e-014	    -0.14651200	     0.11358550	     0.13148800	      1.5707963	 1.7684135e-014	     -2.0943990
69        	    0.068000000	     0.77131167	    -0.99591111	      2.0895403	     -1.0936292	     0.27588201	-1.9699677e-014	    -0.14684800	     0.11392150	     0.13115200	      1.5707963	 1.7573279e-014	     -2.0943990
70        	    0.069000000	     0.77138355	    -0.99386929	      2.0919653	     -1.0980960	     0.27581012	-1.9904395e-014	    -0.14718400	     0.11425750	     0.13081600	      1.5707963	 1.7785366e-014	     -2.0943990
71        	    0.070000000	     0.77145471	    -0.99180711	      2.0943765	     -1.1025694	     0.27573897	-1.9858569e-014	    -0.14752000	     0.11459350	     0.13048000	      1.5707963	 1.7772670e-014	     -2.0943990
72        	    0.071000000	     0.77152514	    -0.98972453	      2.0967739	     -1.1070494	     0.27566853	-1.9872656e-014	    -0.14785600	     0.11492950	     0.13014400	      1.5707963	 1.7758935e-014	     -2.0943990
73        	    0.072000000	     0.77159487	    -0.98762152	      2.0991574	     -1.1115359	     0.27559881	-1.9762438e-014	    -0.14819200	     0.11526550	     0.12980800	      1.5707963	 1.7628333e-014	     -2.0943990
74        	    0.073000000	     0.77166390	    -0.98549804	      2.1015269	     -1.1160289	     0.27552978	-1.9910793e-014	    -0.14852800	     0.11560150	     0.12947200	      1.5707963	 1.7789503e-014	     -2.0943990
75        	    0.074000000	     0.77173224	    -0.98335406	      2.1038825	     -1.1205285	     0.27546143	-2.0180022e-014	    -0.14886400	     0.11593750	     0.12913600	      1.5707963	 1.7840609e-014	     -2.0943990
76        	    0.075000000	     0.77179991	    -0.98118954	      2.1062241	     -1.1250345	     0.27539377	-2.0103634e-014	    -0.14920000	     0.11627350	     0.12880000	      1.5707963	 1.7812230e-014	     -2.0943990
77        	    0.076000000	     0.77186691	    -0.97900446	      2.1085516	     -1.1295471	     0.27532677	-1.9887554e-014	    -0.14953600	     0.11660950	     0.12846400	      1.5707963	 1.7603525e-014	     -2.0943990
78        	    0.077000000	     0.77193325	    -0.97679878	      2.1108650	     -1.1340662	     0.27526042	-1.9980325e-014	    -0.14987200	     0.11694550	     0.12812800	      1.5707963	 1.7825580e-014	     -2.0943990
79        	    0.078000000	     0.77199894	    -0.97457247	      2.1131642	     -1.1385917	     0.27519473	-1.9963052e-014	    -0.15020800	     0.11728150	     0.12779200	      1.5707963	 1.7726971e-014	     -2.0943990
80        	    0.079000000	     0.77206400	    -0.97232550	      2.1154492	     -1.1431237	     0.27512967	-1.9973340e-014	    -0.15054400	     0.11761750	     0.12745600	      1.5707963	 1.7777834e-014	     -2.0943990
81        	    0.080000000	     0.77212843	    -0.97005784	      2.1177200	     -1.1476621	     0.27506524	-1.9892499e-014	    -0.15088000	     0.11795350	     0.12712000	      1.5707963	 1.7656295e-014	     -2.0943990
82        	    0.081000000	     0.77219224	    -0.96776947	      2.1199764	     -1.1522070	     0.27500143	-1.9776514e-014	    -0.15121600	     0.11828950	     0.12678400	      1.5707963	 1.7649278e-014	     -2.0943990
83        	    0.082000000	     0.77225544	    -0.96546036	      2.1222186	     -1.1567582	     0.27493824	-1.9842079e-014	    -0.15155200	     0.11862550	     0.12644800	      1.5707963	 1.7674147e-014	     -2.0943990
84        	    0.083000000	     0.77231803	    -0.96313049	      2.1244463	     -1.1613158	     0.27487564	-1.9833790e-014	    -0.15188800	     0.11896150	     0.12611200	      1.5707963	 1.7569650e-014	     -2.0943990
85        	    0.084000000	     0.77238004	    -0.96077982	      2.1266596	     -1.1658798	     0.27481364	-1.9960783e-014	    -0.15222400	     0.11929750	     0.12577600	      1.5707963	 1.7785295e-014	     -2.0943990
86        	    0.085000000	     0.77244145	    -0.95840835	      2.1288584	     -1.1704500	     0.27475222	-1.9908418e-014	    -0.15256000	     0.11963350	     0.12544000	      1.5707963	 1.7745752e-014	     -2.0943990
87        	    0.086000000	     0.77250230	    -0.95601604	      2.1310426	     -1.1750266	     0.27469138	-1.9798652e-014	    -0.15289600	     0.11996950	     0.12510400	      1.5707963	 1.7671121e-014	     -2.0943990
88        	    0.087000000	     0.77256257	    -0.95360287	      2.1332123	     -1.1796094	     0.27463111	-1.9839124e-014	    -0.15323200	     0.12030550	     0.12476800	      1.5707963	 1.7724417e-014	     -2.0943990
89        	    0.088000000	     0.77262228	    -0.95116884	      2.1353673	     -1.1841985	     0.27457139	-1.9773846e-014	    -0.15356800	     0.12064150	     0.12443200	      1.5707963	 1.7584250e-014	     -2.0943990
90        	    0.089000000	     0.77268144	    -0.94871391	      2.1375077	     -1.1887938	     0.27451223	-1.9904069e-014	    -0.15390400	     0.12097750	     0.12409600	      1.5707963	 1.7816008e-014	     -2.0943990
91        	    0.090000000	     0.77274005	    -0.94623807	      2.1396333	     -1.1933952	     0.27445362	-1.9850724e-014	    -0.15424000	     0.12131350	     0.12376000	      1.5707963	 1.7575027e-014	     -2.0943990
92        	    0.091000000	     0.77279813	    -0.94374131	      2.1417441	     -1.1980028	     0.27439555	-2.0058087e-014	    -0.15457600	     0.12164950	     0.12342400	      1.5707963	 1.7721381e-014	     -2.0943990
93        	    0.092000000	     0.77285567	    -0.94122360	      2.1438400	     -1.2026164	     0.27433800	-1.9899970e-014	    -0.15491200	     0.12198550	     0.12308800	      1.5707963	 1.7767388e-014	     -2.0943990
94        	    0.093000000	     0.77291269	    -0.93868495	      2.1459211	     -1.2072362	     0.27428098	-1.9992054e-014	    -0.15524800	     0.12232150	     0.12275200	      1.5707963	 1.7778146e-014	     -2.0943990
95        	    0.094000000	     0.77296920	    -0.93612534	      2.1479873	     -1.2118619	     0.27422447	-1.9944324e-014	    -0.15558400	     0.12265750	     0.12241600	      1.5707963	 1.7710044e-014	     -2.0943990
96        	    0.095000000	     0.77302520	    -0.93354475	      2.1500384	     -1.2164936	     0.27416848	-1.9877025e-014	    -0.15592000	     0.12299350	     0.12208000	      1.5707963	 1.7619652e-014	     -2.0943990
97        	    0.096000000	     0.77308069	    -0.93094318	      2.1520745	     -1.2211313	     0.27411298	-1.9920835e-014	    -0.15625600	     0.12332950	     0.12174400	      1.5707963	 1.7621777e-014	     -2.0943990
98        	    0.097000000	     0.77313569	    -0.92832061	      2.1540955	     -1.2257749	     0.27405798	-1.9866484e-014	    -0.15659200	     0.12366550	     0.12140800	      1.5707963	 1.7757675e-014	     -2.0943990
99        	    0.098000000	     0.77319020	    -0.92567706	      2.1561013	     -1.2304243	     0.27400347	-2.0037623e-014	    -0.15692800	     0.12400150	     0.12107200	      1.5707963	 1.7857648e-014	     -2.0943990
100       	    0.099000000	     0.77324423	    -0.92301250	      2.1580920	     -1.2350795	     0.27394944	-2.0039515e-014	    -0.15726400	     0.12433750	     0.12073600	      1.5707963	 1.7702387e-014	     -2.0943990
101       	     0.10000000	     0.77329778	    -0.92032694	      2.1600673	     -1.2397404	     0.27389589	-1.9921176e-014	    -0.15760000	     0.12467350	     0.12040000	      1.5707963	 1.7706903e-014	     -2.0943990
102       	     0.10100000	     0.77335086	    -0.91762037	      2.1620274	     -1.2444071	     0.27384281	-2.0001871e-014	    -0.15793600	     0.12500950	     0.12006400	      1.5707963	 1.7674801e-014	     -2.0943990
103       	     0.10200000	     0.77340348	    -0.91489280	      2.1639721	     -1.2490793	     0.27379019	-1.9986198e-014	    -0.15827200	     0.12534550	     0.11972800	      1.5707963	 1.7696993e-014	     -2.0943990
104       	     0.10300000	     0.77345564	    -0.91214423	      2.1659014	     -1.2537572	     0.27373803	-2.0063373e-014	    -0.15860800	     0.12568150	     0.11939200	      1.5707963	 1.7821195e-014	     -2.0943990
105       	     0.10400000	     0.77350735	    -0.90937465	      2.1678153	     -1.2584406	     0.27368632	-1.9944315e-014	    -0.15894400	     0.12601750	     0.11905600	      1.5707963	 1.7715967e-014	     -2.0943990
106       	     0.10500000	     0.77355861	    -0.90658408	      2.1697136	     -1.2631295	     0.27363506	-2.0007217e-014	    -0.15928000	     0.12635350	     0.11872000	      1.5707963	 1.7751064e-014	     -2.0943990
107       	     0.10600000	     0.77360943	    -0.90377252	      2.1715963	     -1.2678238	     0.27358424	-2.0012705e-014	    -0.15961600	     0.12668950	     0.11838400	      1.5707963	 1.7828615e-014	     -2.0943990
108       	     0.10700000	     0.77365982	    -0.90093998	      2.1734635	     -1.2725235	     0.27353385	-1.9977850e-014	    -0.15995200	     0.12702550	     0.11804800	      1.5707963	 1.7746636e-014	     -2.0943990
109       	     0.10800000	     0.77370978	    -0.89808647	      2.1753149	     -1.2772284	     0.27348389	-1.9938230e-014	    -0.16028800	     0.12736150	     0.11771200	      1.5707963	 1.7719850e-014	     -2.0943990
110       	     0.10900000	     0.77375932	    -0.89521200	      2.1771506	     -1.2819386	     0.27343436	-1.9799591e-014	    -0.16062400	     0.12769750	     0.11737600	      1.5707963	 1.7725386e-014	     -2.0943990
111       	     0.11000000	     0.77380844	    -0.89231658	      2.1789705	     -1.2866539	     0.27338524	-1.9826632e-014	    -0.16096000	     0.12803350	     0.11704000	      1.5707963	 1.7602715e-014	     -2.0943990
112       	     0.11100000	     0.77385714	    -0.88940024	      2.1807746	     -1.2913743	     0.27333653	-1.9691075e-014	    -0.16129600	     0.12836950	     0.11670400	      1.5707963	 1.7627933e-014	     -2.0943990
113       	     0.11200000	     0.77390544	    -0.88646297	      2.1825627	     -1.2960998	     0.27328823	-1.9927143e-014	    -0.16163200	     0.12870550	     0.11636800	      1.5707963	 1.7685538e-014	     -2.0943990
114       	     0.11300000	     0.77395333	    -0.88350481	      2.1843349	     -1.3008301	     0.27324034	-1.9860387e-014	    -0.16196800	     0.12904150	     0.11603200	      1.5707963	 1.7663092e-014	     -2.0943990
115       	     0.11400000	     0.77400083	    -0.88052577	      2.1860912	     -1.3055654	     0.27319284	-1.9983312e-014	    -0.16230400	     0.12937750	     0.11569600	      1.5707963	 1.7745335e-014	     -2.0943990
116       	     0.11500000	     0.77404794	    -0.87752588	      2.1878313	     -1.3103054	     0.27314574	-1.9839545e-014	    -0.16264000	     0.12971350	     0.11536000	      1.5707963	 1.7605243e-014	     -2.0943990
117       	     0.11600000	     0.77409465	    -0.87450516	      2.1895553	     -1.3150502	     0.27309902	-1.9896239e-014	    -0.16297600	     0.13004950	     0.11502400	      1.5707963	 1.7569464e-014	     -2.0943990
118       	     0.11700000	     0.77414099	    -0.87146363	      2.1912632	     -1.3197996	     0.27305269	-1.9850303e-014	    -0.16331200	     0.13038550	     0.11468800	      1.5707963	 1.7656549e-014	     -2.0943990
119       	     0.11800000	     0.77418694	    -0.86840133	      2.1929549	     -1.3245535	     0.27300673	-1.9859396e-014	    -0.16364800	     0.13072150	     0.11435200	      1.5707963	 1.7722834e-014	     -2.0943990
120       	     0.11900000	     0.77423252	    -0.86531828	      2.1946302	     -1.3293120	     0.27296115	-1.9924030e-014	    -0.16398400	     0.13105750	     0.11401600	      1.5707963	 1.7688557e-014	     -2.0943990
121       	     0.12000000	     0.77427774	    -0.86221451	      2.1962893	     -1.3340748	     0.27291594	-2.0007350e-014	    -0.16432000	     0.13139350	     0.11368000	      1.5707963	 1.7764397e-014	     -2.0943990
122       	     0.12100000	     0.77432259	    -0.85909006	      2.1979319	     -1.3388419	     0.27287109	-2.0007841e-014	    -0.16465600	     0.13172950	     0.11334400	      1.5707963	 1.7720490e-014	     -2.0943990
123       	     0.12200000	     0.77436707	    -0.85594496	      2.1995582	     -1.3436132	     0.27282660	-1.9975373e-014	    -0.16499200	     0.13206550	     0.11300800	      1.5707963	 1.7709295e-014	     -2.0943990
124       	     0.12300000	     0.77441121	    -0.85277926	      2.2011679	     -1.3483886	     0.27278247	-1.9964566e-014	    -0.16532800	     0.13240150	     0.11267200	      1.5707963	 1.7755682e-014	     -2.0943990
125       	     0.12400000	     0.77445499	    -0.84959298	      2.2027611	     -1.3531681	     0.27273869	-1.9980195e-014	    -0.16566400	     0.13273750	     0.11233600	      1.5707963	 1.7778708e-014	     -2.0943990
126       	     0.12500000	     0.77449842	    -0.84638618	      2.2043376	     -1.3579515	     0.27269525	-1.9903305e-014	    -0.16600000	     0.13307350	     0.11200000	      1.5707963	 1.7667581e-014	     -2.0943990
127       	     0.12600000	     0.77454151	    -0.84315889	      2.2058976	     -1.3627387	     0.27265216	-1.9910344e-014	    -0.16633600	     0.13340950	     0.11166400	      1.5707963	 1.7684738e-014	     -2.0943990
128       	     0.12700000	     0.77458426	    -0.83991116	      2.2074408	     -1.3675296	     0.27260941	-1.9852573e-014	    -0.16667200	     0.13374550	     0.11132800	      1.5707963	 1.7647245e-014	     -2.0943990
129       	     0.12800000	     0.77462667	    -0.83664305	      2.2089672	     -1.3723242	     0.27256700	-1.9868234e-014	    -0.16700800	     0.13408150	     0.11099200	      1.5707963	 1.7649986e-014	     -2.0943990
130       	     0.12900000	     0.77466876	    -0.83335458	      2.2104769	     -1.3771223	     0.27252492	-1.9759451e-014	    -0.16734400	     0.13441750	     0.11065600	      1.5707963	 1.7660351e-014	     -2.0943990
131       	     0.13000000	     0.77471051	    -0.83004583	      2.2119697	     -1.3819238	     0.27248316	-1.9891287e-014	    -0.16768000	     0.13475350	     0.11032000	      1.5707963	 1.7774551e-014	     -2.0943990
132       	     0.13100000	     0.77475195	    -0.82671684	      2.2134455	     -1.3867287	     0.27244173	-1.9970121e-014	    -0.16801600	     0.13508950	     0.10998400	      1.5707963	 1.7683363e-014	     -2.0943990
133       	     0.13200000	     0.77479306	    -0.82336767	      2.2149044	     -1.3915367	     0.27240062	-1.9980708e-014	    -0.16835200	     0.13542550	     0.10964800	      1.5707963	 1.7761805e-014	     -2.0943990
134       	     0.13300000	     0.77483385	    -0.81999838	      2.2163462	     -1.3963478	     0.27235982	-1.9830695e-014	    -0.16868800	     0.13576150	     0.10931200	      1.5707963	 1.7624270e-014	     -2.0943990
