28        	    0.027000000	     0.79133129	     0.13938617	      1.5787982	     -1.7181844	     0.25586238	-1.6534131e-014	    -0.30701000	     0.15397606	     0.15000000	      1.5707963	 1.4260353e-014	     -2.0943990
29        	    0.028000000	     0.79194047	     0.13838171	      1.5799449	     -1.7183266	     0.25525320	-1.6543370e-014	    -0.30701000	     0.15375677	     0.15000000	      1.5707963	 1.4241797e-014	     -2.0943990
30        	    0.029000000	     0.79255038	     0.13737788	      1.5810898	     -1.7184677	     0.25464329	-1.6546073e-014	    -0.30701000	     0.15353747	     0.15000000	      1.5707963	 1.4225503e-014	     -2.0943990
31        	    0.030000000	     0.79316103	     0.13637467	      1.5822330	     -1.7186077	     0.25403265	-1.6603545e-014	    -0.30701000	     0.15331818	     0.15000000	      1.5707963	 1.4281939e-014	     -2.0943990
32        	    0.031000000	     0.79377240	     0.13537210	      1.5833745	     -1.7187466	     0.25342127	-1.6588486e-014	    -0.30701000	     0.15309889	     0.15000000	      1.5707963	 1.4220628e-014	     -2.0943990
33        	    0.032000000	     0.79438452	     0.13437016	      1.5845142	     -1.7188844	     0.25280915	-1.6584787e-014	    -0.30701000	     0.15287959	     0.15000000	      1.5707963	 1.4218253e-014	     -2.0943990
34        	    0.033000000	     0.79499737	     0.13336885	      1.5856523	     -1.7190211	     0.25219630	-1.6588552e-014	    -0.30701000	     0.15266030	     0.15000000	      1.5707963	 1.4233001e-014	     -2.0943990
35        	    0.034000000	     0.79561096	     0.13236816	      1.5867885	     -1.7191567	     0.25158271	-1.6658245e-014	    -0.30701000	     0.15244100	     0.15000000	      1.5707963	 1.4281343e-014	     -2.0943990
36        	    0.035000000	     0.79622529	     0.13136811	      1.5879231	     -1.7192912	     0.25096838	-1.6591798e-014	    -0.30701000	     0.15222171	     0.15000000	      1.5707963	 1.4226879e-014	     -2.0943990
37        	    0.036000000	     0.79684036	     0.13036868	      1.5890559	     -1.7194246	     0.25035331	-1.6605680e-014	    -0.30701000	     0.15200242	     0.15000000	      1.5707963	 1.4212970e-014	     -2.0943990
38        	    0.037000000	     0.79745617	     0.12936988	      1.5901871	     -1.7195569	     0.24973750	-1.6628537e-014	    -0.30701000	     0.15178312	     0.15000000	      1.5707963	 1.4246815e-014	     -2.0943990
39        	    0.038000000	     0.79807272	     0.12837171	      1.5913165	     -1.7196882	     0.24912095	-1.6614984e-014	    -0.30701000	     0.15156383	     0.15000000	      1.5707963	 1.4270145e-014	     -2.0943990
40        	    0.039000000	     0.79869001	     0.12737417	      1.5924441	     -1.7198183	     0.24850366	-1.6666448e-014	    -0.30701000	     0.15134453	     0.15000000	      1.5707963	 1.4310420e-014	     -2.0943990
41        	    0.040000000	     0.79930805	     0.12637726	      1.5935701	     -1.7199474	     0.24788563	-1.6607481e-014	    -0.30701000	     0.15112524	     0.15000000	      1.5707963	 1.4195545e-014	     -2.0943990
42        	    0.041000000	     0.79992683	     0.12538097	      1.5946944	     -1.7200753	     0.24726685	-1.6643351e-014	    -0.30701000	     0.15090595	     0.15000000	      1.5707963	 1.4213787e-014	     -2.0943990
43        	    0.042000000	     0.80054635	     0.12438531	      1.5958169	     -1.7202022	     0.24664732	-1.6650377e-014	    -0.30701000	     0.15068665	     0.15000000	      1.5707963	 1.4248902e-014	     -2.0943990
44        	    0.043000000	     0.80116662	     0.12339028	      1.5969377	     -1.7203280	     0.24602705	-1.6624617e-014	    -0.30701000	     0.15046736	     0.15000000	      1.5707963	 1.4261888e-014	     -2.0943990
45        	    0.044000000	     0.80178764	     0.12239587	      1.5980568	     -1.7204527	     0.24540604	-1.6643335e-014	    -0.30701000	     0.15024806	     0.15000000	      1.5707963	 1.4262979e-014	     -2.0943990
46        	    0.045000000	     0.80240940	     0.12140209	      1.5991742	     -1.7205763	     0.24478427	-1.6655567e-014	    -0.30701000	     0.15002877	     0.15000000	      1.5707963	 1.4250646e-014	     -2.0943990
47        	    0.046000000	     0.80303191	     0.12040894	      1.6002900	     -1.7206989	     0.24416176	-1.6637950e-014	    -0.30701000	     0.14980948	     0.15000000	      1.5707963	 1.4285158e-014	     -2.0943990
48        	    0.047000000	     0.80365517	     0.11941641	      1.6014040	     -1.7208204	     0.24353850	-1.6642370e-014	    -0.30701000	     0.14959018	     0.15000000	      1.5707963	 1.4272453e-014	     -2.0943990
49        	    0.048000000	     0.80427918	     0.11842451	      1.6025163	     -1.7209408	     0.24291449	-1.6636603e-014	    -0.30701000	     0.14937089	     0.15000000	      1.5707963	 1.4223663e-014	     -2.0943990
50        	    0.049000000	     0.80490394	     0.11743323	      1.6036269	     -1.7210601	     0.24228973	-1.6642819e-014	    -0.30701000	     0.14915159	     0.15000000	      1.5707963	 1.4245954e-014	     -2.0943990
51        	    0.050000000	     0.80552946	     0.11644259	      1.6047358	     -1.7211784	     0.24166422	-1.6664361e-014	    -0.30701000	     0.14893230	     0.15000000	      1.5707963	 1.4263752e-014	     -2.0943990
52        	    0.051000000	     0.80615572	     0.11545256	      1.6058430	     -1.7212956	     0.24103795	-1.6660488e-014	    -0.30701000	     0.14871301	     0.15000000	      1.5707963	 1.4223799e-014	     -2.0943990
53        	    0.052000000	     0.80678274	     0.11446317	      1.6069485	     -1.7214117	     0.24041093	-1.6684133e-014	    -0.30701000	     0.14849371	     0.15000000	      1.5707963	 1.4241343e-014	     -2.0943990
54        	    0.053000000	     0.80741052	     0.11347439	      1.6080524	     -1.7215268	     0.23978316	-1.6684961e-014	    -0.30701000	     0.14827442	     0.15000000	      1.5707963	 1.4289224e-014	     -2.0943990
55        	    0.054000000	     0.80803904	     0.11248625	      1.6091545	     -1.7216408	     0.23915463	-1.6705647e-014	    -0.30701000	     0.14805512	     0.15000000	      1.5707963	 1.4312609e-014	     -2.0943990
56        	    0.055000000	     0.80866833	     0.11149873	      1.6102550	     -1.7217537	     0.23852534	-1.6706112e-014	    -0.30701000	     0.14783583	     0.15000000	      1.5707963	 1.4251599e-014	     -2.0943990
57        	    0.056000000	     0.80929837	     0.11051183	      1.6113537	     -1.7218656	     0.23789530	-1.6732570e-014	    -0.30701000	     0.14761654	     0.15000000	      1.5707963	 1.4262298e-014	     -2.0943990
58        	    0.057000000	     0.80992917	     0.10952556	      1.6124508	     -1.7219764	     0.23726450	-1.6694972e-014	    -0.30701000	     0.14739724	     0.15000000	      1.5707963	 1.4261597e-014	     -2.0943990
59        	    0.058000000	     0.81056073	     0.10853991	      1.6135462	     -1.7220861	     0.23663295	-1.6703016e-014	    -0.30701000	     0.14717795	     0.15000000	      1.5707963	 1.4250663e-014	     -2.0943990
60        	    0.059000000	     0.81119304	     0.10755489	      1.6146399	     -1.7221948	     0.23600063	-1.6718134e-014	    -0.30701000	     0.14695865	     0.15000000	      1.5707963	 1.4319280e-014	     -2.0943990
61        	    0.060000000	     0.81182612	     0.10657050	      1.6157320	     -1.7223025	     0.23536755	-1.6716420e-014	    -0.30701000	     0.14673936	     0.15000000	      1.5707963	 1.4249156e-014	     -2.0943990
62        	    0.061000000	     0.81245996	     0.10558673	      1.6168224	     -1.7224091	     0.23473371	-1.6714003e-014	    -0.30701000	     0.14652007	     0.15000000	      1.5707963	 1.4259601e-014	     -2.0943990
63        	    0.062000000	     0.81309456	     0.10460358	      1.6179111	     -1.7225146	     0.23409911	-1.6755031e-014	    -0.30701000	     0.14630077	     0.15000000	      1.5707963	 1.4295034e-014	     -2.0943990
64        	    0.063000000	     0.81372992	     0.10362106	      1.6189981	     -1.7226191	     0.23346375	-1.6748495e-014	    -0.30701000	     0.14608148	     0.15000000	      1.5707963	 1.4260726e-014	     -2.0943990
65        	    0.064000000	     0.81436605	     0.10263917	      1.6200834	     -1.7227226	     0.23282762	-1.6746923e-014	    -0.30701000	     0.14586218	     0.15000000	      1.5707963	 1.4294198e-014	     -2.0943990
66        	    0.065000000	     0.81500294	     0.10165789	      1.6211671	     -1.7228250	     0.23219073	-1.6766065e-014	    -0.30701000	     0.14564289	     0.15000000	      1.5707963	 1.4300808e-014	     -2.0943990
67        	    0.066000000	     0.81564060	     0.10067725	      1.6222491	     -1.7229264	     0.23155307	-1.6731118e-014	    -0.30701000	     0.14542360	     0.15000000	      1.5707963	 1.4306483e-014	     -2.0943990
68        	    0.067000000	     0.81627903	    0.099697229	      1.6233295	     -1.7230267	     0.23091465	-1.6813085e-014	    -0.30701000	     0.14520430	     0.15000000	      1.5707963	 1.4277050e-014	     -2.0943990
69        	    0.068000000	     0.81691822	    0.098717834	      1.6244081	     -1.7231260	     0.23027546	-1.6769263e-014	    -0.30701000	     0.14498501	     0.15000000	      1.5707963	 1.4280293e-014	     -2.0943990
70        	    0.069000000	     0.81755818	    0.097739064	      1.6254852	     -1.7232242	     0.22963550	-1.6743107e-014	    -0.30701000	     0.14476571	     0.15000000	      1.5707963	 1.4259205e-014	     -2.0943990
71        	    0.070000000	     0.81819891	    0.096760920	      1.6265605	     -1.7233214	     0.22899477	-1.6731849e-014	    -0.30701000	     0.14454642	     0.15000000	      1.5707963	 1.4227119e-014	     -2.0943990
72        	    0.071000000	     0.81884040	    0.095783400	      1.6276342	     -1.7234176	     0.22835327	-1.6772174e-014	    -0.30701000	     0.14432713	     0.15000000	      1.5707963	 1.4296915e-014	     -2.0943990
73        	    0.072000000	     0.81948267	    0.094806506	      1.6287062	     -1.7235128	     0.22771100	-1.6775283e-014	    -0.30701000	     0.14410783	     0.15000000	      1.5707963	 1.4311535e-014	     -2.0943990
74        	    0.073000000	     0.82012571	    0.093830238	      1.6297766	     -1.7236069	     0.22706796	-1.6781674e-014	    -0.30701000	     0.14388854	     0.15000000	      1.5707963	 1.4313700e-014	     -2.0943990
75        	    0.074000000	     0.82076953	    0.092854595	      1.6308454	     -1.7236999	     0.22642415	-1.6785844e-014	    -0.30701000	     0.14366924	     0.15000000	      1.5707963	 1.4300764e-014	     -2.0943990
76        	    0.075000000	     0.82141411	    0.091879578	      1.6319124	     -1.7237920	     0.22577956	-1.6798766e-014	    -0.30701000	     0.14344995	     0.15000000	      1.5707963	 1.4285924e-014	     -2.0943990
77        	    0.076000000	     0.82205947	    0.090905187	      1.6329778	     -1.7238830	     0.22513420	-1.6759124e-014	    -0.30701000	     0.14323066	     0.15000000	      1.5707963	 1.4308590e-014	     -2.0943990
78        	    0.077000000	     0.82270561	    0.089931421	      1.6340416	     -1.7239730	     0.22448807	-1.6810257e-014	    -0.30701000	     0.14301136	     0.15000000	      1.5707963	 1.4269149e-014	     -2.0943990
79        	    0.078000000	     0.82335252	    0.088958282	      1.6351037	     -1.7240620	     0.22384116	-1.6830450e-014	    -0.30701000	     0.14279207	     0.15000000	      1.5707963	 1.4297138e-014	     -2.0943990
80        	    0.079000000	     0.82400021	    0.087985769	      1.6361642	     -1.7241500	     0.22319347	-1.6775285e-014	    -0.30701000	     0.14257277	     0.15000000	      1.5707963	 1.4250270e-014	     -2.0943990
81        	    0.080000000	     0.82464867	    0.087013882	      1.6372230	     -1.7242369	     0.22254500	-1.6829404e-014	    -0.30701000	     0.14235348	     0.15000000	      1.5707963	 1.4308468e-014	     -2.0943990
82        	    0.081000000	     0.82529791	    0.086042622	      1.6382802	     -1.7243229	     0.22189576	-1.6839440e-014	    -0.30701000	     0.14213419	     0.15000000	      1.5707963	 1.4296325e-014	     -2.0943990
83        	    0.082000000	     0.82594794	    0.085071989	      1.6393358	     -1.7244078	     0.22124574	-1.6853821e-014	    -0.30701000	     0.14191489	     0.15000000	      1.5707963	 1.4309708e-014	     -2.0943990
84        	    0.083000000	     0.82659874	    0.084101982	      1.6403897	     -1.7244917	     0.22059493	-1.6823788e-014	    -0.30701000	     0.14169560	     0.15000000	      1.5707963	 1.4264436e-014	     -2.0943990
85        	    0.084000000	     0.82725032	    0.083132603	      1.6414419	     -1.7245745	     0.21994335	-1.6828159e-014	    -0.30701000	     0.14147630	     0.15000000	      1.5707963	 1.4295068e-014	     -2.0943990
86        	    0.085000000	     0.82790269	    0.082163851	      1.6424926	     -1.7246564	     0.21929098	-1.6857707e-014	    -0.30701000	     0.14125701	     0.15000000	      1.5707963	 1.4339358e-014	     -2.0943990
87        	    0.086000000	     0.82855584	    0.081195726	      1.6435416	     -1.7247373	     0.21863784	-1.6824119e-014	    -0.30701000	     0.14103772	     0.15000000	      1.5707963	 1.4305273e-014	     -2.0943990
88        	    0.087000000	     0.82920977	    0.080228229	      1.6445889	     -1.7248171	     0.21798390	-1.6872225e-014	    -0.30701000	     0.14081842	     0.15000000	      1.5707963	 1.4302089e-014	     -2.0943990
89        	    0.088000000	     0.82986449	    0.079261360	      1.6456346	     -1.7248960	     0.21732919	-1.6848416e-014	    -0.30701000	     0.14059913	     0.15000000	      1.5707963	 1.4284724e-014	     -2.0943990
90        	    0.089000000	     0.83051999	    0.078295120	      1.6466787	     -1.7249738	     0.21667369	-1.6880263e-014	    -0.30701000	     0.14037983	     0.15000000	      1.5707963	 1.4307279e-014	     -2.0943990
91        	    0.090000000	     0.83117627	    0.077329507	      1.6477212	     -1.7250507	     0.21601740	-1.6873661e-014	    -0.30701000	     0.14016054	     0.15000000	      1.5707963	 1.4300184e-014	     -2.0943990
92        	    0.091000000	     0.83183335	    0.076364524	      1.6487620	     -1.7251265	     0.21536032	-1.6897569e-014	    -0.30701000	     0.13994125	     0.15000000	      1.5707963	 1.4318521e-014	     -2.0943990
93        	    0.092000000	     0.83249121	    0.075400170	      1.6498012	     -1.7252014	     0.21470246	-1.6875904e-014	    -0.30701000	     0.13972195	     0.15000000	      1.5707963	 1.4312964e-014	     -2.0943990
94        	    0.093000000	     0.83314986	    0.074436444	      1.6508388	     -1.7252752	     0.21404381	-1.6871868e-014	    -0.30701000	     0.13950266	     0.15000000	      1.5707963	 1.4298778e-014	     -2.0943990
95        	    0.094000000	     0.83380930	    0.073473349	      1.6518748	     -1.7253481	     0.21338437	-1.6883239e-014	    -0.30701000	     0.13928336	     0.15000000	      1.5707963	 1.4346578e-014	     -2.0943990
96        	    0.095000000	     0.83446953	    0.072510883	      1.6529091	     -1.7254200	     0.21272414	-1.6890456e-014	    -0.30701000	     0.13906407	     0.15000000	      1.5707963	 1.4305731e-014	     -2.0943990
97        	    0.096000000	     0.83513055	    0.071549047	      1.6539418	     -1.7254908	     0.21206312	-1.6865773e-014	    -0.30701000	     0.13884478	     0.15000000	      1.5707963	 1.4314757e-014	     -2.0943990
98        	    0.097000000	     0.83579237	    0.070587842	      1.6549729	     -1.7255607	     0.21140131	-1.6916221e-014	    -0.30701000	     0.13862548	     0.15000000	      1.5707963	 1.4318504e-014	     -2.0943990
99        	    0.098000000	     0.83645497	    0.069627267	      1.6560024	     -1.7256296	     0.21073870	-1.6894248e-014	    -0.30701000	     0.13840619	     0.15000000	      1.5707963	 1.4318223e-014	     -2.0943990
100       	    0.099000000	     0.83711837	    0.068667324	      1.6570302	     -1.7256975	     0.21007530	-1.6893636e-014	    -0.30701000	     0.13818689	     0.15000000	      1.5707963	 1.4293588e-014	     -2.0943990
101       	     0.10000000	     0.83778257	    0.067708012	      1.6580565	     -1.7257645	     0.20941110	-1.6926918e-014	    -0.30701000	     0.13796760	     0.15000000	      1.5707963	 1.4322668e-014	     -2.0943990
102       	     0.10100000	     0.83844756	    0.066749332	      1.6590811	     -1.7258304	     0.20874612	-1.6898716e-014	    -0.30701000	     0.13774831	     0.15000000	      1.5707963	 1.4324460e-014	     -2.0943990
103       	     0.10200000	     0.83911334	    0.065791284	      1.6601041	     -1.7258954	     0.20808033	-1.6926678e-014	    -0.30701000	     0.13752901	     0.15000000	      1.5707963	 1.4336702e-014	     -2.0943990
104       	     0.10300000	     0.83977993	    0.064833869	      1.6611255	     -1.7259594	     0.20741375	-1.6916151e-014	    -0.30701000	     0.13730972	     0.15000000	      1.5707963	 1.4300296e-014	     -2.0943990
105       	     0.10400000	     0.84044731	    0.063877086	      1.6621453	     -1.7260224	     0.20674637	-1.6933627e-014	    -0.30701000	     0.13709042	     0.15000000	      1.5707963	 1.4286815e-014	     -2.0943990
106       	     0.10500000	     0.84111549	    0.062920937	      1.6631635	     -1.7260844	     0.20607819	-1.6901133e-014	    -0.30701000	     0.13687113	     0.15000000	      1.5707963	 1.4340195e-014	     -2.0943990
107       	     0.10600000	     0.84178447	    0.061965421	      1.6641800	     -1.7261455	     0.20540921	-1.6965313e-014	    -0.30701000	     0.13665184	     0.15000000	      1.5707963	 1.4352602e-014	     -2.0943990
108       	     0.10700000	     0.84245425	    0.061010540	      1.6651950	     -1.7262055	     0.20473943	-1.6970727e-014	    -0.30701000	     0.13643254	     0.15000000	      1.5707963	 1.4334001e-014	     -2.0943990
109       	     0.10800000	     0.84312483	    0.060056293	      1.6662084	     -1.7262647	     0.20406885	-1.6956895e-014	    -0.30701000	     0.13621325	     0.15000000	      1.5707963	 1.4319693e-014	     -2.0943990
110       	     0.10900000	     0.84379621	    0.059102681	      1.6672201	     -1.7263228	     0.20339746	-1.6964259e-014	    -0.30701000	     0.13599395	     0.15000000	      1.5707963	 1.4348760e-014	     -2.0943990
111       	     0.11000000	     0.84446840	    0.058149704	      1.6682303	     -1.7263800	     0.20272528	-1.6964081e-014	    -0.30701000	     0.13577466	     0.15000000	      1.5707963	 1.4342529e-014	     -2.0943990
112       	     0.11100000	     0.84514139	    0.057197363	      1.6692388	     -1.7264362	     0.20205229	-1.6996885e-014	    -0.30701000	     0.13555537	     0.15000000	      1.5707963	 1.4325924e-014	     -2.0943990
113       	     0.11200000	     0.84581518	    0.056245658	      1.6702458	     -1.7264914	     0.20137849	-1.6978929e-014	    -0.30701000	     0.13533607	     0.15000000	      1.5707963	 1.4280238e-014	     -2.0943990
114       	     0.11300000	     0.84648978	    0.055294590	      1.6712511	     -1.7265457	     0.20070389	-1.6982633e-014	    -0.30701000	     0.13511678	     0.15000000	      1.5707963	 1.4351365e-014	     -2.0943990
115       	     0.11400000	     0.84716518	    0.054344160	      1.6722549	     -1.7265991	     0.20002849	-1.6990877e-014	    -0.30701000	     0.13489748	     0.15000000	      1.5707963	 1.4314784e-014	     -2.0943990
116       	     0.11500000	     0.84784140	    0.053394366	      1.6732571	     -1.7266514	     0.19935228	-1.7040132e-014	    -0.30701000	     0.13467819	     0.15000000	      1.5707963	 1.4370010e-014	     -2.0943990
117       	     0.11600000	     0.84851842	    0.052445211	      1.6742576	     -1.7267028	     0.19867526	-1.6957996e-014	    -0.30701000	     0.13445890	     0.15000000	      1.5707963	 1.4292985e-014	     -2.0943990
118       	     0.11700000	     0.84919625	    0.051496695	      1.6752566	     -1.7267533	     0.19799743	-1.6971696e-014	    -0.30701000	     0.13423960	     0.15000000	      1.5707963	 1.4284538e-014	     -2.0943990
119       	     0.11800000	     0.84987488	    0.050548817	      1.6762540	     -1.7268028	     0.19731879	-1.7010340e-014	    -0.30701000	     0.13402031	     0.15000000	      1.5707963	 1.4329156e-014	     -2.0943990
120       	     0.11900000	     0.85055433	    0.049601579	      1.6772498	     -1.7268514	     0.19663934	-1.7019402e-014	    -0.30701000	     0.13380101	     0.15000000	      1.5707963	 1.4327096e-014	     -2.0943990
121       	     0.12000000	     0.85123459	    0.048654982	      1.6782440	     -1.7268990	     0.19595908	-1.7043294e-014	    -0.30701000	     0.13358172	     0.15000000	      1.5707963	 1.4360683e-014	     -2.0943990
122       	     0.12100000	     0.85191567	    0.047709024	      1.6792366	     -1.7269456	     0.19527801	-1.7000106e-014	    -0.30701000	     0.13336243	     0.15000000	      1.5707963	 1.4354947e-014	     -2.0943990
123       	     0.12200000	     0.85259755	    0.046763709	      1.6802276	     -1.7269914	     0.19459612	-1.6999633e-014	    -0.30701000	     0.13314313	     0.15000000	      1.5707963	 1.4303217e-014	     -2.0943990
124       	     0.12300000	     0.85328025	    0.045819034	      1.6812171	     -1.7270361	     0.19391342	-1.7068752e-014	    -0.30701000	     0.13292384	     0.15000000	      1.5707963	 1.4332599e-014	     -2.0943990
125       	     0.12400000	     0.85396376	    0.044875003	      1.6822049	     -1.7270800	     0.19322991	-1.7065159e-014	    -0.30701000	     0.13270454	     0.15000000	      1.5707963	 1.4378843e-014	     -2.0943990
126       	     0.12500000	     0.85464809	    0.043931614	      1.6831912	     -1.7271228	     0.19254558	-1.7033981e-014	    -0.30701000	     0.13248525	     0.15000000	      1.5707963	 1.4337545e-014	     -2.0943990
127       	     0.12600000	     0.85533323	    0.042988868	      1.6841759	     -1.7271648	     0.19186044	-1.7056384e-014	    -0.30701000	     0.13226596	     0.15000000	      1.5707963	 1.4358992e-014	     -2.0943990
128       	     0.12700000	     0.85601920	    0.042046766	      1.6851590	     -1.7272058	     0.19117448	-1.7018172e-014	    -0.30701000	     0.13204666	     0.15000000	      1.5707963	 1.4343000e-014	     -2.0943990
129       	     0.12800000	     0.85670597	    0.041105309	      1.6861406	     -1.7272459	     0.19048770	-1.7037941e-014	    -0.30701000	     0.13182737	     0.15000000	      1.5707963	 1.4317959e-014	     -2.0943990
130       	     0.12900000	     0.85739357	    0.040164497	      1.6871205	     -1.7272850	     0.18980010	-1.7038595e-014	    -0.30701000	     0.13160807	     0.15000000	      1.5707963	 1.4348137e-014	     -2.0943990
131       	     0.13000000	     0.85808199	    0.039224331	      1.6880989	     -1.7273232	     0.18911168	-1.7067842e-014	    -0.30701000	     0.13138878	     0.15000000	      1.5707963	 1.4378789e-014	     -2.0943990
132       	     0.13100000	     0.85877123	    0.038284812	      1.6890757	     -1.7273605	     0.18842245	-1.7082465e-014	    -0.30701000	     0.13116949	     0.15000000	      1.5707963	 1.4350464e-014	     -2.0943990
133       	     0.13200000	     0.85946128	    0.037345939	      1.6900509	     -1.7273969	     0.18773239	-1.7086619e-014	    -0.30701000	     0.13095019	     0.15000000	      1.5707963	 1.4379565e-014	     -2.0943990
134       	     0.13300000	     0.86015216	    0.036407714	      1.6910246	     -1.7274323	     0.18704151	-1.7095721e-014	    -0.30701000	     0.13073090	     0.15000000	      1.5707963	 1.4341140e-014	     -2.0943990
135       	     0.13400000	     0.86084387	    0.035470137	      1.6919967	     -1.7274668	     0.18634981	-1.7063131e-014	    -0.30701000	     0.13051160	     0.15000000	      1.5707963	 1.4343657e-014	     -2.0943990
