0.056	0.70400972	-0.28233575	2.3005792	-2.0182435	0.34318395	-1.9234863E-14
0.057	0.70269215	-0.28153668	2.3012724	-2.0197358	0.34450152	-1.9252807E-14
0.058	0.70137486	-0.28073273	2.3019627	-2.02123	0.34581881	-1.9174051E-14
0.059	0.70005787	-0.27992392	2.30265	-2.0227261	0.34713581	-1.9134609E-14
0.06	0.69874117	-0.27911023	2.3033343	-2.0242241	0.34845251	-1.916787E-14
0.061	0.69742477	-0.27829167	2.3040156	-2.0257239	0.3497689	-1.9192634E-14
0.062	0.69610868	-0.27746824	2.3046939	-2.0272257	0.351085	-1.9226702E-14
0.063	0.69479289	-0.27663994	2.3053692	-2.0287293	0.35240078	-1.9196216E-14
0.064	0.69347743	-0.27580677	2.3060416	-2.0302348	0.35371625	-1.9185329E-14
0.065	0.69216228	-0.27496873	2.3067109	-2.0317421	0.35503139	-1.9202972E-14
0.066	0.69084745	-0.27412582	2.3073772	-2.0332514	0.35634622	-1.9139618E-14
0.067	0.68953296	-0.27327803	2.3080405	-2.0347624	0.35766072	-1.9073988E-14
0.068	0.68821879	-0.27242538	2.3087007	-2.0362753	0.35897488	-1.9166828E-14
0.069	0.68690496	-0.27156785	2.3093579	-2.0377901	0.36028871	-1.9060186E-14
0.07	0.68559147	-0.27070546	2.3100121	-2.0393066	0.3616022	-1.9105022E-14
0.071	0.68427833	-0.2698382	2.3106632	-2.040825	0.36291534	-1.9054351E-14
0.072	0.68296554	-0.26896607	2.3113113	-2.0423452	0.36422813	-1.8961505E-14
0.073	0.6816531	-0.26808907	2.3119563	-2.0438673	0.36554057	-1.8952598E-14
0.074	0.68034102	-0.26720721	2.3125983	-2.0453911	0.36685265	-1.9179268E-14
0.075	0.67902931	-0.26632049	2.3132372	-2.0469167	0.36816437	-1.9022859E-14
0.076	0.67771796	-0.2654289	2.313873	-2.0484441	0.36947572	-1.9011451E-14
0.077	0.67640698	-0.26453244	2.3145058	-2.0499733	0.37078669	-1.9041725E-14
0.078	0.67509638	-0.26363113	2.3151354	-2.0515043	0.3720973	-1.883548E-14
0.079	0.67378616	-0.26272496	2.315762	-2.0530371	0.37340752	-1.8912986E-14
0.08	0.67247632	-0.26181393	2.3163855	-2.0545716	0.37471735	-1.8848271E-14
0.081	0.67116687	-0.26089804	2.3170059	-2.0561078	0.3760268	-1.877952E-14
0.082	0.66985782	-0.2599773	2.3176231	-2.0576458	0.37733585	-1.8858531E-14
0.083	0.66854916	-0.25905171	2.3182373	-2.0591856	0.37864451	-1.8808285E-14
0.084	0.66724091	-0.25812126	2.3188483	-2.060727	0.37995277	-1.8875136E-14
0.085	0.66593306	-0.25718597	2.3194562	-2.0622702	0.38126061	-1.8933901E-14
0.086	0.66462562	-0.25624583	2.320061	-2.0638152	0.38256805	-1.9006685E-14
0.087	0.6633186	-0.25530085	2.3206626	-2.0653618	0.38387507	-1.892844E-14
0.088	0.66201199	-0.25435103	2.3212611	-2.0669101	0.38518168	-1.8763058E-14
0.089	0.66070581	-0.25339636	2.3218565	-2.0684601	0.38648786	-1.8946223E-14
0.09	0.65940006	-0.25243687	2.3224487	-2.0700118	0.38779361	-1.868935E-14
0.091	0.65809474	-0.25147253	2.3230377	-2.0715652	0.38909893	-1.8693627E-14
0.092	0.65678985	-0.25050337	2.3236236	-2.0731202	0.39040382	-1.8773915E-14
0.093	0.65548541	-0.24952938	2.3242063	-2.0746769	0.39170826	-1.875681E-14
0.094	0.65418141	-0.24855057	2.3247858	-2.0762352	0.39301226	-1.8721786E-14
0.095	0.65287786	-0.24756693	2.3253621	-2.0777952	0.39431582	-1.8795121E-14
0.096	0.65157476	-0.24657848	2.3259352	-2.0793568	0.39561892	-1.8864108E-14
0.097	0.65027212	-0.24558521	2.3265052	-2.08092	0.39692156	-1.8643487E-14
0.098	0.64896994	-0.24458713	2.3270719	-2.0824848	0.39822374	-1.8806285E-14
0.099	0.64766822	-0.24358425	2.3276355	-2.0840512	0.39952545	-1.8523791E-14
0.1	0.64636697	-0.24257656	2.3281958	-2.0856192	0.4008267	-1.8654047E-14
0.101	0.6450662	-0.24156407	2.3287529	-2.0871888	0.40212747	-1.8506465E-14
0.102	0.64376591	-0.24054679	2.3293068	-2.08876	0.40342777	-1.8646472E-14
0.103	0.6424661	-0.23952471	2.3298574	-2.0903327	0.40472758	-1.8625508E-14
0.104	0.64116677	-0.23849784	2.3304049	-2.091907	0.4060269	-1.8744519E-14
0.105	0.63986793	-0.2374662	2.330949	-2.0934828	0.40732574	-1.854451E-14
0.106	0.63856959	-0.23642977	2.33149	-2.0950602	0.40862408	-1.8650728E-14
0.107	0.63727175	-0.23538857	2.3320276	-2.0966391	0.40992192	-1.8312157E-14
0.108	0.63597441	-0.2343426	2.3325621	-2.0982195	0.41121926	-1.8388862E-14
0.109	0.63467757	-0.23329187	2.3330932	-2.0998013	0.4125161	-1.8433839E-14
0.11	0.63338125	-0.23223637	2.3336211	-2.1013847	0.41381242	-1.8524891E-14
0.111	0.63208544	-0.23117612	2.3341457	-2.1029696	0.41510823	-1.8470319E-14
0.112	0.63079015	-0.23011113	2.334667	-2.1045559	0.41640352	-1.8428769E-14
0.113	0.62949538	-0.22904138	2.335185	-2.1061437	0.41769829	-1.8517886E-14
0.114	0.62820114	-0.2279669	2.3356998	-2.1077329	0.41899253	-1.8366962E-14
0.115	0.62690743	-0.22688768	2.3362112	-2.1093235	0.42028624	-1.8422846E-14
0.116	0.62561426	-0.22580374	2.3367194	-2.1109156	0.42157941	-1.8370146E-14
0.117	0.62432162	-0.22471507	2.3372242	-2.1125091	0.42287205	-1.8309116E-14
0.118	0.62302953	-0.22362169	2.3377257	-2.114104	0.42416414	-1.8326221E-14
0.119	0.62173798	-0.2225236	2.3382239	-2.1157003	0.42545569	-1.8348028E-14
0.12	0.62044699	-0.2214208	2.3387187	-2.1172979	0.42674669	-1.8195561E-14
0.121	0.61915655	-0.2203133	2.3392103	-2.118897	0.42803713	-1.8449345E-14
0.122	0.61786666	-0.21920111	2.3396985	-2.1204973	0.42932701	-1.8392076E-14
0.123	0.61657734	-0.21808424	2.3401833	-2.1220991	0.43061633	-1.8195902E-14
0.124	0.61528859	-0.21696268	2.3406648	-2.1237021	0.43190508	-1.8344454E-14
0.125	0.61400041	-0.21583645	2.3411429	-2.1253065	0.43319327	-1.8186889E-14
0.126	0.6127128	-0.21470556	2.3416177	-2.1269121	0.43448088	-1.8259525E-14
0.127	0.61142577	-0.21357001	2.3420891	-2.1285191	0.43576791	-1.8182708E-14
0.128	0.61013932	-0.21242981	2.3425571	-2.1301273	0.43705436	-1.8186005E-14
0.129	0.60885345	-0.21128496	2.3430218	-2.1317368	0.43834022	-1.8116236E-14
0.13	0.60756818	-0.21013547	2.3434831	-2.1333476	0.43962549	-1.8208863E-14
0.131	0.6062835	-0.20898135	2.3439409	-2.1349596	0.44091017	-1.832851E-14
0.132	0.60499942	-0.20782261	2.3443954	-2.1365728	0.44219426	-1.8283267E-14
0.133	0.60371593	-0.20665926	2.3448465	-2.1381872	0.44347774	-1.8184725E-14
0.134	0.60243306	-0.2054913	2.3452942	-2.1398029	0.44476062	-1.8132321E-14
0.135	0.60115079	-0.20431873	2.3457384	-2.1414197	0.44604288	-1.8173741E-14
0.136	0.59986913	-0.20314158	2.3461793	-2.1430377	0.44732454	-1.7981443E-14
0.137	0.5985881	-0.20195984	2.3466167	-2.1446569	0.44860558	-1.8131239E-14
0.138	0.59730768	-0.20077353	2.3470507	-2.1462772	0.449886	-1.8115559E-14
0.139	0.59602788	-0.19958265	2.3474813	-2.1478986	0.45116579	-1.7983575E-14
0.14	0.59474871	-0.19838721	2.3479084	-2.1495212	0.45244496	-1.815185E-14
0.141	0.59347018	-0.19718722	2.3483321	-2.1511449	0.4537235	-1.8078782E-14
0.142	0.59219228	-0.19598269	2.3487523	-2.1527696	0.4550014	-1.7926469E-14
0.143	0.59091501	-0.19477363	2.3491691	-2.1543954	0.45627866	-1.8007439E-14
0.144	0.58963839	-0.19356004	2.3495824	-2.1560223	0.45755528	-1.7953669E-14
0.145	0.58836242	-0.19234194	2.3499922	-2.1576503	0.45883125	-1.8013022E-14
0.146	0.58708709	-0.19111933	2.3503986	-2.1592793	0.46010658	-1.8090498E-14
0.147	0.58581242	-0.18989223	2.3508015	-2.1609093	0.46138125	-1.8098302E-14
0.148	0.58453841	-0.18866064	2.3512009	-2.1625403	0.46265527	-1.7836604E-14
0.149	0.58326505	-0.18742457	2.3515968	-2.1641723	0.46392862	-1.7894514E-14
0.15	0.58199236	-0.18618403	2.3519893	-2.1658052	0.46520131	-1.8086333E-14
0.151	0.58072034	-0.18493904	2.3523782	-2.1674392	0.46647333	-1.7798468E-14
0.152	0.57944899	-0.1836896	2.3527636	-2.169074	0.46774468	-1.7837785E-14
0.153	0.57817832	-0.18243571	2.3531456	-2.1707098	0.46901536	-1.7927441E-14
0.154	0.57690832	-0.18117741	2.353524	-2.1723466	0.47028535	-1.7738118E-14
0.155	0.57563901	-0.17991468	2.3538989	-2.1739842	0.47155467	-1.7804688E-14
0.156	0.57437038	-0.17864754	2.3542702	-2.1756227	0.4728233	-1.7759952E-14
0.157	0.57310244	-0.17737601	2.3546381	-2.1772621	0.47409124	-1.780147E-14
0.158	0.57183519	-0.17610009	2.3550024	-2.1789023	0.47535848	-1.77211E-14
0.159	0.57056864	-0.1748198	2.3553631	-2.1805433	0.47662503	-1.7716488E-14
0.16	0.56930279	-0.17353514	2.3557203	-2.1821852	0.47789089	-1.7662065E-14
0.161	0.56803764	-0.17224613	2.356074	-2.1838279	0.47915603	-1.778997E-14
0.162	0.5667732	-0.17095277	2.3564241	-2.1854714	0.48042048	-1.7744065E-14
0.163	0.56550947	-0.16965508	2.3567707	-2.1871156	0.48168421	-1.7680658E-14
0.164	0.56424645	-0.16835307	2.3571137	-2.1887606	0.48294723	-1.7660174E-14
0.165	0.56298415	-0.16704675	2.3574531	-2.1904063	0.48420953	-1.7587795E-14
0.166	0.56172257	-0.16573614	2.3577889	-2.1920528	0.48547111	-1.7513405E-14
0.167	0.56046171	-0.16442124	2.3581212	-2.1937	0.48673196	-1.7574932E-14
0.168	0.55920158	-0.16310206	2.3584499	-2.1953478	0.48799209	-1.7542327E-14
0.169	0.55794218	-0.16177862	2.358775	-2.1969963	0.48925149	-1.7555826E-14
0.17	0.55668351	-0.16045093	2.3590965	-2.1986455	0.49051016	-1.759853E-14
0.171	0.55542558	-0.15911901	2.3594144	-2.2002953	0.49176809	-1.7592346E-14
0.172	0.5541684	-0.15778285	2.3597286	-2.2019458	0.49302528	-1.7543585E-14
0.173	0.55291195	-0.15644248	2.3600393	-2.2035968	0.49428172	-1.7529021E-14
0.174	0.55165625	-0.15509792	2.3603464	-2.2052485	0.49553742	-1.747131E-14
0.175	0.55040131	-0.15374916	2.3606498	-2.2069007	0.49679237	-1.7481018E-14
0.176	0.54914711	-0.15239622	2.3609497	-2.2085534	0.49804656	-1.7420898E-14
0.177	0.54789368	-0.15103913	2.3612459	-2.2102067	0.4993	-1.7468986E-14
0.178	0.546641	-0.14967788	2.3615384	-2.2118606	0.50055267	-1.7408894E-14
0.179	0.54538909	-0.1483125	2.3618274	-2.2135149	0.50180458	-1.7473952E-14
0.18	0.54413794	-0.14694299	2.3621127	-2.2151697	0.50305573	-1.7293896E-14
0.181	0.54288757	-0.14556937	2.3623943	-2.2168249	0.50430611	-1.7413073E-14
0.182	0.54163796	-0.14419165	2.3626723	-2.2184806	0.50555571	-1.7333836E-14
0.183	0.54038914	-0.14280985	2.3629466	-2.2201368	0.50680454	-1.7322828E-14
0.184	0.53914109	-0.14142397	2.3632173	-2.2217933	0.50805259	-1.7196198E-14
0.185	0.53789382	-0.14003404	2.3634843	-2.2234503	0.50929985	-1.7289354E-14
0.186	0.53664734	-0.13864007	2.3637477	-2.2251076	0.51054633	-1.7179151E-14
0.187	0.53540165	-0.13724207	2.3640073	-2.2267653	0.51179202	-1.7208461E-14
0.188	0.53415675	-0.13584005	2.3642633	-2.2284233	0.51303692	-1.7382304E-14
0.189	0.53291265	-0.13443403	2.3645156	-2.2300816	0.51428102	-1.7172032E-14
0.19	0.53166935	-0.13302402	2.3647643	-2.2317403	0.51552433	-1.7131893E-14
0.191	0.53042684	-0.13161004	2.3650092	-2.2333992	0.51676683	-1.719597E-14
0.192	0.52918514	-0.1301921	2.3652505	-2.2350583	0.51800853	-1.7217965E-14
0.193	0.52794425	-0.12877022	2.365488	-2.2367178	0.51924942	-1.7206553E-14
0.194	0.52670417	-0.12734441	2.3657218	-2.2383774	0.52048951	-1.70898E-14
0.195	0.5254649	-0.12591469	2.365952	-2.2400373	0.52172878	-1.7179676E-14
0.196	0.52422644	-0.12448106	2.3661784	-2.2416973	0.52296723	-1.7238757E-14
0.197	0.52298881	-0.12304355	2.3664011	-2.2433575	0.52420486	-1.7141723E-14
0.198	0.521752	-0.12160217	2.3666201	-2.2450179	0.52544167	-1.6995974E-14
0.199	0.52051601	-0.12015694	2.3668353	-2.2466784	0.52667766	-1.7091429E-14
0.2	0.51928086	-0.11870787	2.3670469	-2.248339	0.52791282	-1.7065883E-14
0.201	0.51804653	-0.11725497	2.3672547	-2.2499997	0.52914714	-1.7020354E-14
0.202	0.51681304	-0.11579827	2.3674588	-2.2516605	0.53038064	-1.6865995E-14
0.203	0.51558038	-0.11433777	2.3676591	-2.2533213	0.53161329	-1.7051633E-14
0.204	0.51434857	-0.1128735	2.3678557	-2.2549822	0.53284511	-1.6948225E-14
0.205	0.51311759	-0.11140546	2.3680485	-2.2566431	0.53407608	-1.6920367E-14
0.206	0.51188747	-0.10993368	2.3682376	-2.2583039	0.53530621	-1.6816399E-14
0.207	0.51065819	-0.10845817	2.3684229	-2.2599648	0.53653548	-1.6906952E-14
0.208	0.50942976	-0.10697894	2.3686045	-2.2616256	0.53776391	-1.6927783E-14
0.209	0.50820219	-0.10549602	2.3687823	-2.2632863	0.53899149	-1.6888312E-14
0.21	0.50697547	-0.10400942	2.3689564	-2.264947	0.5402182	-1.6923688E-14
0.211	0.50574961	-0.10251915	2.3691267	-2.2666075	0.54144406	-1.6804588E-14
0.212	0.50452462	-0.10102523	2.3692932	-2.2682679	0.54266905	-1.6889723E-14
0.213	0.50330049	-0.099527685	2.3694559	-2.2699282	0.54389318	-1.6679089E-14
0.214	0.50207723	-0.098026521	2.3696148	-2.2715883	0.54511644	-1.6707429E-14
0.215	0.50085484	-0.096521758	2.36977	-2.2732483	0.54633883	-1.6708531E-14
0.216	0.49963332	-0.095013413	2.3699214	-2.274908	0.54756035	-1.6681559E-14
0.217	0.49841268	-0.093501503	2.370069	-2.2765675	0.54878099	-1.6806823E-14
0.218	0.49719292	-0.091986045	2.3702128	-2.2782267	0.55000075	-1.6807054E-14
0.219	0.49597404	-0.090467056	2.3703528	-2.2798857	0.55121963	-1.6635032E-14
0.22	0.49475604	-0.088944552	2.370489	-2.2815444	0.55243763	-1.6492629E-14
0.221	0.49353894	-0.087418552	2.3706214	-2.2832028	0.55365474	-1.668674E-14
0.222	0.49232272	-0.085889073	2.37075	-2.2848609	0.55487096	-1.65128E-14
0.223	0.49110739	-0.084356131	2.3708748	-2.2865186	0.55608629	-1.6714603E-14
0.224	0.48989295	-0.082819744	2.3709957	-2.288176	0.55730072	-1.6698795E-14
0.225	0.48867942	-0.081279931	2.3711129	-2.2898329	0.55851425	-1.6538838E-14
0.226	0.48746678	-0.079736707	2.3712262	-2.2914895	0.55972689	-1.6409387E-14
0.227	0.48625505	-0.078190092	2.3713357	-2.2931456	0.56093862	-1.6529771E-14
0.228	0.48504422	-0.076640103	2.3714414	-2.2948013	0.56214945	-1.6556512E-14
0.229	0.4838343	-0.075086758	2.3715433	-2.2964565	0.56335937	-1.6500041E-14
0.23	0.48262529	-0.073530074	2.3716413	-2.2981112	0.56456838	-1.6370861E-14
0.231	0.48141719	-0.07197007	2.3717355	-2.2997654	0.56577648	-1.6438271E-14
0.232	0.48021001	-0.070406764	2.3718258	-2.3014191	0.56698367	-1.6575843E-14
0.233	0.47900374	-0.068840174	2.3719124	-2.3030722	0.56818993	-1.641463E-14
0.234	0.47779839	-0.067270318	2.371995	-2.3047247	0.56939528	-1.6428953E-14
0.235	0.47659397	-0.065697214	2.3720739	-2.3063767	0.5705997	-1.6293907E-14
0.236	0.47539047	-0.064120881	2.3721488	-2.308028	0.5718032	-1.6369363E-14
0.237	0.4741879	-0.062541337	2.37222	-2.3096786	0.57300577	-1.63808E-14
0.238	0.47298626	-0.060958601	2.3722873	-2.3113287	0.57420741	-1.6230397E-14
0.239	0.47178555	-0.059372692	2.3723507	-2.312978	0.57540812	-1.6190353E-14
0.24	0.47058577	-0.057783627	2.3724103	-2.3146266	0.5766079	-1.6284215E-14
0.241	0.46938693	-0.056191426	2.372466	-2.3162745	0.57780674	-1.6278361E-14
0.242	0.46818903	-0.054596107	2.3725178	-2.3179217	0.57900464	-1.6321516E-14
0.243	0.46699208	-0.05299769	2.3725658	-2.3195681	0.5802016	-1.6191627E-14
0.244	0.46579606	-0.051396192	2.3726099	-2.3212137	0.58139761	-1.6371633E-14
0.245	0.46460099	-0.049791634	2.3726502	-2.3228585	0.58259268	-1.6149986E-14
0.246	0.46340687	-0.048184034	2.3726865	-2.3245025	0.5837868	-1.6090446E-14
0.247	0.4622137	-0.046573411	2.372719	-2.3261456	0.58497997	-1.6068592E-14
0.248	0.46102149	-0.044959784	2.3727476	-2.3277879	0.58617219	-1.6226475E-14
0.249	0.45983023	-0.043343173	2.3727724	-2.3294292	0.58736345	-1.6069138E-14
0.25	0.45863992	-0.041723596	2.3727933	-2.3310697	0.58855375	-1.6196597E-14
0.251	0.45745058	-0.040101074	2.3728102	-2.3327092	0.5897431	-1.5946752E-14
0.252	0.45626219	-0.038475625	2.3728233	-2.3343477	0.59093148	-1.6077273E-14
0.253	0.45507478	-0.036847268	2.3728326	-2.3359853	0.5921189	-1.6151818E-14
0.254	0.45388832	-0.035216024	2.3728379	-2.3376219	0.59330535	-1.5995767E-14
0.255	0.45270284	-0.033581912	2.3728393	-2.3392574	0.59449084	-1.6065348E-14
0.256	0.45151832	-0.031944951	2.3728369	-2.3408919	0.59567535	-1.6117834E-14
0.257	0.45033478	-0.030305161	2.3728305	-2.3425253	0.59685889	-1.6074693E-14
0.258	0.44915222	-0.028662561	2.3728203	-2.3441577	0.59804146	-1.6034213E-14
0.259	0.44797063	-0.027017171	2.3728061	-2.3457889	0.59922305	-1.6000128E-14
0.26	0.44679001	-0.025369012	2.3727881	-2.3474191	0.60040366	-1.5899963E-14
0.261	0.44561038	-0.023718102	2.3727661	-2.349048	0.60158329	-1.5840346E-14
0.262	0.44443174	-0.022064462	2.3727403	-2.3506758	0.60276194	-1.5960318E-14
0.263	0.44325408	-0.020408111	2.3727105	-2.3523024	0.6039396	-1.5964235E-14
0.264	0.4420774	-0.01874907	2.3726769	-2.3539278	0.60511627	-1.5909294E-14
0.265	0.44090171	-0.017087357	2.3726393	-2.355552	0.60629196	-1.5915746E-14
0.266	0.43972702	-0.015422995	2.3725979	-2.3571749	0.60746665	-1.5787664E-14
0.267	0.43855332	-0.013756001	2.3725525	-2.3587965	0.60864036	-1.5925102E-14
0.268	0.43738061	-0.012086396	2.3725032	-2.3604168	0.60981306	-1.5787934E-14
0.269	0.4362089	-0.010414201	2.37245	-2.3620358	0.61098477	-1.5810329E-14
0.27	0.43503819	-0.008739436	2.3723929	-2.3636535	0.61215548	-1.5679851E-14
0.271	0.43386848	-0.0070621202	2.3723319	-2.3652698	0.61332519	-1.5787516E-14
0.272	0.43269977	-0.0053822742	2.372267	-2.3668847	0.6144939	-1.5679985E-14
0.273	0.43153207	-0.0036999182	2.3721981	-2.3684982	0.6156616	-1.5627116E-14
0.274	0.43036537	-0.0020150725	2.3721253	-2.3701103	0.6168283	-1.5575642E-14
0.275	0.42919969	-0.00032775737	2.3720487	-2.3717209	0.61799399	-1.5788047E-14
0.276	0.42803501	0.001362007	2.3719681	-2.3733301	0.61915867	-1.5599952E-14
0.277	0.42687134	0.0030542002	2.3718835	-2.3749377	0.62032233	-1.5629733E-14
0.278	0.42570869	0.0047488019	2.3717951	-2.3765439	0.62148498	-1.5619042E-14
0.279	0.42454706	0.0064457918	2.3717027	-2.3781485	0.62264662	-1.5590849E-14
0.28	0.42338644	0.0081451496	2.3716064	-2.3797516	0.62380724	-1.5416773E-14
0.281	0.42222684	0.0098468547	2.3715062	-2.3813531	0.62496683	-1.552073E-14
0.282	0.42106826	0.011550887	2.3714021	-2.382953	0.62612541	-1.5505116E-14
0.283	0.41991071	0.013257226	2.3712941	-2.3845513	0.62728297	-1.559064E-14
0.284	0.41875418	0.014965851	2.3711821	-2.3861479	0.6284395	-1.5571431E-14
0.285	0.41759867	0.016676741	2.3710662	-2.3877429	0.629595	-1.5345119E-14
0.286	0.4164442	0.018389877	2.3709463	-2.3893362	0.63074948	-1.5564729E-14
0.287	0.41529075	0.020105237	2.3708226	-2.3909278	0.63190292	-1.5355851E-14
0.288	0.41413834	0.021822802	2.3706949	-2.3925177	0.63305534	-1.5372966E-14
0.289	0.41298696	0.02354255	2.3705633	-2.3941059	0.63420672	-1.5361595E-14
0.29	0.41183661	0.025264462	2.3704278	-2.3956922	0.63535706	-1.5264357E-14
0.291	0.4106873	0.026988516	2.3702883	-2.3972768	0.63650637	-1.5462113E-14
0.292	0.40953903	0.028714693	2.3701449	-2.3988596	0.63765465	-1.5377751E-14
0.293	0.40839179	0.030442971	2.3699976	-2.4004406	0.63880188	-1.5447153E-14
0.294	0.4072456	0.03217333	2.3698464	-2.4020197	0.63994807	-1.5320274E-14
0.295	0.40610046	0.03390575	2.3696912	-2.403597	0.64109322	-1.5342611E-14
0.296	0.40495635	0.03564021	2.3695321	-2.4051723	0.64223732	-1.527405E-14
0.297	0.40381329	0.037376689	2.3693691	-2.4067458	0.64338038	-1.5378392E-14
0.298	0.40267128	0.039115167	2.3692021	-2.4083173	0.64452239	-1.5178131E-14
0.299	0.40153032	0.040855624	2.3690313	-2.4098869	0.64566335	-1.5141745E-14
0.3	0.40039041	0.042598038	2.3688565	-2.4114545	0.64680326	-1.5243946E-14
0.301	0.39925155	0.04434239	2.3686777	-2.4130201	0.64794212	-1.4924546E-14
0.302	0.39811375	0.046088659	2.3684951	-2.4145837	0.64907992	-1.5142315E-14
0.303	0.396977	0.047836824	2.3683085	-2.4161453	0.65021667	-1.4954388E-14
0.304	0.39584131	0.049586865	2.368118	-2.4177048	0.65135237	-1.5205807E-14
0.305	0.39470667	0.051338761	2.3679235	-2.4192623	0.652487	-1.5244379E-14
