42        	    0.041000000	     0.78071143	     0.59563596	      1.7560939	     -2.3517299	     0.26648224	-2.0087051e-014	    -0.27822400	     0.24529750	 -0.00022400000	      1.5707963	 1.7787307e-014	     -2.0943990
43        	    0.042000000	     0.78070342	     0.59178603	      1.7598579	     -2.3516439	     0.26649026	-1.9915076e-014	    -0.27788800	     0.24496150	  0.00011200000	      1.5707963	 1.7643095e-014	     -2.0943990
44        	    0.043000000	     0.78069538	     0.58793327	      1.7636094	     -2.3515426	     0.26649830	-1.9841726e-014	    -0.27755200	     0.24462550	  0.00044800000	      1.5707963	 1.7638145e-014	     -2.0943990
45        	    0.044000000	     0.78068731	     0.58407762	      1.7673485	     -2.3514261	     0.26650636	-1.9855601e-014	    -0.27721600	     0.24428950	  0.00078400000	      1.5707963	 1.7740737e-014	     -2.0943990
46        	    0.045000000	     0.78067922	     0.58021902	      1.7710752	     -2.3512942	     0.26651446	-1.9959923e-014	    -0.27688000	     0.24395350	   0.0011200000	      1.5707963	 1.7687964e-014	     -2.0943990
47        	    0.046000000	     0.78067109	     0.57635742	      1.7747895	     -2.3511469	     0.26652258	-1.9945298e-014	    -0.27654400	     0.24361750	   0.0014560000	      1.5707963	 1.7625273e-014	     -2.0943990
48        	    0.047000000	     0.78066294	     0.57249276	      1.7784914	     -2.3509842	     0.26653073	-1.9946051e-014	    -0.27620800	     0.24328150	   0.0017920000	      1.5707963	 1.7714744e-014	     -2.0943990
49        	    0.048000000	     0.78065476	     0.56862498	      1.7821811	     -2.3508061	     0.26653891	-1.9923262e-014	    -0.27587200	     0.24294550	   0.0021280000	      1.5707963	 1.7712280e-014	     -2.0943990
50        	    0.049000000	     0.78064655	     0.56475402	      1.7858584	     -2.3506124	     0.26654712	-1.9952760e-014	    -0.27553600	     0.24260950	   0.0024640000	      1.5707963	 1.7726910e-014	     -2.0943990
51        	    0.050000000	     0.78063832	     0.56087982	      1.7895235	     -2.3504033	     0.26655535	-1.9924240e-014	    -0.27520000	     0.24227350	   0.0028000000	      1.5707963	 1.7678081e-014	     -2.0943990
52        	    0.051000000	     0.78063005	     0.55700233	      1.7931763	     -2.3501786	     0.26656362	-1.9960671e-014	    -0.27486400	     0.24193750	   0.0031360000	      1.5707963	 1.7673883e-014	     -2.0943990
53        	    0.052000000	     0.78062176	     0.55312150	      1.7968168	     -2.3499383	     0.26657191	-1.9964876e-014	    -0.27452800	     0.24160150	   0.0034720000	      1.5707963	 1.7680090e-014	     -2.0943990
54        	    0.053000000	     0.78061344	     0.54923726	      1.8004451	     -2.3496824	     0.26658023	-2.0141773e-014	    -0.27419200	     0.24126550	   0.0038080000	      1.5707963	 1.7733090e-014	     -2.0943990
55        	    0.054000000	     0.78060509	     0.54534956	      1.8040612	     -2.3494108	     0.26658858	-2.0020386e-014	    -0.27385600	     0.24092950	   0.0041440000	      1.5707963	 1.7680103e-014	     -2.0943990
56        	    0.055000000	     0.78059671	     0.54145835	      1.8076651	     -2.3491234	     0.26659697	-2.0004795e-014	    -0.27352000	     0.24059350	   0.0044800000	      1.5707963	 1.7766111e-014	     -2.0943990
57        	    0.056000000	     0.78058830	     0.53756357	      1.8112568	     -2.3488204	     0.26660537	-2.0026861e-014	    -0.27318400	     0.24025750	   0.0048160000	      1.5707963	 1.7788185e-014	     -2.0943990
58        	    0.057000000	     0.78057986	     0.53366516	      1.8148363	     -2.3485015	     0.26661381	-2.0172827e-014	    -0.27284800	     0.23992150	   0.0051520000	      1.5707963	 1.7858329e-014	     -2.0943990
59        	    0.058000000	     0.78057139	     0.52976307	      1.8184037	     -2.3481668	     0.26662228	-2.0039204e-014	    -0.27251200	     0.23958550	   0.0054880000	      1.5707963	 1.7684078e-014	     -2.0943990
60        	    0.059000000	     0.78056289	     0.52585725	      1.8219590	     -2.3478162	     0.26663078	-2.0069949e-014	    -0.27217600	     0.23924950	   0.0058240000	      1.5707963	 1.7701950e-014	     -2.0943990
61        	    0.060000000	     0.78055436	     0.52194765	      1.8255021	     -2.3474498	     0.26663931	-1.9954185e-014	    -0.27184000	     0.23891350	   0.0061600000	      1.5707963	 1.7601068e-014	     -2.0943990
62        	    0.061000000	     0.78054580	     0.51803420	      1.8290331	     -2.3470673	     0.26664787	-1.9919236e-014	    -0.27150400	     0.23857750	   0.0064960000	      1.5707963	 1.7654838e-014	     -2.0943990
63        	    0.062000000	     0.78053722	     0.51411686	      1.8325520	     -2.3466689	     0.26665646	-1.9889034e-014	    -0.27116800	     0.23824150	   0.0068320000	      1.5707963	 1.7596887e-014	     -2.0943990
64        	    0.063000000	     0.78052860	     0.51019558	      1.8360588	     -2.3462544	     0.26666508	-1.9877654e-014	    -0.27083200	     0.23790550	   0.0071680000	      1.5707963	 1.7735181e-014	     -2.0943990
65        	    0.064000000	     0.78051995	     0.50627029	      1.8395535	     -2.3458238	     0.26667373	-1.9829334e-014	    -0.27049600	     0.23756950	   0.0075040000	      1.5707963	 1.7673988e-014	     -2.0943990
66        	    0.065000000	     0.78051126	     0.50234096	      1.8430362	     -2.3453771	     0.26668241	-1.9870215e-014	    -0.27016000	     0.23723350	   0.0078400000	      1.5707963	 1.7633605e-014	     -2.0943990
67        	    0.066000000	     0.78050255	     0.49840752	      1.8465067	     -2.3449142	     0.26669112	-1.9923978e-014	    -0.26982400	     0.23689750	   0.0081760000	      1.5707963	 1.7700256e-014	     -2.0943990
68        	    0.067000000	     0.78049381	     0.49446993	      1.8499652	     -2.3444351	     0.26669986	-1.9865458e-014	    -0.26948800	     0.23656150	   0.0085120000	      1.5707963	 1.7626869e-014	     -2.0943990
69        	    0.068000000	     0.78048504	     0.49052814	      1.8534116	     -2.3439398	     0.26670864	-1.9976233e-014	    -0.26915200	     0.23622550	   0.0088480000	      1.5707963	 1.7656380e-014	     -2.0943990
70        	    0.069000000	     0.78047623	     0.48658208	      1.8568460	     -2.3434281	     0.26671744	-2.0050310e-014	    -0.26881600	     0.23588950	   0.0091840000	      1.5707963	 1.7702709e-014	     -2.0943990
71        	    0.070000000	     0.78046739	     0.48263173	      1.8602683	     -2.3429000	     0.26672628	-2.0045693e-014	    -0.26848000	     0.23555350	   0.0095200000	      1.5707963	 1.7827446e-014	     -2.0943990
72        	    0.071000000	     0.78045852	     0.47867701	      1.8636786	     -2.3423556	     0.26673515	-2.0184903e-014	    -0.26814400	     0.23521750	   0.0098560000	      1.5707963	 1.7946346e-014	     -2.0943990
73        	    0.072000000	     0.78044962	     0.47471789	      1.8670768	     -2.3417947	     0.26674405	-1.9901903e-014	    -0.26780800	     0.23488150	    0.010192000	      1.5707963	 1.7698548e-014	     -2.0943990
74        	    0.073000000	     0.78044069	     0.47075432	      1.8704630	     -2.3412173	     0.26675298	-2.0049627e-014	    -0.26747200	     0.23454550	    0.010528000	      1.5707963	 1.7722377e-014	     -2.0943990
75        	    0.074000000	     0.78043172	     0.46678624	      1.8738371	     -2.3406233	     0.26676195	-2.0022782e-014	    -0.26713600	     0.23420950	    0.010864000	      1.5707963	 1.7715858e-014	     -2.0943990
76        	    0.075000000	     0.78042272	     0.46281361	      1.8771992	     -2.3400128	     0.26677095	-1.9989342e-014	    -0.26680000	     0.23387350	    0.011200000	      1.5707963	 1.7697301e-014	     -2.0943990
77        	    0.076000000	     0.78041369	     0.45883637	      1.8805492	     -2.3393856	     0.26677998	-2.0057067e-014	    -0.26646400	     0.23353750	    0.011536000	      1.5707963	 1.7702086e-014	     -2.0943990
78        	    0.077000000	     0.78040463	     0.45485449	      1.8838872	     -2.3387417	     0.26678904	-2.0026040e-014	    -0.26612800	     0.23320150	    0.011872000	      1.5707963	 1.7746897e-014	     -2.0943990
79        	    0.078000000	     0.78039553	     0.45086791	      1.8872132	     -2.3380811	     0.26679814	-1.9963991e-014	    -0.26579200	     0.23286550	    0.012208000	      1.5707963	 1.7671975e-014	     -2.0943990
80        	    0.079000000	     0.78038640	     0.44687658	      1.8905271	     -2.3374037	     0.26680727	-1.9979481e-014	    -0.26545600	     0.23252950	    0.012544000	      1.5707963	 1.7700354e-014	     -2.0943990
81        	    0.080000000	     0.78037724	     0.44288047	      1.8938290	     -2.3367094	     0.26681643	-1.9906919e-014	    -0.26512000	     0.23219350	    0.012880000	      1.5707963	 1.7723949e-014	     -2.0943990
82        	    0.081000000	     0.78036804	     0.43887952	      1.8971188	     -2.3359983	     0.26682563	-2.0147318e-014	    -0.26478400	     0.23185750	    0.013216000	      1.5707963	 1.7799816e-014	     -2.0943990
83        	    0.082000000	     0.78035881	     0.43487368	      1.9003965	     -2.3352702	     0.26683486	-2.0046350e-014	    -0.26444800	     0.23152150	    0.013552000	      1.5707963	 1.7698857e-014	     -2.0943990
84        	    0.083000000	     0.78034955	     0.43086291	      1.9036622	     -2.3345251	     0.26684412	-2.0063379e-014	    -0.26411200	     0.23118550	    0.013888000	      1.5707963	 1.7845241e-014	     -2.0943990
85        	    0.084000000	     0.78034025	     0.42684718	      1.9069158	     -2.3337630	     0.26685342	-2.0148175e-014	    -0.26377600	     0.23084950	    0.014224000	      1.5707963	 1.7691670e-014	     -2.0943990
86        	    0.085000000	     0.78033092	     0.42282642	      1.9101574	     -2.3329838	     0.26686276	-1.9962433e-014	    -0.26344000	     0.23051350	    0.014560000	      1.5707963	 1.7812705e-014	     -2.0943990
87        	    0.086000000	     0.78032155	     0.41880059	      1.9133868	     -2.3321874	     0.26687212	-1.9956758e-014	    -0.26310400	     0.23017750	    0.014896000	      1.5707963	 1.7753521e-014	     -2.0943990
88        	    0.087000000	     0.78031215	     0.41476967	      1.9166042	     -2.3313738	     0.26688152	-2.0003059e-014	    -0.26276800	     0.22984150	    0.015232000	      1.5707963	 1.7574336e-014	     -2.0943990
89        	    0.088000000	     0.78030271	     0.41073358	      1.9198094	     -2.3305430	     0.26689096	-1.9917393e-014	    -0.26243200	     0.22950550	    0.015568000	      1.5707963	 1.7653219e-014	     -2.0943990
90        	    0.089000000	     0.78029324	     0.40669231	      1.9230026	     -2.3296949	     0.26690043	-1.9880035e-014	    -0.26209600	     0.22916950	    0.015904000	      1.5707963	 1.7649068e-014	     -2.0943990
91        	    0.090000000	     0.78028373	     0.40264580	      1.9261836	     -2.3288294	     0.26690994	-1.9916753e-014	    -0.26176000	     0.22883350	    0.016240000	      1.5707963	 1.7665477e-014	     -2.0943990
92        	    0.091000000	     0.78027419	     0.39859401	      1.9293525	     -2.3279465	     0.26691948	-1.9910177e-014	    -0.26142400	     0.22849750	    0.016576000	      1.5707963	 1.7666348e-014	     -2.0943990
93        	    0.092000000	     0.78026461	     0.39453689	      1.9325093	     -2.3270462	     0.26692906	-1.9972263e-014	    -0.26108800	     0.22816150	    0.016912000	      1.5707963	 1.7769079e-014	     -2.0943990
94        	    0.093000000	     0.78025500	     0.39047442	      1.9356539	     -2.3261283	     0.26693868	-1.9887234e-014	    -0.26075200	     0.22782550	    0.017248000	      1.5707963	 1.7554712e-014	     -2.0943990
95        	    0.094000000	     0.78024535	     0.38640654	      1.9387864	     -2.3251929	     0.26694833	-1.9911693e-014	    -0.26041600	     0.22748950	    0.017584000	      1.5707963	 1.7688208e-014	     -2.0943990
96        	    0.095000000	     0.78023566	     0.38233322	      1.9419066	     -2.3242398	     0.26695801	-2.0072319e-014	    -0.26008000	     0.22715350	    0.017920000	      1.5707963	 1.7793331e-014	     -2.0943990
97        	    0.096000000	     0.78022594	     0.37825441	      1.9450147	     -2.3232691	     0.26696774	-1.9846593e-014	    -0.25974400	     0.22681750	    0.018256000	      1.5707963	 1.7711837e-014	     -2.0943990
98        	    0.097000000	     0.78021618	     0.37417008	      1.9481106	     -2.3222807	     0.26697750	-1.9916745e-014	    -0.25940800	     0.22648150	    0.018592000	      1.5707963	 1.7685850e-014	     -2.0943990
99        	    0.098000000	     0.78020638	     0.37008019	      1.9511942	     -2.3212744	     0.26698729	-1.9929854e-014	    -0.25907200	     0.22614550	    0.018928000	      1.5707963	 1.7630576e-014	     -2.0943990
100       	    0.099000000	     0.78019655	     0.36598470	      1.9542656	     -2.3202503	     0.26699713	-1.9962351e-014	    -0.25873600	     0.22580950	    0.019264000	      1.5707963	 1.7635326e-014	     -2.0943990
101       	     0.10000000	     0.78018667	     0.36188357	      1.9573248	     -2.3192084	     0.26700700	-1.9947468e-014	    -0.25840000	     0.22547350	    0.019600000	      1.5707963	 1.7675963e-014	     -2.0943990
102       	     0.10100000	     0.78017677	     0.35777676	      1.9603717	     -2.3181484	     0.26701691	-1.9923947e-014	    -0.25806400	     0.22513750	    0.019936000	      1.5707963	 1.7611816e-014	     -2.0943990
103       	     0.10200000	     0.78016682	     0.35366424	      1.9634063	     -2.3170705	     0.26702685	-1.9956778e-014	    -0.25772800	     0.22480150	    0.020272000	      1.5707963	 1.7698172e-014	     -2.0943990
104       	     0.10300000	     0.78015683	     0.34954598	      1.9664286	     -2.3159745	     0.26703684	-1.9945089e-014	    -0.25739200	     0.22446550	    0.020608000	      1.5707963	 1.7625537e-014	     -2.0943990
105       	     0.10400000	     0.78014681	     0.34542192	      1.9694385	     -2.3148604	     0.26704686	-1.9979456e-014	    -0.25705600	     0.22412950	    0.020944000	      1.5707963	 1.7680232e-014	     -2.0943990
106       	     0.10500000	     0.78013675	     0.34129205	      1.9724361	     -2.3137282	     0.26705692	-2.0046308e-014	    -0.25672000	     0.22379350	    0.021280000	      1.5707963	 1.7795168e-014	     -2.0943990
107       	     0.10600000	     0.78012665	     0.33715632	      1.9754214	     -2.3125777	     0.26706702	-1.9907751e-014	    -0.25638400	     0.22345750	    0.021616000	      1.5707963	 1.7656620e-014	     -2.0943990
108       	     0.10700000	     0.78011651	     0.33301470	      1.9783943	     -2.3114090	     0.26707716	-1.9965765e-014	    -0.25604800	     0.22312150	    0.021952000	      1.5707963	 1.7755279e-014	     -2.0943990
109       	     0.10800000	     0.78010633	     0.32886716	      1.9813547	     -2.3102219	     0.26708734	-1.9893835e-014	    -0.25571200	     0.22278550	    0.022288000	      1.5707963	 1.7683359e-014	     -2.0943990
110       	     0.10900000	     0.78009612	     0.32471366	      1.9843028	     -2.3090164	     0.26709756	-2.0020893e-014	    -0.25537600	     0.22244950	    0.022624000	      1.5707963	 1.7769791e-014	     -2.0943990
111       	     0.11000000	     0.78008586	     0.32055417	      1.9872384	     -2.3077925	     0.26710781	-2.0202820e-014	    -0.25504000	     0.22211350	    0.022960000	      1.5707963	 1.7848141e-014	     -2.0943990
112       	     0.11100000	     0.78007556	     0.31638867	      1.9901615	     -2.3065501	     0.26711811	-1.9968691e-014	    -0.25470400	     0.22177750	    0.023296000	      1.5707963	 1.7758244e-014	     -2.0943990
113       	     0.11200000	     0.78006523	     0.31221711	      1.9930721	     -2.3052892	     0.26712844	-1.9939383e-014	    -0.25436800	     0.22144150	    0.023632000	      1.5707963	 1.7695746e-014	     -2.0943990
114       	     0.11300000	     0.78005485	     0.30803947	      1.9959702	     -2.3040096	     0.26713882	-1.9955018e-014	    -0.25403200	     0.22110550	    0.023968000	      1.5707963	 1.7744590e-014	     -2.0943990
115       	     0.11400000	     0.78004443	     0.30385572	      1.9988557	     -2.3027114	     0.26714924	-1.9859656e-014	    -0.25369600	     0.22076950	    0.024304000	      1.5707963	 1.7676993e-014	     -2.0943990
116       	     0.11500000	     0.78003398	     0.29966583	      2.0017287	     -2.3013945	     0.26715970	-1.9894063e-014	    -0.25336000	     0.22043350	    0.024640000	      1.5707963	 1.7711410e-014	     -2.0943990
117       	     0.11600000	     0.78002348	     0.29546977	      2.0045890	     -2.3000588	     0.26717019	-1.9989218e-014	    -0.25302400	     0.22009750	    0.024976000	      1.5707963	 1.7669790e-014	     -2.0943990
118       	     0.11700000	     0.78001294	     0.29126752	      2.0074368	     -2.2987043	     0.26718073	-1.9850436e-014	    -0.25268800	     0.21976150	    0.025312000	      1.5707963	 1.7614285e-014	     -2.0943990
119       	     0.11800000	     0.78000236	     0.28705904	      2.0102719	     -2.2973309	     0.26719132	-2.0016748e-014	    -0.25235200	     0.21942550	    0.025648000	      1.5707963	 1.7765732e-014	     -2.0943990
120       	     0.11900000	     0.77999174	     0.28284431	      2.0130943	     -2.2959386	     0.26720194	-1.9889506e-014	    -0.25201600	     0.21908950	    0.025984000	      1.5707963	 1.7597863e-014	     -2.0943990
121       	     0.12000000	     0.77998107	     0.27862330	      2.0159040	     -2.2945273	     0.26721260	-2.0040612e-014	    -0.25168000	     0.21875350	    0.026320000	      1.5707963	 1.7782178e-014	     -2.0943990
122       	     0.12100000	     0.77997036	     0.27439600	      2.0187010	     -2.2930970	     0.26722331	-2.0022617e-014	    -0.25134400	     0.21841750	    0.026656000	      1.5707963	 1.7675482e-014	     -2.0943990
123       	     0.12200000	     0.77995961	     0.27016237	      2.0214852	     -2.2916476	     0.26723406	-1.9997437e-014	    -0.25100800	     0.21808150	    0.026992000	      1.5707963	 1.7766779e-014	     -2.0943990
124       	     0.12300000	     0.77994882	     0.26592239	      2.0242566	     -2.2901790	     0.26724485	-2.0000513e-014	    -0.25067200	     0.21774550	    0.027328000	      1.5707963	 1.7673717e-014	     -2.0943990
125       	     0.12400000	     0.77993799	     0.26167603	      2.0270152	     -2.2886912	     0.26725569	-1.9883290e-014	    -0.25033600	     0.21740950	    0.027664000	      1.5707963	 1.7619452e-014	     -2.0943990
126       	     0.12500000	     0.77992711	     0.25742329	      2.0297609	     -2.2871842	     0.26726656	-1.9875851e-014	    -0.25000000	     0.21707350	    0.028000000	      1.5707963	 1.7721052e-014	     -2.0943990
127       	     0.12600000	     0.77991619	     0.25316413	      2.0324938	     -2.2856579	     0.26727749	-1.9948336e-014	    -0.24966400	     0.21673750	    0.028336000	      1.5707963	 1.7656762e-014	     -2.0943990
128       	     0.12700000	     0.77990522	     0.24889854	      2.0352137	     -2.2841122	     0.26728845	-2.0077891e-014	    -0.24932800	     0.21640150	    0.028672000	      1.5707963	 1.7710498e-014	     -2.0943990
129       	     0.12800000	     0.77989421	     0.24462649	      2.0379206	     -2.2825471	     0.26729946	-1.9895335e-014	    -0.24899200	     0.21606550	    0.029008000	      1.5707963	 1.7651856e-014	     -2.0943990
130       	     0.12900000	     0.77988316	     0.24034797	      2.0406146	     -2.2809626	     0.26731051	-2.0084273e-014	    -0.24865600	     0.21572950	    0.029344000	      1.5707963	 1.7676265e-014	     -2.0943990
131       	     0.13000000	     0.77987206	     0.23606296	      2.0432956	     -2.2793585	     0.26732161	-1.9902030e-014	    -0.24832000	     0.21539350	    0.029680000	      1.5707963	 1.7800799e-014	     -2.0943990
132       	     0.13100000	     0.77986092	     0.23177144	      2.0459635	     -2.2777349	     0.26733275	-2.0083018e-014	    -0.24798400	     0.21505750	    0.030016000	      1.5707963	 1.7784058e-014	     -2.0943990
133       	     0.13200000	     0.77984973	     0.22747339	      2.0486183	     -2.2760917	     0.26734394	-2.0113581e-014	    -0.24764800	     0.21472150	    0.030352000	      1.5707963	 1.7746240e-014	     -2.0943990
134       	     0.13300000	     0.77983850	     0.22316881	      2.0512600	     -2.2744288	     0.26735517	-1.9938238e-014	    -0.24731200	     0.21438550	    0.030688000	      1.5707963	 1.7674493e-014	     -2.0943990
